idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,e19e1374620a8f0fdd1c69c9446ddc01639ab165,17b8e3fea323971c800e7a1d6d4fd9f9c8a3ae53,ac53750b4a29a1cefd67ee515f5b5249d3b32c1b,a parent is the base
2,refs/heads/master,3d82d58e4899a4fbfe24d2d04eb05d63d5030932,380123381100e1bf28f963109a01216a5aa235f9,6d10b9c374a7301fb039de0847b605701c6afbc9,a parent is the base
3,refs/heads/master,380123381100e1bf28f963109a01216a5aa235f9,efd3149bcab71b99073a6dd89bf830b3ab846d62,92884db5d3b1d7e53cd6b4d8f902e34d6afdb751,
4,refs/heads/master,ba9e390cea4382748babed06b2af479efa7764aa,18a83df124dfe33a93be916d6eedb2571d6d0afa,93bd318b158a36d1be6fef6db56fe0c37c32853d,
5,refs/heads/master,18a83df124dfe33a93be916d6eedb2571d6d0afa,fbdf7a1b705fc9d87c2830a6025662769a55dde2,1c7abb8bb539790fc69bf17a676f909f2ffd0a68,a parent is the base
6,refs/heads/master,d6e3197c63bc9297a200d21f3db175122e5950a9,323b59edf373df5db67c47bef074a978d944e1e4,694517fcf7747f42f950e8ac5fa3b17509f0ec94,a parent is the base
7,refs/heads/master,a336e898136582cc71560f561bfff678c53403f9,b7c3ccc65c1f77da016b77a7c181e7fdeca6217f,edfa5e7beabf1b1a04b5db61a7ea506ced6c1d48,a parent is the base
8,refs/heads/master,7efd3c6474f8701b838e2ec5f04e777fae451c29,fd9bf5fd948c76b3b342e3830262a90eed2e7f6f,a0aaf5ae38fb224b616047192ddcc8cde8c1bd12,a parent is the base
9,refs/heads/master,068c8a9ba8104186e0d8159a2ce53423f7d9a660,004d72f4fa7c22c51d10f815a93d07231d12823d,a9d15f6ed9c3aa9c16f112a3b86bdc45002c945d,
10,refs/heads/master,a9d15f6ed9c3aa9c16f112a3b86bdc45002c945d,adf9f05d90483c095686f38e721a4bb4245ee91a,4cabc497baafcfee6788500f0339f403c4f5b706,a parent is the base
11,refs/heads/master,62be242e98fd986ddb325fcd1daf8b025b1abac6,346a6adc777f05b4254b93432c5475b4e697c9e5,34938921653e49f7f9cc12500824da56e94e4258,
12,refs/heads/master,346a6adc777f05b4254b93432c5475b4e697c9e5,2a6f2deccd34965109875b2ff6a27ae30b47de64,640930e9c1c5660491eb912ac2afdc853f3433bc,a parent is the base
13,refs/heads/master,762a879899cf6bd1abc1898188053c83045004f8,6dd6d790802a968f5f460657aed2718438cb31e8,33bbe22e090a44b238b238b6e3347990b0a4e90c,
14,refs/heads/master,6c00b70cf7ade9e38f3190b601184a4f55226337,b9f910810e0aec88adc8b0c8e77f27ad1452bd30,323a2da392633754287246b6ef00f0930fcd5931,
15,refs/heads/master,7b6d29080483cbc937c6512c72c9fbade8ad55d3,44a84220539d137f9c7146028d7e58a887888503,29fdf2c3b6817525caa4adbcbe0b4f9cb7df042c,a parent is the base
