idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,0c9d7d4ddba61e60135cc2a3ee047510725da83c,f80882ceda7e849d53ce968ce4644f9ddfba772a,93a6b408194c55288a4c75174ba4433d69b731ba,a parent is the base
2,refs/heads/master,1e4d57e08e5ac7e1946c80bbf21908751b956be3,019a0397f1cee30efedbfb8fb869471d7ae42591,73a9438cb2fba77ef68ae64b3eb96d629084e748,a parent is the base
3,refs/heads/master,73a9438cb2fba77ef68ae64b3eb96d629084e748,019a0397f1cee30efedbfb8fb869471d7ae42591,39b863703a9b58d39ab5e5a8c56061271fc455be,
4,refs/heads/master,019a0397f1cee30efedbfb8fb869471d7ae42591,bbde2ac29a2c9af9b99e1301a10b73275e2607d1,345650eb05f4db6c64d7567601fcc9cf710386d3,a parent is the base
5,refs/heads/master,bbde2ac29a2c9af9b99e1301a10b73275e2607d1,fe7cc583c52818f3ff70b0ca9021d611e5816189,65395dcd2dddd69ce7b119231971466298de9632,a parent is the base
6,refs/heads/master,cce95ebb4e2fa524349d0c551fd1f78984fe4705,fe7cc583c52818f3ff70b0ca9021d611e5816189,87007c50df503471bb4fa7d568677e49d872b618,
7,refs/heads/master,04e033067b4e263ac818dc56d2af0b71bc212e20,8cd80ed34c140f3ec2b55bbadb0126ed04c41625,3b799acac03d8b2c0cbcd8cab3e2b2eee3937392,a parent is the base
8,refs/heads/master,2c935f192846414880b94dd6f4dcb04675c7765d,7fbd9597eded7af1f90c27c19896330986aefe08,1ed73d2154f526350ea079b5b5de315c60fd6fa0,
9,refs/heads/master,ccfe6a1a1a27dcc49058fa58ffc3949e4147f3d0,583d6392024b55c91805b36963dc4f8fde1765ee,742dc6d6eb66342aea275dd4111f61ea87349111,a parent is the base
10,refs/heads/master,8c390840ef029281417b24376e547b1de6ddc639,f1811b045d0f32c9878f17768182e59bb03deaf5,cb362866cd0fc7b71d116d65f2a81b970f95e8ad,
11,refs/heads/master,120ef479ea5e8084b9f0544e7bd0c8e2a4ebc70d,7d6152627e9ea6f8094696110be71035ce7b8657,57fd0aa62a080671787e8f0cfd0ccbc05d052111,a parent is the base
12,refs/heads/master,0f61ca6391ae7a41d5a8ef3552516432ad4ddb1a,a21f9ddbeac3a1bc61a59b67524c31d25cc2c0a8,258d5bf5262e3ce12e70c28695874213165623bb,
13,refs/heads/master,258d5bf5262e3ce12e70c28695874213165623bb,e8f1a9a43d5e9e6928b1a5f7ebfc200d6f076136,7d5e5c1c644139fdbe6560f51d30f9bc0086c713,
14,refs/heads/master,a450765d7aaf638332525b420018ee8d17936fd5,c14353319d5eed0708bf3f4f13f5e39c7b834e36,e33f32234ee482e8f791806f6b02b64c4fcc14cb,
15,refs/heads/master,c1567c9e27f67397eac5f42ec0e956688250a4df,1ae438535057b3bd8f8ce66894c59537aab22f3d,ca1003e419d112b8a25aa34cd7195aabc3375fe4,a parent is the base
16,refs/heads/master,a7a44e4c85b4949e7e2d1048ad06dfc0ede6950c,2fb50aea7397183773b990af9634d166c392013c,3a4c27d3b02856e9dbcbf917a764336d78883c73,a parent is the base
17,refs/heads/master,3a4c27d3b02856e9dbcbf917a764336d78883c73,2fb50aea7397183773b990af9634d166c392013c,9f367408ddade0f2cbb1f562975941da12a66f9f,
18,refs/heads/master,08332b48d687a709bdd702e1278c9df40c2a2522,9591317b7fda4773830394b15cd8982a685bfbe4,89545711fc8c8b91709f97b00a59b5940abefe09,a parent is the base
19,refs/heads/master,49ee31ed805713d45e8a41db24b1ea284d25ab8f,62e17d4bdc1941f2c6294a209eb32b750e4f6b86,e36883a37212de2da834fd86f3d4c0713e85c362,
20,refs/heads/master,e7f2500035f4f1d100c49863118676e2281a0cc7,680de20665e44f7a17843f18009907e8005adaa0,1b2dbb86f36b49a989334aeddfafc27907b67efc,a parent is the base
21,refs/heads/master,a08d1e6e5c52bcee0ba14567c5a21e06fd91481e,8b67cc0f21b2ece6033d74ed974e6392fd26381d,bee537a7a287e3ead8fb3bb0655ef96aabf23fc2,
