idx,branch_name,merge_commit,parent_1,parent_2,notes
5,refs/heads/master,7d259906d87131492cc2b581f02253f6ceac8c05,2dc9bf9de5e556346cc000304593d2ec7409d000,a3ae3ed0c6f850d955588ff8b7959cbc4509008e,
7,refs/heads/master,57ab15ffc431dc8ffbb4958acdd9bcf86b83447d,4043fc2a7011d2394d8de93d5fca906a7d817f78,33fa08b046a3329947cb6f3c98f7f2751817895d,
11,refs/heads/master,b28b8881e89eebb2b5cec05f4895aff077bc467e,d20a246c2db7517be3f20f7472d1f6fb478dc919,c5fc4760d4a86f2f3502f8adfd11f3a1f9dc7b1a,
12,refs/heads/master,2e37817a00eea1f08bf9a8afb87b239af47e58ac,41debcad09020882556a71be4bdfe82c698d6eed,64e2cccdffc6770af1fc50bb2e80148a4d54dfdb,
13,refs/heads/master,9ab8aa917a8bcbd13340c090cf2b0def2da8c7e2,bbc2b83e86a75287858c0754dda9659004b42624,2cae3dc23119f3b895ba7332131167b06f36eae6,
14,refs/heads/master,21e28707906b7329701946b62334177d0840ef67,467f44f423e0b927cd44c67ba83c22185d7bc2d3,6ace4eb40efed63ff6bc86938d529ff0b69b15ad,
15,refs/heads/master,642c386f34cbac4f11ecee8ca703d7fba9ef659e,68406690e97658b526c732d7d17295ec5b986129,f68c1797dcbbea71d67e6efcfd56525e32ac308c,
16,refs/heads/master,f68c1797dcbbea71d67e6efcfd56525e32ac308c,4e4521d929e24daaa9013b1d7c5ae57a161f3400,a642e5b6a6461ef43e0ead601a61c7eae032578f,
21,refs/heads/master,528acf1c707a12e5a5e5bf9eba64cffbd450006b,2128452a87d88116bb2399fe6015fce51502fc97,eb9e6a28ed8f0e0d058d83d53acbb7c09cd1c3e6,
23,refs/heads/master,a0e146fbbe8980e90f0e73e801f93550215e8352,761e54f6da8ee1665bd04031f2f8df18230ac9b6,160d90f8b4e74205cb6ec0f1c6405705da17836f,
24,refs/heads/master,761e54f6da8ee1665bd04031f2f8df18230ac9b6,3e568b489b64c2b4da59d110cdcda3d1467479e1,7b95d4597fe33e0e5d08afcfe6dc11f059b2cb97,
25,refs/heads/master,b28a356f429b1dff6feea8836201a95423d7a4c3,1322482b4057420eed57fb899a85568c8d3abb74,47ed507f395d5ee9e753f99c1b15de2745021408,
27,refs/heads/master,e749672babe2d0cfc0bbd8ec0e7f208d6063398a,1f98de4833a66e4ed4dc1a9ced761ed2523ebc06,4e44f62d689ed097b3b683fb40caee28c2cf18bf,
29,refs/heads/master,67145e9cc1cf124030dce109c25e7d68e7db45fc,0edcd6da1a4ffcfa9d70d8e2b2e190cd458c025d,d9b4790b32b8478b3ea0501fcb2bf69738523052,
30,refs/heads/master,0edcd6da1a4ffcfa9d70d8e2b2e190cd458c025d,5e6b4528d54ba9520aa2dcc7964b13df913780d0,e26bb5239380afcd9ded7d7de518b38b16bc6826,
36,refs/heads/master,ca4a0308a2016439a78d8308e58853b71625d559,eadb45c076249c4e28f583be4828d003a979f2c6,0da5ee332f43aa17bc6c2caae7f7f7530bed202e,
37,refs/heads/master,af4ba28e0c85b2e531ffcd1ebfe0020b92ff83a3,f59c4946c1f8fc48e2ac7aaabdb87029a2f410a7,a6fe88ecec4b991eab859f94fe2ef159fddd54b7,
38,refs/heads/master,a6fe88ecec4b991eab859f94fe2ef159fddd54b7,36b3c426a57a6f53e1d4c74afe6e15cfe3fa0178,c978ab36d7f9aaff8a71c9430ac158a0b0a68644,
39,refs/heads/master,e052317070dbfd5d13b9968fbcea1dd49bdcd06c,4c1e24bab0c0144c82fb76a57d67ea8df1789cc9,e4d35f646b9b0d2540f5685f69899e56acbe6587,
40,refs/heads/master,46ac51bf26e283cdded566c7bfd5dc89f049afff,64669d9aa342763e2b46a711337130c9245208e6,50220d776ed483dcf8ea5e747a8466f63603fee7,
41,refs/remotes/origin/complete_metrics,16670581aee130f0c26dba3641c1b2f166f6add0,de8658280f63e9e507a3be5a553d2cca52ee2b93,99b0e8823ad3fbfcdcf994e09024fc7680eceab8,
