idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
14,refs/remotes/origin/pull/226,30f2fca1b050b6c37bc790e841746b4a3e3138d4,0ad788e77bea29bd0fe6c4f4ccf36ff6d34819d4,90f96229f445db2d7eac4fe4de5ee547c432985a,,True,False,Tests_failed,cd4d25d69b288582132f80989e88011199483ce582a0cdf2f43fbcb4bd5b5414,True,6,12,36,2,False,Tests_failed,475eb90b65aab954e9acf4011c8f95c216d33c01bfbf761d28a1f497d2f50054,False,6,False
16,refs/remotes/origin/pull/264,6a5d74685625e3deb07447a3b4bf29d01ef17d6f,678b25980013b7708e9ccf155939016ee027c00e,a0096642ac72a49d487e9a4b69169d95b2b0c87b,,True,True,Tests_passed,02ce8c12a7b4e2a5efc2cca4994a8d81e04fe6785fab859a47b5364638ebc046,True,21,90,390,3,True,Tests_passed,f68f35521db577d4ab64fe41097904360b45d4feb76b687d179521b01060fd5c,True,21,True
