idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
1,refs/heads/master,7a3938f50f592c4383be6ff1a57b87829f7078c7,a63773d2d0dfb32edaf9c35b8e87d58b11cef9ce,09387186b43a1a1466af6abb16b618a55348e29c,,4,0,14,3,False,False,True,4,False,False
