idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
1,refs/heads/master,12bb89e7032066b3bde06f1a97b15f8420d23698,49eb59feca52c33817dbf0cc71b5c20dd3f12658,b793db0b914eb1ab78a3e4f3d7170f1336797cc1,,False,True,True,27,91,1182,1,False,27,False
2,refs/heads/master,0d7f2099b45ed76919fd21b964896273025c5ff2,73564d018080a689ac4be35bcffb39a8a4d28fd8,6abf332e1bb736d3b5ce4815bd07af07a7e192ea,,False,True,True,30,88,904,1,False,30,False
