idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
2,refs/heads/master,a2e8646cdce41a58d12879911e6ea6a836dfe7dd,c83fd7d51d708756fcad1c9f80b1cc9546d89a9d,e18507fe9f70894cfd25ee4a4f71fbd6b94a3e4e,,cd40bf207daab30f267b0725bb715567c796ae040fdee3260ad0c97f9e719f12,Tests_passed,c0e502b69441fc741592da3227fbeafebfdb0f0b67a064ff4104aa7bb2ec2b64,Tests_passed,True,True,True,True
3,refs/heads/master,ea550c2876ef63fc2cd3980af7c9900c8e4b668b,47df45694d26dadd949d95d7f5481e1ec2a3de4e,b9f6f3dbf1bf55edbe685e7b379efeb10ac9a6d7,,,,,,,False,False,False
5,refs/heads/master,41057a06b792ee5007209eff19affa91a6c3dce6,ba0f5163598959011d96333c47ca448747ef18f5,bc35f417799807f6f7a834d65ed04f73ba7659af,,239d5e90eed36033235bd25629f79ddd4da9daf4d1b8cba7a0e981419aaab2c7,Tests_passed,7987ba3e45a0c4adf39cfe40aea621fcb966f0b744cc51c25900efc6fc29f814,Tests_passed,True,True,True,True
6,refs/heads/master,3a22585338b5222f03dfad712c61f1632ca9fdc5,85b35885253523556031374f96afc2c579d7788d,ce946dbedcdf094f37f39320b0bac5cccdd1d00e,,ae90262a3ef806a6b77e5b28e6b50ff7a7dec9144efa2078dc0575339a17933e,Tests_passed,b8b8d8c161f931314209ba9a7b9fe1bd877a2b9971857606daad7edc9059977c,Tests_passed,True,True,True,True
