idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
1,refs/heads/master,43e51c77133ee8cff9c559728d47a939d26e625d,bad5773d3d469c85d5ed7ecc5f21f3829523bd34,b390398f1aaeb320023d1a0bc80067499234ff8c,,93ec150965108ca7f7a2dcd00f842ceca12cd4dcc9f396acd8b9c1754990d200,Tests_failed,0,23b1c7c0469d875c7a8cb57cef5f27aef078234ac0b118fe41cd902e38c83b6d,Tests_failed,0,False,True,False,False
2,refs/heads/master,26aecd9efe8354fda489de832412b0ed440bc242,db4223b235dbdd3bc24053eff80a7777047bbd7b,9109ceb947ce6d56c4c2ecae4c99be689cadb2b7,,d51dabf82e7a75e82f1984d5d49ef57ab749ebb8e53499f8cf8fc0bbc559c0e9,Tests_failed,0,596ead1fc05878fef77d233aec8beddc86b87b9af836c38ba4886db2e131c415,Tests_failed,0,False,True,False,False
