idx,branch_name,merge_commit,parent_1,parent_2,notes
4,refs/heads/master,3c9fcd5ee613abe05bf1c67879b4d32256569cac,9ce4499190f2cfdb3e87752e3be47ac74d8a1908,d88eb2a6c48cc55631ec4caeee2346a421efaacb,
5,refs/heads/master,d88eb2a6c48cc55631ec4caeee2346a421efaacb,2e03a46cf7f0ca10c8421cd46d75527b4e4f2cc7,b1b9b2e2cb74ebb5e5d634d1023eee8d9b6f6e65,
6,refs/heads/master,2e03a46cf7f0ca10c8421cd46d75527b4e4f2cc7,58036def41aa29e2b4a2c340a818c0380890a57b,28ce9ed04deb06d25fe5f42479b42225897e0ba6,
8,refs/heads/master,7daaa7538d25fbd87df7df65a5be2a243283dfdd,c115fa14660a6f2c424382cf2f9527753df1bd01,ebb2bf73fa8c2303979908a8d93346c50cc50e77,
14,refs/heads/master,ddba4c792c3c7709b0a8b0a600a76f329ab381cd,943d4b3dc8f494c8091b8caef1aa0eecc2607671,cfde3814eb4bb1d9a502ea681f9f1cf2106954da,
15,refs/heads/master,18b42d87e39be1a3bd4f51f5828aa7db54dd6e11,479933ad3440a0f11221777fad5549a261559dae,15403eb9a744fcb66bbf78ae52224bcf7ef453d0,
16,refs/heads/master,59569f562423d23ee58f113082e07563c78560a5,b2edfbdd55abb86812e93cf4ffae7bac35598219,80af9943f2505dc2954fe86f484fc5aef9b8111d,
17,refs/heads/master,1308478e5ba13ebb1a600cb9788de17f1a1bd1de,81a40caa460b3363988c00d208fc3fdb13368c43,8f127a686cbde23ad6c445acfd58837d3b654972,
18,refs/heads/master,0ec099ceff964dd4ce41adb326d8f97717a87cf0,ec8915e469722a082e9a103d62c75bdfcab62a53,a8eb797340644213599236eda255c5444523fc43,
19,refs/heads/master,5fee04fda0af56dd010876a0144423f503ae1679,514550239c807b0c4829c8f5976b6c720088f480,f27d8dd5fb1615d6d96a9ed2de8731908b4eaa3e,
