idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
4,refs/heads/develop,c4092b6aa4bf8d1d48bf15d72abd7de6fe8a4723,977850371bd36c57202d4e70c92d7757693846d3,5fd2c7553b3b9569bacf17faccb9a692fab459e7,,True,,True,28,522,,4,True,28,Tests_passed,4b820c146c8f3df9e7d6bc06ce475639775a0134cfa363a0ff085d18db6619bd,True,Tests_passed,a15d27e69852b33b51acdf8f6e589bdd17fddb01f12fd638f95cefc250a05755,True
23,refs/heads/develop,e0296adde1bccf18d25b2cea922d5955d7e98ed6,52b276c1964f0bfdfe4d26a3a49b1f967bf75c7b,25028aefd405e9a475bf01d7bcbbfc816d2c5217,,False,True,True,10,58,394.0,1,False,10,,,,,,False
