idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_adjacent_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_ort_imports_run_time,gitmerge_ort_imports_ignorespace_run_time,gitmerge_resolve_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time
4,refs/heads/revamp,5f8547d9368c73ccbc2ba422b1efa3775af4ac61,6ca6e931a18ca02f2a9d420de96a459c6e7a6281,5668256c052e477a1344916db73f2ad1e3ba6db1,,True,True,af5f52231d7c7c13c4d7af0320ab353265a2f86076e8ec9076d76e97e1c87474,Tests_passed,74a8fdaa096d6b359b0c9271cd2ca6840521036dd80b904698bdcd85543a6c0d,Tests_passed,True,True,Merge_failed,2fd695b18fe0f9354ed74f83137988f045735294e5359535050827ee9b67e9c1,Merge_failed,2fd695b18fe0f9354ed74f83137988f045735294e5359535050827ee9b67e9c1,Merge_failed,2fd695b18fe0f9354ed74f83137988f045735294e5359535050827ee9b67e9c1,Merge_failed,2fd695b18fe0f9354ed74f83137988f045735294e5359535050827ee9b67e9c1,Merge_failed,2fd695b18fe0f9354ed74f83137988f045735294e5359535050827ee9b67e9c1,Merge_failed,cc061f9e29c6ae65aa4b9d4de56cf3a418992c3332db1513f346948c32ee8a5d,Merge_failed,2fd695b18fe0f9354ed74f83137988f045735294e5359535050827ee9b67e9c1,Merge_failed,2fd695b18fe0f9354ed74f83137988f045735294e5359535050827ee9b67e9c1,Merge_failed,2fd695b18fe0f9354ed74f83137988f045735294e5359535050827ee9b67e9c1,Merge_failed,2fd695b18fe0f9354ed74f83137988f045735294e5359535050827ee9b67e9c1,Merge_failed,2fd695b18fe0f9354ed74f83137988f045735294e5359535050827ee9b67e9c1,Merge_failed,b8cc9acfb94d49b1483444e18c0bb38ee9969991a429571dd50158cd0dc0807a,Merge_failed,2a176f6af594781567a36f206a18c3c8ef9e7381e334e2680be0d7cb7a0110a4,Merge_failed,f6468148df18a158e1420f23777c22e82f6dc5cd891265b29a7679214604fbbc,0.047301292419433594,0.10840439796447754,0.04222846031188965,0.0805501937866211,0.08275556564331055,0.34291505813598633,0.04514932632446289,0.040122032165527344,0.03235435485839844,0.045581817626953125,0.046633243560791016,0.29395461082458496,1.6473522186279297,0.22954797744750977
