idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
13,refs/heads/master,2c6ec3c693d465934a99fe0c3d99218965ff74f4,9abc2bb5b97e2d075aa3f8c5f6e823f45ae8f2ef,054919c5723680b2821cc2219cc3b9fb72151b5e,,True,True,Tests_passed,f147d6c9799134bbb39cc087fa2047b26f75a9fcd77111048b10cb3385330dec,True,4,16,45,2,True,Tests_passed,e124194a166f50f012b045ce08509dd5f9e7e8b3ca9582d3a36f48f23f6088f0,True,4,True
32,refs/heads/master,fb86ca041324cc594de2c3b3b0b997598656ab74,9987e27aff8d2c7581737b87c7735f808dcb96f5,34ec290c5c21cda2219e282862548662f9de9c90,,False,True,,,True,11,39,849,1,,,,False,11,False
