idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
2,refs/heads/master,d5d30f2ac41825b92223f51479c3f0965e26e0f3,d9be56fd09c7d66bc3ee8320b73dec8d7b180cce,c5fc26c03ea1c5adec89c5bb4fc061cc642e80f8,,5af89a7882bb5a70ab0165f808ece1e53ab84d09f716f6897f323d8f18a1a4ad,Tests_passed,0,3fa4e918cc2859fe883fcc08ea1d62aefe68c55abffeabcc29ab2de73391ce97,Tests_passed,0,True,True,True,True
3,refs/heads/master,23a5eba5a78542c21a756e721b4cfb9d97dcab83,d981b5a870a0993261ee04a4430addcfa7301188,eaa0cf8488e00b95226a98bde33aa9f226855ab4,,7c2b98f5020b72be39d34633a0be164dd98b7bd7288064c6983e72f8060df23f,Tests_passed,0,40436c02da21bde4fc8e11379f6123dfba91398b03b5b7916724864d11dab9af,Tests_passed,0,True,True,True,True
