idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
7,refs/remotes/origin/pull/6,39375b570201fcf8b133343bea4d124bf7351210,92be9dc3bb9db0abf462653b236dd5ee69d21156,3d8ce2e3cb1e769fca79b0f08be9d449f83dea21,,True,True,True,10,21,100,6,True,10,Tests_passed,8fc2c75921936a7c2fc8979207818efe527e802b6f9ab513b8db0b1e85ccf78f,True,Tests_passed,010ab39676fafa2f98562da90f6b8b1b2f58d8d61fccae47c884f13f428a1ffa,True,Merge_failed,a00ea71a234b5d2bf069200a342ea4699c3ae1cc722bd6fb6d263a7c3cf60a4a,Merge_failed,a00ea71a234b5d2bf069200a342ea4699c3ae1cc722bd6fb6d263a7c3cf60a4a,Merge_failed,a00ea71a234b5d2bf069200a342ea4699c3ae1cc722bd6fb6d263a7c3cf60a4a,Merge_failed,a00ea71a234b5d2bf069200a342ea4699c3ae1cc722bd6fb6d263a7c3cf60a4a,Merge_failed,a00ea71a234b5d2bf069200a342ea4699c3ae1cc722bd6fb6d263a7c3cf60a4a,Merge_failed,a00ea71a234b5d2bf069200a342ea4699c3ae1cc722bd6fb6d263a7c3cf60a4a,Merge_failed,a00ea71a234b5d2bf069200a342ea4699c3ae1cc722bd6fb6d263a7c3cf60a4a,Merge_failed,4a99ebc6e6d72fc46608dc9b97e88820f08df5c89113ac4f6330e78a5a3ab031,Merge_failed,bf3b8a92064c576ac54a15560cd30f648988ccf3442606135f6870f035cbcc6b,Merge_failed,c489a634b9d773226ee45f18c9be35e42e6bc866422607df51edf53e3000e756,Merge_failed,ec9deb077f0bb0d8c637ffacf028f3c555cd38a57617733631fd3f6f1240b1ec,Merge_failed,c4839ed75f4cbeb3965a407db6687138200d6e34cfa0e7090ccc5b95c6657bba,Merge_failed,a00ea71a234b5d2bf069200a342ea4699c3ae1cc722bd6fb6d263a7c3cf60a4a,Merge_failed,6b52154b6a8a32760335fd9633b86c92af54234195f04c77bd3358437cb6a983,Merge_failed,a00ea71a234b5d2bf069200a342ea4699c3ae1cc722bd6fb6d263a7c3cf60a4a,Merge_failed,6b52154b6a8a32760335fd9633b86c92af54234195f04c77bd3358437cb6a983,Merge_failed,6b52154b6a8a32760335fd9633b86c92af54234195f04c77bd3358437cb6a983,Merge_failed,6b52154b6a8a32760335fd9633b86c92af54234195f04c77bd3358437cb6a983,Merge_failed,6b52154b6a8a32760335fd9633b86c92af54234195f04c77bd3358437cb6a983,Merge_failed,6b52154b6a8a32760335fd9633b86c92af54234195f04c77bd3358437cb6a983,Merge_failed,6b52154b6a8a32760335fd9633b86c92af54234195f04c77bd3358437cb6a983,Merge_failed,6b52154b6a8a32760335fd9633b86c92af54234195f04c77bd3358437cb6a983,Merge_failed,6b52154b6a8a32760335fd9633b86c92af54234195f04c77bd3358437cb6a983,Merge_failed,6b52154b6a8a32760335fd9633b86c92af54234195f04c77bd3358437cb6a983,Merge_failed,2e3d2c1da99c8494d37fb6bc3ca6569504218be7539e432a5ee904213f1819a2,Merge_failed,aa1fe8cdfd0cd3ebdd8a68e6e36430a41454bf342db581790b70f3fac45a9244,Merge_failed,335c20152b35b06a9edcea0c8631f6b1c11e35229d6afba37a34cda11649a215,Merge_failed,5769cbd075656d88f1db5400e53055ac76f30270144fdfcd9b0548df7555024c,Merge_failed,6b52154b6a8a32760335fd9633b86c92af54234195f04c77bd3358437cb6a983,Merge_failed,6b52154b6a8a32760335fd9633b86c92af54234195f04c77bd3358437cb6a983,Merge_failed,6b52154b6a8a32760335fd9633b86c92af54234195f04c77bd3358437cb6a983,Merge_failed,6b52154b6a8a32760335fd9633b86c92af54234195f04c77bd3358437cb6a983,Merge_failed,6b52154b6a8a32760335fd9633b86c92af54234195f04c77bd3358437cb6a983,Merge_failed,6b52154b6a8a32760335fd9633b86c92af54234195f04c77bd3358437cb6a983
