idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,plumelib_git_hires_merge,plumelib_git_hires_merge_merge_fingerprint,plumelib_intellimerge,plumelib_intellimerge_merge_fingerprint,plumelib_recursive_histogram,plumelib_recursive_histogram_merge_fingerprint,plumelib_recursive_ignorespace,plumelib_recursive_ignorespace_merge_fingerprint,plumelib_recursive_minimal,plumelib_recursive_minimal_merge_fingerprint,plumelib_recursive_myers,plumelib_recursive_myers_merge_fingerprint,plumelib_recursive_patience,plumelib_recursive_patience_merge_fingerprint,plumelib_resolve,plumelib_resolve_merge_fingerprint,plumelib_spork,plumelib_spork_merge_fingerprint,plumelib_ort,plumelib_ort_merge_fingerprint,plumelib_ort_ignorespace,plumelib_ort_ignorespace_merge_fingerprint,plumelib_ort_adjacent,plumelib_ort_adjacent_merge_fingerprint,plumelib_ort_imports,plumelib_ort_imports_merge_fingerprint,plumelib_ort_version_number,plumelib_ort_version_number_merge_fingerprint
49,refs/heads/master,90cff675a1008c2167bd647a27a4c62f3b9a9c6a,af28c1241fac960920e8700cdde08c8f4d54414f,219727bd20bac7fad6f71fa77b33d192a36e72c6,,True,False,True,3,8,26.0,2,True,3,Tests_passed,e7ff9c59df7a232ff0c03172efcecf68ce81a3b7b9a8a4843edf911e4dd3fb62,True,Tests_passed,ea06d927f2569648bb447f8d065ec5e6d0fe724fb4e3beeb14829af3164e1c52,True,Merge_failed,42d3f1f9a40bdf31a36071286bbaf5d7240a6345f45e68440f25fe8301982d18,Merge_failed,c3cf000deae44f6450bc11a42842b8bde704e3debb727bc18049e765dd308d55,Merge_failed,42d3f1f9a40bdf31a36071286bbaf5d7240a6345f45e68440f25fe8301982d18,Merge_failed,c3cf000deae44f6450bc11a42842b8bde704e3debb727bc18049e765dd308d55,Merge_failed,42d3f1f9a40bdf31a36071286bbaf5d7240a6345f45e68440f25fe8301982d18,Merge_failed,42d3f1f9a40bdf31a36071286bbaf5d7240a6345f45e68440f25fe8301982d18,Merge_failed,42d3f1f9a40bdf31a36071286bbaf5d7240a6345f45e68440f25fe8301982d18,Merge_failed,83cecea0eb6657d355449d158a277a7369da867da4f5930fb4cc907a69c99487,Merge_failed,5c899e3bc8b3591a062dbb3092948af6ef7d0e7086467e0fd24b4b4941db587c,Tests_passed,bddba434dbae57037996cfec7a8c869d9d13327cafce461e3e1ddade49d015a6,Tests_failed,8bfb68208be97fb2b4bc4fe739872cfa42d8faf17fd77eef2a73fd4320aebe3b,Merge_failed,5c899e3bc8b3591a062dbb3092948af6ef7d0e7086467e0fd24b4b4941db587c,Merge_failed,42d3f1f9a40bdf31a36071286bbaf5d7240a6345f45e68440f25fe8301982d18,Merge_failed,42d3f1f9a40bdf31a36071286bbaf5d7240a6345f45e68440f25fe8301982d18,Merge_failed,c3cf000deae44f6450bc11a42842b8bde704e3debb727bc18049e765dd308d55,Merge_failed,42d3f1f9a40bdf31a36071286bbaf5d7240a6345f45e68440f25fe8301982d18,Merge_failed,42d3f1f9a40bdf31a36071286bbaf5d7240a6345f45e68440f25fe8301982d18,Merge_failed,42d3f1f9a40bdf31a36071286bbaf5d7240a6345f45e68440f25fe8301982d18,Merge_failed,e41379565115ffa8e0c6ee54e14c0e8eb174fdb0c11e6e430cd9f94443c7510b,Tests_passed,ca32f909f333fd550a98ff95bd1a4df44d3b7f275653ec096d5d92bf80cf8be6,Merge_failed,42d3f1f9a40bdf31a36071286bbaf5d7240a6345f45e68440f25fe8301982d18,Merge_failed,c3cf000deae44f6450bc11a42842b8bde704e3debb727bc18049e765dd308d55,Tests_passed,9a5d68f27b5d0430566710d5208c09546e8ab84bbaa38b4ba9ccadcf349e78a3,Merge_failed,42d3f1f9a40bdf31a36071286bbaf5d7240a6345f45e68440f25fe8301982d18,Merge_failed,42d3f1f9a40bdf31a36071286bbaf5d7240a6345f45e68440f25fe8301982d18
