idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
12,refs/remotes/origin/fasterxml,ee90110799a7b6f905dbda921690e43cdb8b7b08,dd57077b747f5e849172d48e96a48fe6fc538e0a,f84aca0ec9e49f60c64d7fde80f8d8b1acc3847a,,True,True,True,6,55,210,4,True,6,Tests_passed,cb3f99299108e0a3a01edeef8f27e66587f470dd039275ecfe0f386d2ae464c7,True,Tests_passed,4060031dbf743f20d701089480376adcdfcf4c437d24e0b0f34ad46f165e6e0d,True,Merge_failed,89249844c965b8329367fa305b1ca8f30088882c65ab0e5ad1f5cfe3d2242108,Merge_failed,2d1e9ee8b188f2f35751df664b84ae44ac528105cd74c2746f48d73a50f993cf,Merge_failed,89249844c965b8329367fa305b1ca8f30088882c65ab0e5ad1f5cfe3d2242108,Merge_failed,287d5a7b30f9f9780a94f68a81d2d1205fc7dc4cc7e59f3c48510bc7b2c1945d,Merge_failed,5b2b797275217d4d8e8abb3a32607f6d3ca664295dede09e4c6e1ca8f4438b2d,Merge_failed,5b2b797275217d4d8e8abb3a32607f6d3ca664295dede09e4c6e1ca8f4438b2d,Merge_failed,8d8107cf4988bef9528588fa01848456351ce62741ea3f6c52ec8b63f5659036,Merge_failed,637e5ac5dbba75574bf5f9e33434d92ac8fa499178f41c695d3df3c858e0ede8,Merge_failed,1229f946accf21c862bbc8e882ffba3b1926de03a84d3b2eaef8ff4dabb0c46f,Tests_failed,5203f0db791c6b9044ce3da544ea5eaac43c3babf21ce4599ee173f1d6a2e0ea,Tests_failed,037d3b6a863e5805b626694b4d93126a0d774352b55a3b490a8ff95e40e1aebc,Merge_timedout,,Merge_failed,c9ab9521ec5af787988c4b30b5b3658798fa043742fec6c1b12e7ff816dbb4de,Merge_failed,d7d70d0d2c9a872996542b1fb5f78e92d74e783b44016a707e70b6796eaac446,Merge_failed,89249844c965b8329367fa305b1ca8f30088882c65ab0e5ad1f5cfe3d2242108,Merge_failed,89249844c965b8329367fa305b1ca8f30088882c65ab0e5ad1f5cfe3d2242108,Merge_failed,89249844c965b8329367fa305b1ca8f30088882c65ab0e5ad1f5cfe3d2242108,Merge_failed,2d1e9ee8b188f2f35751df664b84ae44ac528105cd74c2746f48d73a50f993cf,Merge_failed,89249844c965b8329367fa305b1ca8f30088882c65ab0e5ad1f5cfe3d2242108,Merge_failed,2d1e9ee8b188f2f35751df664b84ae44ac528105cd74c2746f48d73a50f993cf,Merge_failed,89249844c965b8329367fa305b1ca8f30088882c65ab0e5ad1f5cfe3d2242108,Merge_failed,287d5a7b30f9f9780a94f68a81d2d1205fc7dc4cc7e59f3c48510bc7b2c1945d,Merge_failed,5b2b797275217d4d8e8abb3a32607f6d3ca664295dede09e4c6e1ca8f4438b2d,Merge_failed,5b2b797275217d4d8e8abb3a32607f6d3ca664295dede09e4c6e1ca8f4438b2d,Merge_failed,8d8107cf4988bef9528588fa01848456351ce62741ea3f6c52ec8b63f5659036,Merge_failed,b2fd728719cedb5f52270c648172f7c03cb8ff59e48f7dde6a3b63c9457440b3,Merge_failed,1229f946accf21c862bbc8e882ffba3b1926de03a84d3b2eaef8ff4dabb0c46f,Tests_failed,9966211da6c8f175f483434376849c497ea82d5d94036da4bf3bb8c6b5ad1d68,Tests_failed,037d3b6a863e5805b626694b4d93126a0d774352b55a3b490a8ff95e40e1aebc,Merge_failed,89249844c965b8329367fa305b1ca8f30088882c65ab0e5ad1f5cfe3d2242108,Tests_failed,5f4bd133cbb9a12ca04a3a5da2ec3e42657d3fdd99e0abdb1363478ec8979eb1,Merge_failed,89249844c965b8329367fa305b1ca8f30088882c65ab0e5ad1f5cfe3d2242108,Merge_failed,89249844c965b8329367fa305b1ca8f30088882c65ab0e5ad1f5cfe3d2242108,Merge_failed,89249844c965b8329367fa305b1ca8f30088882c65ab0e5ad1f5cfe3d2242108,Merge_failed,89249844c965b8329367fa305b1ca8f30088882c65ab0e5ad1f5cfe3d2242108,Merge_failed,2d1e9ee8b188f2f35751df664b84ae44ac528105cd74c2746f48d73a50f993cf
