idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,079a76a66d8c3db23d6c604c3f29da9ae107151c,0aef799b1730fe77e4c483764097e032af5e85c3,7b7770587f299b99ee5b416d20b2372750d70ca8,
2,refs/heads/master,0aef799b1730fe77e4c483764097e032af5e85c3,084f7988fc7ef34473dde11fa46e6dca4ba1bd0d,f8df9c8369103cbf68037ba4fbd5e1794f76b33a,a parent is the base
3,refs/heads/master,084f7988fc7ef34473dde11fa46e6dca4ba1bd0d,8512dfd753a81710e60955099debff37add2598c,24a4fd9f67681067d4827e8ffa2e364ac90db007,a parent is the base
4,refs/heads/master,8512dfd753a81710e60955099debff37add2598c,81f4c04ad5942f26835032c0b49e8979100ebe30,14462a0f4d118e80f070bd97fa2c8f48c780c139,a parent is the base
5,refs/heads/master,81f4c04ad5942f26835032c0b49e8979100ebe30,5e516d524600b8fa398144a2320a29b24e449a1f,1ec1e503e8e4e3044e6d488a61c5b83d8cdcc001,a parent is the base
6,refs/heads/master,e626732ec5eeb66b50878121004f463450c48b96,2b66f9ae5a7eecaa35bd916cd04ff0b5ccc4ddd3,d2163722e7657b779eb86422787b8cae4a0fa3df,a parent is the base
7,refs/heads/master,500ebb2d9a443d8c321a4fc6f177e9fa1d70691f,f74e1b5ec070b6a9c7bf943c146d82f252d9b359,c5b57e039c89cd2d364ddb95108f39807c9faa3b,
8,refs/heads/master,f74e1b5ec070b6a9c7bf943c146d82f252d9b359,1d254ed901f3031478dea6aadeb07c7725aa6929,d352f21e6932cbb23de9486949823bf7336869bb,a parent is the base
9,refs/heads/master,7c78c6b59c95d939895e8f5f43d3974cb572ab04,c13e8c88bf1cafbdb9f04ba26a752a2487a4d08c,e908f79b652cda24ea2e66376be4bc3f03663951,
10,refs/heads/master,c13e8c88bf1cafbdb9f04ba26a752a2487a4d08c,999a899a7b3b613a39762422e0e71e31fb69d06e,1d254ed901f3031478dea6aadeb07c7725aa6929,
11,refs/heads/master,e908f79b652cda24ea2e66376be4bc3f03663951,999a899a7b3b613a39762422e0e71e31fb69d06e,1d254ed901f3031478dea6aadeb07c7725aa6929,
