idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
182,refs/heads/master,3bceff62d876d1dae2350e33770ca784b4001ca1,5c7875189a0f3ddba8e0ba52576bc76512162984,2bcc2f013d11106d0246eecd6506cb79b46a0586,,False,True,True,18,50,256,1,False,18,False
251,refs/heads/master,30a3afaa56f6ea89a4e8eed837bb099cc31e49e7,948afb83e9ad6ccf63d3101257f2ea4b41d4656e,6ca2581c26e65670eb77d43cd3c8700cbb3e0d08,,False,True,True,38,84,1473,1,False,38,False
