idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
2,refs/heads/master,5b0dea22a41d4c5684434fd59b989e7aa048b8a7,86d6547781fa856053b7c8778c5b072f3e2d13a6,5c2c406690744fde187e3edafb28a1842fbff021,,True,True,Tests_passed,83e00b83a7e4a61b49b8ed9e26e4072bd03640091211bd9e858e15d845c6660f,True,6,30,166,2,True,Tests_passed,0aa14c38fce9fa50766a74b92bf454681320be7f16c2c7735cc3eda958eae19a,True,6,True
4,refs/heads/master,a796a41b47becc255c818ce28b365e7f59bd9f5d,9751f568b01dae4af0949929f96e539238731d11,79a6a109b03f51fd07173dc8e6fc2b54494d402c,,False,False,,,True,2,59,192,0,,,,False,2,False
