idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
2,refs/heads/master,e7184f0d3e40c18ad3b355f3fa868e9ea325d2b4,adff64a671096dacd9ce23cc3e8f3d0e9b0bd762,6488cdf812ab8edc488f74fd9b2efab15adbae0d,,False,False,True,5,22,170,1,False,5,False
4,refs/heads/master,c5e398036fafc19102cd49272a8e66fa2fad0695,cfc42933c7f4598479a676743748651a05f51faa,1db45e1bc00d46476583e82b5e6b852ce9805750,,False,False,True,4,5,24,1,False,4,False
