idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,02a4a5c457d3efe8f080f84803a16a475e9feffd,53a7320aaa27ea77b7be0d013c8a2b9dae610936,32631bdc815a5a5ca6a59010ccf0e866e3204602,a parent is the base
2,refs/heads/master,c646b4a3dd61044557c1a9bd103edcf5d03c5db9,48e8d6b8b1326579bf3622ef37a428859b142b64,5e84414acb83ee02e06dd7cd6f3e84b2befee7eb,a parent is the base
3,refs/heads/master,be57ebc2afc0c36b38cb6c6ee6f689434b322723,e2420b2b484bf87190a43acbb621580019de1f1d,c1fb6683aef17243a0c11ce57741c9deea2df6c5,
4,refs/heads/master,e2420b2b484bf87190a43acbb621580019de1f1d,7a6bea444d6c272de2ebcfbb3d0f0925cb927954,164b4253a0bd194215f4d5dcba0a9cc0512f7841,
5,refs/heads/master,7a6bea444d6c272de2ebcfbb3d0f0925cb927954,5b815c71f76d213c3d163946b524ea4f4a9040cb,61cf206a30add0c651eb1e648bf963b8c15451ab,a parent is the base
6,refs/heads/master,3352eb8769d52bf4a9f412237d91a6bfd317737a,e4c56586869bba543c7ebfc14fb0f94f19a3f9b7,ec4af4cca709cc651fc44b83257c50c9b529f3a4,a parent is the base
7,refs/heads/master,e4c56586869bba543c7ebfc14fb0f94f19a3f9b7,d24ca30361d0d6342dbb17826765360ecdd1e62f,5d5df6cf21d80e031dcb659addca39a0a18d294d,
8,refs/heads/master,b54a7aab4130afe95c0f64eae8f37a961522413a,73bcefe83765278fab4edb9502963d3d5ddd90d8,fafa5d0e463fd40997ed5603fe10524780612cda,a parent is the base
9,refs/heads/master,7e164ab8e57b7430b4a051a73b906a3473699ea6,369bc9e73ed653a5dd641e619d7d2a4b91bffb68,199b5eaaf6864002b44a0e7d60165e89ed704ed0,a parent is the base
10,refs/heads/master,199b5eaaf6864002b44a0e7d60165e89ed704ed0,369bc9e73ed653a5dd641e619d7d2a4b91bffb68,2f6005915b84089ab64f7e14d0c9e17ca110e85b,a parent is the base
11,refs/heads/master,54eb09ecd7df7bb0230d27dc55d263ca3ea1f95e,dfc0adb1152a6acdd219de1ba6dc5001a4661d46,20e7459bc2bed1d406eab9ad9d52e474f1374ce3,
12,refs/heads/master,dfc0adb1152a6acdd219de1ba6dc5001a4661d46,e8da71da5f9daded3e29d91d446890eeafddf6b3,ff777b07b26cca6bc787bf141e4f527562a2fbab,a parent is the base
13,refs/heads/master,4e82a157bc283079139a0cdd6bddc89fdcc9a15c,b5b0865f5e38acccf6196d12aa3c834e97523643,9163a8458cda04066ae5fcd8832c587943c612d8,
14,refs/heads/master,b5b0865f5e38acccf6196d12aa3c834e97523643,cce53b67b5be5685c481fb573f5487a02252b3d4,7b6c83ff67f5365759a2f1f8a05be4387ff88078,
15,refs/heads/master,f6d133c7b65f409011658a00ed36a262591a69b0,427a49d7f0b68420165d446b52f0b3dc42f6b2db,6ffba581ad4d073f2ccd78c4ba603b50d7c1831d,
16,refs/heads/master,3052e97e6e901c8f544de42c5984906f0bfb58bf,2b871f52914491754a3885345da279acbc2fa17f,3d0b0852c6c4140aa281a855af2f8e10ecb3f0e4,a parent is the base
17,refs/heads/master,2b871f52914491754a3885345da279acbc2fa17f,e2272b8557c2b86d1add11a3ac6516264e4df0c8,17c60ec18ac8c99d5440af1087a4d83f4070475a,
18,refs/heads/master,06046fe6cdee0736ce5384ba100b626d334190df,add9b2ba07b819f829a018507b3828532e46306b,ddde6416e44b7ff1ed93ddaea46bfe4467d22540,
19,refs/heads/master,add9b2ba07b819f829a018507b3828532e46306b,4ce3d5950f8fbecdf34ec460609bcd7c18c573e4,b5752e14ee1b332dd682fcd4ba970e2168e9c12b,
