idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
80,refs/heads/master,3c48bf4d63180c3777fb56937a7452715d95dba7,6a79f898d78d4163db15b7e6516698737e57b580,fd228cea72c153e824db24e694ea254ace3d3053,,False,True,True,5,23,55,1,False,5,False
83,refs/heads/master,f55c349f75b0731148f1add5bd0f89e76db82a85,92dc3c31f4e3db062d23e59b58432b25ddac49ae,eb350bf9bb45bc09ff4396d7844f034ec9e3d682,,False,True,True,334,1325,12539,1,False,334,False
