idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
1,refs/remotes/origin/dependency-management,fb55087dfee9680253153d29a7e6bcbaa633b0e1,0ae17e84629e606980a6e15fecf6b7fae21758c9,99af770cf4f05101eccc5a52a848d8760760ce52,,5,2,38,7,False,False,True,5,False,False
