idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
54,refs/heads/master,749c8d68aed1079a3a4393367620a23382c9e064,7082a4713b2fd688dd1a9f361d6f55b6110fb0bf,9b3a02e4400848f1a020f916fba5f66e4a307d29,,,,,,,False,False,False
59,refs/heads/master,b50455dae4b83a5abccb6c62f783f351204ee2f1,5424679000f77ee76bdf0467f5e21772255beb27,6175368cca93620bad45260152391b360d0751db,,,,,,,False,False,False
60,refs/heads/master,cdbb720246bf124df3f1a100ea17a707f6d59fff,a57d5fad20acd9ee00f44d2aaccd4eca306a3569,5d02a6fc94537c5def03aae22e1c05a1eaaf6516,,,,,,,False,False,False
64,refs/heads/master,7c84f1d294e065fe9d3dc9821d4074af0153babd,c7b550d9120c10d837042c8ed771f251e7945c56,532b36645d5f6f77a92963ec259d53259512b62a,,,,,,,False,False,False
68,refs/heads/master,7ad33c4752df26d08310f42bda8c848a7e400175,81b628bfe833c19a90054213f5e921991f043dbd,0e800c9f733dff422c11d37613a4abf3425313b3,,,,,,,False,False,False
69,refs/heads/master,81b628bfe833c19a90054213f5e921991f043dbd,124a9afab0591bd0d9a20203b1bb016c1ba3157f,62376aea565f0d095843aff859c0c0746c8e8efc,,,,,,,False,False,False
72,refs/heads/master,a71f27bb206b2c7f80674000e982feac7e44d386,62602204b71cc390a0a4f2449fb76f31c1334ca3,3f94b0d1df78a1372e7df268ce934366360866a8,,,,,,,False,False,False
76,refs/heads/master,4f21ed9a467fe407f849356957e2b9c27e5eb972,ee715a5eecab153674f53bd29da6190417be2f04,852206c38a9592fe57951394f6dc3c65b93edbfe,,,,,,,False,False,False
78,refs/heads/master,960bd8cba502ac30ecaf9e414f65b9969effb2f1,b0c9213b0dba5f126b88995bc03f8e091abdad33,418f9ee4ee2999cbb7dba26a2aa57b495c45f4a3,,,,,,,False,False,False
81,refs/heads/master,f95d441777a789f909610d2562107806c17ec9d3,0a0d2b0076c2b03016a73d9023024bc18648cf40,70d222f21a6e1eea573a35bad5c1c978d5a5f4a3,,,,,,,False,False,False
87,refs/heads/master,e440ef5b0049c2b309c2b4eb110a5a38fbcef945,7c7f71ea0a5bdea86e94a09d5ae684fcb59a9921,3e8792b8d2133b2b1d67e503f0f0e53d192de90f,,,,,,,False,False,False
88,refs/heads/master,7c7f71ea0a5bdea86e94a09d5ae684fcb59a9921,db2e984d4ec2ccfd7f14db2616d60b9273afd358,39bcb48ea6e248776bdd9fc189406ba690739257,,,,,,,False,False,False
90,refs/heads/master,bd47851ce5a12bee22e36c45e18ca8839271431b,04666aef48b8e3e9b5f3dd0e5e7d7e411bc7b2fa,e568debb5af86abf8467af1ae0c1220d178e941b,,58551b7e6a308379cb1ef1bb69ad9a67159fa5b610ede1f8146b998caa62451b,Tests_passed,7309ab1651e6c83267289a05f1ad228860ed371ffaec7a3cdf69e37009325624,Tests_passed,True,True,True,True
94,refs/heads/master,58009c265e046ec8e77304d5406d3906c0ca4847,b9fbe20d24b6553aeec7237595b7b36fc0ad16e2,77c4116b61c92888f81d073dd9ba025e385d234f,,,,,,,False,False,False
96,refs/heads/master,b866e83adca4b5bc15c5278af13b5d6fad74d259,22d08be8a34fd07f8e0280223a722ac20522374a,a302dafc10e140d5a0802fd73b0eec37f4634ed1,,,,,,,False,False,False
98,refs/heads/master,5ccbec2a7c540deee15e882fc6edd8b89dc2fdea,6cf2f3c3c99e0c5ddb137ca336b02a18d10753e1,4d0f8b65e34640476f136db3997cd600b8437b1b,,c95a290cf31a416907c2f8b2f4b37487d0946402bb6bb800a3e2fcafe97eb705,Tests_timedout,06f406c18849f6fae4c8d311a54a908e51654c709aae30db1eddf8414423f922,Tests_timedout,False,True,False,False
104,refs/heads/master,cca24193237b8222792ea5051e5d322b8053c738,831895b4f0203b0a4039a97bcdcd42bce6dbcac0,da3ff8043fdc77dc6e84da50730595e6caee2b4e,,,,,,,False,False,False
105,refs/heads/master,831895b4f0203b0a4039a97bcdcd42bce6dbcac0,ccb6ca67ca61aace3db9b351ce053951d13a1a56,4d145b79b4f35f317329111ddba68231baad812f,,,,,,,False,False,False
107,refs/heads/master,68318d7a8b82799cc8651f104a4427730a16e911,3df6fd3776ab830518a56d244f409ee5972c919a,c467d918172383012572edd0ee2111d1ea965bb8,,,,,,,False,False,False
111,refs/heads/master,b618b46851488843fdb0bc8d7118ad69402d2b54,2cef072bf4f9935ee09851e87c04cac8efc0aad4,de8f77892c6c532c35986dd8eaf2bfe73b2a2e94,,,,,,,False,False,False
115,refs/heads/master,81094645ea8e7b4758641aa0525dce416b4933a0,024e89fd7a9c13182b13f625faffc6dc198ff8d2,ff5037507ddc3dcd1f89c11eecdbe4b413fa8720,,,,,,,False,False,False
116,refs/heads/master,e0e14765ddfb77920a9100dfa374d35322a2df61,f59c5f76978a91795275728c125d8444a1b28c8c,992b3ce0534ad22e4e9a888120252f010f1174dd,,,,,,,False,False,False
118,refs/heads/master,32a0ef6d721ffb834298840f75b6206ba2c6a363,c4bd003845422b75d558f56914ebddae65d5acc2,f7247b25df5afbdc07ab8ac6953980e40010613d,,,,,,,False,False,False
119,refs/heads/master,c4bd003845422b75d558f56914ebddae65d5acc2,c95a3642ff223ee908af85a4d8a9a807fe55e1fb,19f4e9eb428320bcc338e393dee602c72ccd6971,,,,,,,False,False,False
120,refs/heads/master,ff8a15cb812818112592c0bbb4121af3b5ad0844,76120dea4ac1cdd8a770632e9ea35b5a0ecdf278,e0d5fc7377a636cbdecdf55c3752ec94b9ed9ca2,,24c0277a5a1f4e7973d1c72f9dd3467bf99ad5e4e659b805ef20b7f8b30a06c0,Tests_passed,b97d0e88054d86d0392ac5e4db99979b9591274a3dd5824770fba969ef4ef0d9,Tests_passed,True,True,True,True
121,refs/heads/master,76120dea4ac1cdd8a770632e9ea35b5a0ecdf278,ab8f85bc4391737039616186d3cff618b14e6163,a984f9497bbf80fad088ee241ea4e4e8820e1f2f,,,,,,,False,False,False
124,refs/heads/master,76cbf42b8583f0e0180654ba5c6af2153547f93f,2e70c0ed0617a6e8057c6e4d0cb4d84561ebadd8,bd7a454a39b4ba51ac06e0640716db89cb8023ed,,,,,,,False,False,False
127,refs/heads/master,4652641fd24cd51d608b2733ccbe78b7526c5778,b07071ab7fa9036f2702acb717e3f4c21e840c49,cd9872665b0510c8d479748353e42496684949af,,03474270230b0b903f5f0120ef18c565a043102f8badbcbbc112586ed54c79f1,Tests_passed,c7451ce63cb4f90b5c52ef727f3920b0ffaaee30dc53668c9e4f3399bf8030dc,Tests_passed,True,True,True,True
132,refs/heads/master,29b80aace09684e4d04f70c18730369d9f05ef3f,97c5c77020aff8cccbfdfaebb5c73c9bf041071b,ebff3dcead048d89b5d0760b8c92e9c515ec1180,,,,,,,False,False,False
134,refs/heads/master,451cdc9d13f0430bc3ac41638678dd2bd0f43cd8,d522c13515fe90f6b412369e5ca87097fd90bd21,afc031349ec652f4df91f1ff7fa522295934e46b,,,,,,,False,False,False
139,refs/heads/master,60781a8fc243894f8799edaedc7507c99552d27a,6396c1b70d517d2380dba3045babf5407290fb86,51121634a9772e567502417401c3b0a7bf9c6a26,,,,,,,False,False,False
140,refs/heads/master,9fdf90948f90c93558a35d5cd64a944bc6ac7956,4834ea1484130250328836652bec1c05bbbb9ba0,d1f55e03fb88decb8fd8fb8034503a08c66e8b7e,,,,,,,False,False,False
145,refs/heads/master,36af71e9d3c9c1441e8b22f6b48a532acb740bc7,bcd8a7883703e28e3c5346e1f34c64332994e442,98b78a6e43ef18a7d03e04dee5ec8cea586ab8f2,,,,,,,False,False,False
146,refs/heads/master,72761b040318165a372603cb11c944b0abc26fce,534421b681b635aac1590fa816252abf7da428a8,77481a6e0609f23bf55e4e3eb8be6d4d12a5c4e1,,,,,,,False,False,False
148,refs/heads/master,ac09c66c0c6aad3066a206b91c302c695ac9d80f,0410ccab83f808d026561e18b4bb5b4b1ad1694e,e75f70c2369ffa4afb35aea04eba77e3a85f6280,,b471089d72088ff94dcac1d055db8d412c2e66392cb9b592c9a79276efefd3ce,Tests_passed,2c929c1b27f95d18db46001ed0cc59fb254068960a312b4d2e84dbd55e074152,Tests_passed,True,True,True,True
151,refs/heads/master,d543d86d84b8296cc62f5c5b070d78fb863df5af,6382abfc7ec127ab0037ef86cb9ba5a5b18a34b1,ef5e91e1bf7e7e31d99276276af672e49c817443,,bb82b505bce1357682df8327c7c54e8355f415c18d0bdd57ed5480f378cf0e1b,Tests_passed,88f1557414079ceef5fa3548f4e3747ba0bb64fe1351e9de67870030afc32ae5,Tests_passed,True,True,True,True
153,refs/heads/master,5911302738637f0cfcc084a76164f8d827de35f1,98159a1166f1a1f2bba79c2f0a5f1b1f721b55e6,c6a01c12150d08332bf067184186fa4eaa853566,,,,,,,False,False,False
158,refs/heads/master,bca197e9a85bc75adb5b40b1bc4a7503fe0eca5f,fe858526d6f049786863e0949841dd0df94c8006,04ce5220de44022f50683673b6be6b7f51bbea16,,,,,,,False,False,False
159,refs/heads/master,04ce5220de44022f50683673b6be6b7f51bbea16,91226d559f00cd1043e66071fb34edf2579554f0,b8126d032da8c01574726c828ebf070199c43849,,,,,,,False,False,False
162,refs/heads/master,b8126d032da8c01574726c828ebf070199c43849,9e51042d584cb87a1725e3ec25119c89e4040c7b,6bc9552098468d844a4042cf1b047de608b35842,,9dc6f803dbf5b44b0335a012da3fe698dcbd4ecb7a092e5646368e2a7ded2c99,Tests_passed,c362548937ebc46b0b012c05ccd4c37411419e4c3fdcd7b7ef2e196ae38a2842,Tests_passed,True,True,True,True
164,refs/heads/master,2c97f5acf47aca8b498cef4830b2639defcc4a35,28510fa3124ecbf4cb050e45df660f6c37be27fd,c5a55337cfb7e9b4b201128617151de423014b92,,,,,,,False,False,False
167,refs/heads/master,4cab7c4365b7c844dc6be62363e340ed89dc0659,8803e3bc51806b217012d5de7b8490925c7bc10c,63643260e2eb471911d95c66138abb3fe216cc87,,,,,,,False,False,False
170,refs/heads/master,473611b926463bf40d9429d92c01e88f65954e3e,b4f335be51e1bb5f53e7ef4d3d4542980acf405d,f1782a10d22c3a9120f3739de6cbe54efde47aa1,,d64ecaab70e31b8bd8044904770df19405699487bfe1876d5810f16380506d6f,Tests_passed,84f9bdfc4aadd4cd8bd0b5e88b5d6c76af2c370aaaba25374ed77089bacc497e,Tests_passed,True,True,True,True
173,refs/heads/master,6be24393702db03fded799c8b47f7c9fa88cbfc2,f4ca647570271f9e6e5eb504d8335430ded9340a,377ca86b211717379c03f0830ff4ddd1dc8e4c20,,89f2818a7e5cf8e5835dd988f6b248c94ff420a5d56e0b7961ce661166d5658b,Tests_passed,a7a556484c3029e5451fb52801a2ca540c2a70b465054bad79e3dea7d60adc57,Tests_passed,True,True,True,True
174,refs/heads/master,632ceb41403f9b50e66d6b1e9364733a3bdfc2d7,cc2bc029f5b5a29c4ca0b8555e1b80e8843d1a38,0fa746a534be3312c8e5e84c74888e01a97f13cd,,,,,,,False,False,False
176,refs/heads/master,377ca86b211717379c03f0830ff4ddd1dc8e4c20,d6a96af158bd8b181fa24de566df88360a2156ed,00401d58351e6f7829ca4b87f199ceab4509e145,,4b7823f306df098bb09773724d8cbfe5726f4a04110648d5b662529044e94a42,Tests_timedout,03a2a2fedc0b9cebc1ebf8bfb45a49b4d84e0743c9f98339fc04346097753616,Tests_timedout,False,True,False,False
177,refs/heads/master,3e67ca87918dce33a1ab36ff61e6072821de536b,4e649b0ae8ea9ebc1781d8abf2e39e293d45d819,88aeb6ffacc81cfb99bcc2f03562de18b7015556,,e1e4decf02c656d0fc9bd822fbceb8b936512d44f11d158a342251834ac3ba87,Tests_passed,d4b37966c671ab675e72a14674edbd131921da4ce45dfc724fc97609f64969e1,Tests_passed,True,True,True,True
178,refs/heads/master,4e649b0ae8ea9ebc1781d8abf2e39e293d45d819,7fd597968907dc2da152a9246dad0c2c4aac3d26,51296693522c80ea88c2cf38ef19f668bfb0bfea,,,,,,,False,False,False
179,refs/heads/master,7fd597968907dc2da152a9246dad0c2c4aac3d26,90959682dbb5fe4882ef0a8acdaba760736bbaf3,482e27698bd2b3f3cad686740ecb209030752d01,,,,,,,False,False,False
180,refs/heads/master,78f314b850dc8a41092b0e12c942e65e4460e38a,6f7bfcf848015a64de45d8268308e6a054db7f50,f555bbd58ff79bb39970f2f725460999985338b7,,,,,,,False,False,False
187,refs/heads/master,c405baffcf6225b5c907e300eb2533f2dd0295c5,08b533ea6a3bae2807b3fb48f7692f38808ba3e5,c1628954072624e5af18e235ec62371cfa8f62d8,,,,,,,False,False,False
192,refs/heads/master,c37b5f3b402cb0bb78fa6c19f7b5a5a4227c12fa,76833af399c5098fd11adc78468f644587b9416c,cc61f78b7305a808f9ac417bd68d76b9b6e33db7,,,,,,,False,False,False
195,refs/heads/master,360fd261e0a6e044204e983498f2ead4503a41aa,5548dbf5d0754cb2256134bd032a5deddf81504d,5d1373603ffc822eb6b945faf1663d1a45802393,,,,,,,False,False,False
197,refs/heads/master,2c02b489aa0faf6b193859c9ead5520957a26ff9,e4f2eeb807867f934ed545af532aace68ca9f2fa,b6c1f285a9dd0a90dc1b8d2f94c57ca335222a4f,,,,,,,False,False,False
199,refs/heads/master,2eb4da12ec903b95adc7fa41c1ea302a823be1ab,da638518b9e4ad1847eda689ea962f41d0da2a81,07e220ec744f762a32d9247f76118347f9c234b6,,,,,,,False,False,False
203,refs/heads/master,efbb93dbf3b7a0518cc9ec2718496e1db2275ae3,5794372ffe4f421c0ab4f83d38b9f1098070a341,3f8b48696751f8f7c4d6667cdb569fb3dbfbc8ee,,63180e793c6012596a771f6036a0597d45462fde34bef254ddba43466dca837b,Tests_passed,708f779224892365a84b8b4158e7a1c90aea0a3e92fdb2a331e976d4630f7109,Tests_passed,True,True,True,True
204,refs/remotes/origin/pull/1108,f7c4d76cb71b52d3b7709b8326fe24cb5d78613c,0d883d97cd0722e945242185915e8c7ace26ea32,70804425b955e08fee5b5bf0b50d97ef01b05d15,,,,,,,False,False,False
205,refs/remotes/origin/pull/553,16d0b92ccb95873464210ae627841b4891b78dbd,f353ca49b4893c7ec32bc95bf4ea54e7217cf8e2,7c7f71ea0a5bdea86e94a09d5ae684fcb59a9921,,85a6775a000c9ec94d2fdd1a3e003b44a03c4f7a74b0b20460b8124333982313,Tests_passed,070989b4b3a6b016bdbb4368e41adabb95b3a99e22ad1380c7c9a7887838e262,Tests_passed,True,True,True,True
206,refs/remotes/origin/pull/618,371e46f180738b6d17995f1b1945c33edccf2407,e6e748bfd52c891fae00d629fa2ca218aa38ebe2,b5a7ef6346cb4abc8fb38f6380a57c4c569302db,,46b3a36aa35ffd28073df03882675418cd678f3c836eefc740c706c0a4362316,Tests_passed,03b563461dd4c0872bb603140b4e1b1a611733a01825bac24d88a78a3812797c,Tests_passed,True,True,True,True
207,refs/remotes/origin/pull/618,e6e748bfd52c891fae00d629fa2ca218aa38ebe2,38f0e860c85beeeb516c92e31821f25278a4ac69,152f1f84b590c81ce17afee125897f61a4e2be4c,,d1cb5b850f5ca47818548a269bc4397869f13601933a0d44aad6fef507c993f7,Tests_passed,88e6fe69a41879b01b2284ce27a928ee7e56fe21ffef423d66a3534776cf3bab,Tests_timedout,False,True,False,False
208,refs/remotes/origin/pull/91,d1c38fd3519bee7e378579bc43c968f0b717beac,e32d71c5dd89463145cb7e3d116d86aee3e357df,b775b22968f6c60dbbe31d7c07cb6500799a284e,,,,,,,False,False,False
