idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,440f9d1cf2d966eaaadd587b2513829287344aa4,d894cc28573ac2ce05ff27486470b51993e3bbfa,e91017f18488ec0115c72d3add8f1f4c735b363a,a parent is the base
2,refs/heads/master,09ac0a8362ad54136ae516491360ce3956ddddee,f586b04923cb08cc912e5c054d9c66ddbf0eb9e0,30a018d41895854e0f05ea6d4bad455d8e44ccef,a parent is the base
3,refs/heads/master,d5c3b310b395a65fdaac2c386d26ec2e9d873c16,a48f3dfc5e330d8ddf02ca6132e960e3f9fe0ad1,e06847bcc6c03e11c219796e5e985c559bc77efd,a parent is the base
4,refs/heads/master,59796b26459dede802612b7eb412550a818267b2,5f0a44f111a899e52b10cfdacebb14b623fd4ca7,cf95d87e045e5ee910be17a4cedc4ec503e998d9,
5,refs/heads/master,0905ccf2e203e6d8495b11e814f7a1f197264f64,02ee9e4d53cb653255de9acd216ebe3bf44675ca,7d2a2c5efa916fef12d4b71d2218f9a8eff0ca2d,a parent is the base
6,refs/heads/master,c44db7e95701f6b5a7dfe0b2fcb14cb002e75507,34d56ede87b09d0479f62fdc26d3cbb42f4e50ba,315d2e33fdcd8a6e4135629949e95ab8071bb629,a parent is the base
7,refs/heads/master,20ba74202b5be647b95a1330f949f08405d4ee3b,7f67028a31e9829eeb08706f70037d1e170629f8,22798c3c69e084f689e4361166117e63ae71ef56,a parent is the base
8,refs/heads/master,b6131d5e343dcd5735aa52cc265e9e17c64991b6,be4eb74c7208d65312cc6d127a6c241793c78c80,0ee24a97afd0a4a09e2e45b6e924e3b75f281d53,a parent is the base
9,refs/heads/master,08b75b556e219e5f1b05752e6bf27a431c00854c,b12d6e62bdf625c8233d9221068f77e5612a1757,2971d42bebc16b73a184fdd2e37e1b1cd1528e3b,a parent is the base
10,refs/heads/master,772431ccbe4d086b9a0032bcf099e85ec0a52b48,558b6d5173454a2f9150aaa1d96367e63830d793,82041076e6adc66f787d92f62a794ff3904c27d8,a parent is the base
11,refs/heads/master,43b490d9352ca0a6a58e70b218e2d6a7470d428f,ae9823f1738e6aa8cca4dcf8a60277cfbac6f54a,e7e3465e111872781bb012d4e2f2f28f94b6610d,a parent is the base
12,refs/heads/master,ae9a85d473a11ced7e9da62aa5488ee3c5e8a5e0,da9787035d280f7149ba04a9744dabe89c9de6ce,dbd370bfe640b34ee20e667c0f81f5ce6fc683f9,a parent is the base
13,refs/heads/master,dbd370bfe640b34ee20e667c0f81f5ce6fc683f9,c3265abced51034a3f7c99a08a6d255f06fb6dbe,d52ddb546fe7e052f88a09f08edff79e3876f8a4,a parent is the base
14,refs/heads/master,59a8e0f1385af89315106604238c7ad244fecd32,1acfa9e3a2628fbd029adff30682f7e9d08f529b,9b7d7a9bbd66b97e3f7451cf821e1f6a105efcfd,a parent is the base
15,refs/heads/master,908b283d2a09f197d83431e5fc99db6df7c42d31,3d589583d8b79791c2218b50685deacafc166301,fb65e7b74451f41450349ca99083f52d033d3651,a parent is the base
16,refs/heads/master,7fdc0476c9d286d0ca2cd0932d47b8b99446d776,1bca78729e079927754aa896ae13b7aca2720650,8c4b77c3ceb61ea8fda33d8ba5d63a1a66c8478e,
17,refs/heads/master,63f8b98b7f75d1a89acde029a232336176f46697,e27a5afa90a482d2fc504b7cbd9313711b897e4b,05015175a6df1832275d83b897b80708bb2fd5ff,a parent is the base
18,refs/heads/master,e27a5afa90a482d2fc504b7cbd9313711b897e4b,f3b323b2f34dc8a8ee06e012907fb734c1acb1d7,59cb1e02f0bcc466ac8907fa5c9f802642e86e3f,a parent is the base
19,refs/heads/master,c37ca99788e363b413d48947fd07d38c2551ee4c,077d82858b55d3f17bffadffd4859eca38e82708,5e43d8ccbcf0b7dae15375c5b7c7eecbb4894457,a parent is the base
20,refs/heads/master,f23fd5855ed00257a78a115e484beec4b32bc3b5,5f848ab478afd2ee38622ecea00733f5dd70a1c8,ebb0518a083d5b7b53e8d1d86002c44f51a77fa2,
21,refs/heads/master,a9e67cc8b39eb9b5112786e5ecb1422afc8fd4d8,55e20414dd9dc7697b18f8632dda5f49995cf6e4,f8e479e040f5e6e8c72300dc3bc30a476bddded4,
22,refs/heads/master,f740161399c0d7d5e9516f50335ce7a4ecf386d2,e74fac4d8fc7ffe35eb07d431f6e1aea599dea98,0fe0ca1550220cb08e0d469bc23848cbc2d52bec,a parent is the base
23,refs/heads/master,c7e252e8456d0e631332fe54e1bd5afa45163953,09fec5298237f7df4d1c0fb4b18fe8eb9d1c9867,277c5a4e94ee533e85c139330dca9c5a64fb15f0,
24,refs/heads/master,64c16f69950b8cd73e8b27612633a2888d1c375f,e4e5d80f8330c1fe24469ae9b7081d2e8b8ca9ae,caef0cb424e9628c3467ba3e228c9d3f34ea3316,
25,refs/heads/master,d3cd94d824d8f9ca4fcbd8064d503e9ad9eac2c6,f1b39f76222e14d7d1b8ca52f1df53896319ebc6,4a8ddf820f04e3bad95fda4d1992cacabb5eb6dc,a parent is the base
26,refs/heads/master,4a8ddf820f04e3bad95fda4d1992cacabb5eb6dc,f1b39f76222e14d7d1b8ca52f1df53896319ebc6,e8d417b7d4007821c8283d3b8d490785f2377a5c,
27,refs/heads/master,b57ab8e5943a8b7f22011cfc1c1e5a1aea7c108a,42f6e678ba6e0f4fd0f83977d83ef0cd398d68ba,48043eb23379cd363dae4857b4ee18b79b12c0d6,a parent is the base
