idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,1140f7ee4576e899e83aaab7df6f65595b3ef3b7,4618de70fbb83276578c0c0aef6ea41111d289b2,3234b3445a4effbc56423ce066c1b390396a0e22,a parent is the base
2,refs/heads/master,4618de70fbb83276578c0c0aef6ea41111d289b2,568f79e8b120363d4c629ded48a8634794954648,34fe884324a9e0844a7c0f25744a75b1aa35cf1c,a parent is the base
3,refs/heads/master,568f79e8b120363d4c629ded48a8634794954648,8e2a2c6bd58cb108a78f5f4ddc481a2e3f5a8066,fb8251dd4225a4aa9be174ca163a19e35cd325fa,a parent is the base
4,refs/heads/master,8e2a2c6bd58cb108a78f5f4ddc481a2e3f5a8066,d572a805df2b0a9c4bf8a6470479646b990630c1,aa01800738b17db805d2093a669e1fdaab5d8028,a parent is the base
5,refs/heads/master,d572a805df2b0a9c4bf8a6470479646b990630c1,a9c71b1088abc4924a72f31f4b111b7a34246136,c24e28815e2c4bb4eef73b2a95b473262d93c196,a parent is the base
6,refs/heads/master,a9c71b1088abc4924a72f31f4b111b7a34246136,c3aed028d282655acadfdd1cf75b5f8c8a9fa612,5ec678327655b491edbc11031decc3f4cab2b465,a parent is the base
7,refs/heads/master,3be7b5c1b0eea3acee464537f4db2f1d5c033768,c37976bec5ba2dc24a5ca3cf29450329c173b33f,f47950336e1004764252147dad7a270c39700015,a parent is the base
8,refs/heads/master,e435e28167b6a107db6df77b8130fcc525330b90,e20bc215277c0ca8e5e879df04324f6ed1233921,486498aba8bbeced3e5c3833793f3f2ad2c4d160,
9,refs/heads/master,e20bc215277c0ca8e5e879df04324f6ed1233921,139108fe40331c565320a53c4269b94990cf06aa,fd961fb02dbc26bf95e06541c3f9bb7ab3e5c465,a parent is the base
10,refs/remotes/origin/pull/11,2459bcc7f4d44be0830532064c4872b0a47da1c9,87d75bf9e72d8c4ebc6f9f89b1a5848e5db9d09a,c37976bec5ba2dc24a5ca3cf29450329c173b33f,
11,refs/remotes/origin/pull/11,71a1f6f512bc099e47cfccb15b46b33a3053afa1,ec9c094a73a35264837116dc831a5f7689a3b895,486498aba8bbeced3e5c3833793f3f2ad2c4d160,
12,refs/remotes/origin/pull/13,15dd1b620483223a2a4588945832bffcec08d68e,c37976bec5ba2dc24a5ca3cf29450329c173b33f,3be7b5c1b0eea3acee464537f4db2f1d5c033768,a parent is the base
