idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/develop,1f18425b11ad520887883204d6ff10f2acb22d5b,81f82078d5d380dc6bdc03885f917871e852eecd,22f1e07dc045d91562ccb1fe1cd02b98f7f8b2c6,
2,refs/heads/develop,462752d4003bc7fc40d9db9b840b1f4749f67137,12d47b522f330fbdfde7c775756d82609a6a8bb5,370dfb949b472cb0f0f86b806bc48f71237c6db4,a parent is the base
3,refs/heads/develop,12d47b522f330fbdfde7c775756d82609a6a8bb5,1e425cc07f90a3f779e8892962fb7dce4aab5dc2,1be0b85681542bcc87ac901d76b82ad9af93c8d8,a parent is the base
4,refs/heads/develop,81f82078d5d380dc6bdc03885f917871e852eecd,02ddfa800d0670734f0cf03704a00ea90d10cf60,1e425cc07f90a3f779e8892962fb7dce4aab5dc2,
5,refs/heads/develop,9941c71fb495d990908529579d6e5c0060c0ebb6,ed4ee3b2af6c60688b0311c51a1183e0904431e8,79a8396079581739ad515ba185df8449a26b0c61,a parent is the base
6,refs/heads/develop,02ddfa800d0670734f0cf03704a00ea90d10cf60,78f5d825ebcd8c47645e56f69639a910eb221a8d,ed4ee3b2af6c60688b0311c51a1183e0904431e8,
7,refs/heads/develop,c03412a0b485f9cf7c77b9ab7499dd692c386046,8a55bb4dc98fa7d61ab0a04fa52c15bd3b6cd9dd,8bdfb920635bfe63f372c9619b36573f16522e14,a parent is the base
8,refs/heads/develop,78f5d825ebcd8c47645e56f69639a910eb221a8d,d171ee6f1817d0d3adc114c5e4a2e14994bc65f5,3f4b56406c06057c076821fcd87c619cf19dfaf6,
9,refs/heads/develop,d171ee6f1817d0d3adc114c5e4a2e14994bc65f5,d03a93ea69f387a69992516eab0ed036f01765db,fc41fe270d460ff6f2799927c1fdf56124f7dfdd,a parent is the base
10,refs/heads/develop,8f25f80608c2f4617d99e2a78e9f4524943ae5ed,69ecfc066e281f2507659561f2610db55cd6aa72,4848cc66586e71a219229c3250f556322e66ede6,a parent is the base
11,refs/heads/develop,89705de2721a7e35d1150675b86fd49e3a52b6ee,d61eba3dbcd385eb4895a31a0194a98cb014cd8c,d236f8265f0c897c91476fb7250ecec0dd85c537,a parent is the base
