idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
99,refs/heads/master,5c3693dda22b4c69dcdf380ad7269bf51448b68f,a792c4c787633b56837757d62816fa15962d4f73,d607e1ccc2c04495ebb2a4b01199ddc11133e475,,,,,,,False,False,False
101,refs/heads/master,e202c97444cfab3773d11091ecebd3ff853424bd,35e669768e38e567d208b073b4d7c8c2e6c0eba4,693a8272268ed0551b31421ba5451c9a04c3b1c5,,,,,,,False,False,False
102,refs/heads/master,693a8272268ed0551b31421ba5451c9a04c3b1c5,c59d974f782d09887a30eaccf06c5ce1ad8c1c1d,b34830bb745ccc7bb45552557cb052030673ef88,,,,,,,False,False,False
105,refs/heads/master,7bc46ec381dfb718209815353ab1bed592b52c75,0f8df2b663c754b23bf17d117eadd6d58782e4c1,292941b24f506bc116e9f5ac2716b7a894d51a02,,,,,,,False,False,False
106,refs/heads/master,0f8df2b663c754b23bf17d117eadd6d58782e4c1,a981258a76492c26da23cad637ffb8a09052324b,cff473ee76082348d486ba801d62394cd7e20384,,,,,,,False,False,False
107,refs/heads/master,a981258a76492c26da23cad637ffb8a09052324b,a4516539a94a3d65feb62ff43c96957d08c51f64,783519a00cd267482f2802421aa427ca37a786d3,,6f5102e80a6634ae37807464b8bca35cc2dc153dad57aa8fa5251a42bb1c31ad,Tests_passed,5a5ed15763786257e44765f1b9a456b2fbec4f220f79ade841457717f9ce36ed,Tests_failed,False,True,False,False
109,refs/heads/master,875c813216b2c77aa219a1d87b35005ad3361492,9476873c35339cdd8c96b2997e46e94d8341fffe,d4a09ca0b429d365a67c4e341c8b2e2249959581,,7edff3f46834d011a9164bd5d439fc46e5eb58413fa315217414a0f88bed1781,Tests_failed,da6a15321fe2d1c8ebce298cef217fe39322106109dcf6f90345aa672887d000,Tests_passed,False,True,False,False
110,refs/heads/master,d4a09ca0b429d365a67c4e341c8b2e2249959581,b350b2ca9a5f0e6ba964774c182a2ca2de6679b4,7795feab44b0f85964fea7568ab7cb3e0dee021d,,,,,,,False,False,False
111,refs/heads/master,b350b2ca9a5f0e6ba964774c182a2ca2de6679b4,1bd706df164e5da8477ea902d44e300291d4524e,de92fc919558aafa9fcde92f40c58424e93c4468,,,,,,,False,False,False
112,refs/heads/master,1bd706df164e5da8477ea902d44e300291d4524e,124081edae9ebfa8284642134bbda14edc593593,9f2f90f21b966ab3e9b0ea3d4504f90baeddfafb,,,,,,,False,False,False
114,refs/heads/master,e709d9fc0f6294c75475cde59292b89b6f9a6120,c3e1be16b6caec1f4241a84603346e3d85283732,93038a96641acd4c6cf4168e9197dd1e44ac5e74,,,,,,,False,False,False
116,refs/heads/master,1d93e16b84500eb27790febd5baf0619c3a40460,4cf34323085baa54ca860cdff85655cec5bc3b63,e1ffb2fbdc60168049d06d0a67610815acb2df65,,9fca1fe20db82ceae8f157a4be77a3a6ce78e03974195bd13f1da880d61080e0,Tests_failed,0a9102213073bd424bd033155c55a167f17311b9b231d349e283a9aae8963410,Tests_failed,False,True,False,False
118,refs/heads/master,8e47fc80c14fde0ec4af019bd23ed65cd9749355,6174f4113e4a95447b0f17f6392a9a2444421a58,b03aa6b3728283c594397199b8e2b995ff333730,,909c435aceb10a8a5b850468d61e59f8316c05c4ff1829018d0848703164b2f7,Tests_failed,dc7fe3083cd293401116fda3c0058f9df332ab4c9cdb033f23c952d3c2528c34,Tests_failed,False,True,False,False
120,refs/heads/master,97bcba702718c6156cfa748ae17f4f7a0af99fd5,46568cd991e810c7986f5ec06ba4be581ecfe241,743bd9c9af42f9d5e7bcf7e98260de3c0e354006,,5b11b359b2b732c7cdb110b87e502c1f7358866849ab75ec8abbce42f3ee2494,Tests_failed,d86aa0cfc7a2e5bf41cd1ec79b9c5b2cbe230af4830d5236e204ad0f9ce7f6f0,Tests_failed,False,True,False,False
123,refs/heads/master,c9eb1052269a3095f359596674ebaf9046ee3109,a55a149e645137499d30f0e7856893518045d98a,d85feb3ea6f9496340529dd8f4a9c70c1cf6075a,,,,,,,False,False,False
125,refs/heads/master,c1c83efcafdbbe36b1f2fc93e298c70620c39221,8cb9698f30be376a67ef44de70c9d2a392d78722,444c6456dc10afe5dc25d5fbf7276339e94278aa,,,,,,,False,False,False
127,refs/heads/master,a41c37760438292d4fe26be3df6b9ab4bfa928be,2b6f0f0fefd5d6c02e567319d4d82379b57ae75d,a9140ae21bbed29c130af3f53b38a467ea8adb52,,,,,,,False,False,False
