idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,17f0f66a16c19ea29044f2ea7cfb77d2d446662b,c13a337e9a4a5c6d15792aac976e63152d45d5bd,ad6961824ce68e2e909617b87fe3f852e6e915d8,a parent is the base
2,refs/heads/master,ad6961824ce68e2e909617b87fe3f852e6e915d8,c13a337e9a4a5c6d15792aac976e63152d45d5bd,c320cc3c531bcbeed8f44f9a5c813a887ec446b0,
3,refs/heads/master,451f9aad58e47bb8954745a3e9e4f007e7fbea38,773e44c981f267c3f9407f729913d0e29b9e5674,9f565d009bc24e272d5059508cedeba7c2e3c5bc,
4,refs/heads/master,9f565d009bc24e272d5059508cedeba7c2e3c5bc,5b07590d03e93ae9e10c39dc2d9a046e154b4784,20d1fd2a474f9f922041df71a976d6005c29266b,a parent is the base
5,refs/heads/master,c8b456de1f7be25fe2c7658c91670a669e559451,343a18a29b6f8833f3c408ab99ad5339de32c130,52ab58c825cc89f2dee0fc8b4af5d13bfcc52a81,a parent is the base
6,refs/heads/master,52ab58c825cc89f2dee0fc8b4af5d13bfcc52a81,343a18a29b6f8833f3c408ab99ad5339de32c130,2510cc8b40a5192ca2c88a94c093d40e3bb40550,
7,refs/heads/master,242b60f26dd4783edf092061d17369b2dbad9ac5,1e372cfd6d21de6e607b6354c38788a9619ffecd,73ed5dcb5cfdb1caa59abaa09bd729b68eaec141,
8,refs/heads/master,fb5c9df3a84ace183d84ab771013d7a670850422,390990f986eea905fb9da3c894d59b7857936252,dabd946d3f9b3d5b6697aee611c3b6f58f3ed85d,
9,refs/heads/master,390990f986eea905fb9da3c894d59b7857936252,dd4c8d528ec8151dd6149abc80d79352f85ebc48,2fe7cf65cfad3e2c823acbac8dc8d7a6c86f7bd3,a parent is the base
10,refs/remotes/origin/pull/7,52b74b72277ed48fb23a5a0ff9bd8baffaa95907,174cb87cc7d3c04fd74d8e83d656d0af3276972d,7d17af1dad097a2be96330533f97b65e13f74297,
11,refs/remotes/origin/pull/7,174cb87cc7d3c04fd74d8e83d656d0af3276972d,030ecf708585d8dc9acbf618c44b48a785cd724a,9cd4bdad2ef0c91de5c13b4a502059c6b79413b6,
