idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,sampled for testing
2,refs/heads/master,3564f9fb097b1ac4d44780e30b3b649173517f9e,a8018b0638674898989f5659e0fc13af3a412906,ed80a650de53a57a9ff69bfb125082d8e6b08380,,11,350,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/jclawson/jackson-dataformat-hocon/a8018b0638674898989f5659e0fc13af3a412906_ed80a650de53a57a9ff69bfb125082d8e6b08380_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jclawson/jackson-dataformat-hocon/a8018b0638674898989f5659e0fc13af3a412906_ed80a650de53a57a9ff69bfb125082d8e6b08380_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jclawson/jackson-dataformat-hocon/a8018b0638674898989f5659e0fc13af3a412906_ed80a650de53a57a9ff69bfb125082d8e6b08380_left_right.log'}",False,False
