idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,mergiraf_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,mergiraf_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
4,refs/heads/master,d8417e10fb442f6cf0342569ee1de8cc5257facd,79712709a91e47093fde22401fcfb87290790597,b42bacaf155d146e60825185902d264d5981afa4,,True,True,True,19,58,2802,3,True,19,Tests_passed,8807934239dfe00ccc91427e0eceb97c944420517562c1fc306ef1969a00ff67,True,Tests_passed,b0a1ae7e75622b7ddbf87f39c53d8ebe7a7baaa893bd1e117e10d0bc0a712c86,True,Tests_passed,4719f704c990f42cfaa5c6fd4da308ec8e9d6178c0d2a9c3024a925cacf18681,Tests_passed,7797ce3b4c4d8529e8890eee8f02b6273a6c954d9298f2656e91564dfdd64ae9,Tests_passed,4719f704c990f42cfaa5c6fd4da308ec8e9d6178c0d2a9c3024a925cacf18681,Tests_passed,7797ce3b4c4d8529e8890eee8f02b6273a6c954d9298f2656e91564dfdd64ae9,Tests_passed,4719f704c990f42cfaa5c6fd4da308ec8e9d6178c0d2a9c3024a925cacf18681,Tests_passed,4719f704c990f42cfaa5c6fd4da308ec8e9d6178c0d2a9c3024a925cacf18681,Tests_passed,4719f704c990f42cfaa5c6fd4da308ec8e9d6178c0d2a9c3024a925cacf18681,Tests_passed,4719f704c990f42cfaa5c6fd4da308ec8e9d6178c0d2a9c3024a925cacf18681,Tests_passed,4719f704c990f42cfaa5c6fd4da308ec8e9d6178c0d2a9c3024a925cacf18681,Tests_failed,5c5c5c1885a6cf535863fc7ce18eb9abdd6190b72a56dce3206c02752ca61582,Tests_passed,a03c8e7abf920d63bcc63766a39264119c1d0509e1d51a04c268608326032e1e,Tests_passed,4719f704c990f42cfaa5c6fd4da308ec8e9d6178c0d2a9c3024a925cacf18681,Tests_passed,4719f704c990f42cfaa5c6fd4da308ec8e9d6178c0d2a9c3024a925cacf18681,Tests_passed,a03c8e7abf920d63bcc63766a39264119c1d0509e1d51a04c268608326032e1e,Tests_passed,4719f704c990f42cfaa5c6fd4da308ec8e9d6178c0d2a9c3024a925cacf18681,Tests_passed,a03c8e7abf920d63bcc63766a39264119c1d0509e1d51a04c268608326032e1e,Tests_passed,97ff7f6ed4fdff0d2cfeaf0a0ce4a7665d7b7640e0f75dc20553dd5cabb1effc,Tests_passed,a03c8e7abf920d63bcc63766a39264119c1d0509e1d51a04c268608326032e1e,Tests_passed,97ff7f6ed4fdff0d2cfeaf0a0ce4a7665d7b7640e0f75dc20553dd5cabb1effc,Tests_passed,a03c8e7abf920d63bcc63766a39264119c1d0509e1d51a04c268608326032e1e,Tests_passed,97ff7f6ed4fdff0d2cfeaf0a0ce4a7665d7b7640e0f75dc20553dd5cabb1effc,Tests_passed,a03c8e7abf920d63bcc63766a39264119c1d0509e1d51a04c268608326032e1e,Tests_passed,a03c8e7abf920d63bcc63766a39264119c1d0509e1d51a04c268608326032e1e,Tests_passed,a03c8e7abf920d63bcc63766a39264119c1d0509e1d51a04c268608326032e1e,Tests_passed,a03c8e7abf920d63bcc63766a39264119c1d0509e1d51a04c268608326032e1e,Tests_passed,a03c8e7abf920d63bcc63766a39264119c1d0509e1d51a04c268608326032e1e,Tests_failed,faa30b37c3b2d8b9e760d18b7aa361835eb6b2d107e0e963cda772a4acc145e2,Tests_passed,a03c8e7abf920d63bcc63766a39264119c1d0509e1d51a04c268608326032e1e,Tests_failed,6a7e771185235c12f1d80cb95d4870f872a0890bca831d40f838da339096286c,Tests_passed,a03c8e7abf920d63bcc63766a39264119c1d0509e1d51a04c268608326032e1e,Tests_passed,a03c8e7abf920d63bcc63766a39264119c1d0509e1d51a04c268608326032e1e,Tests_passed,a03c8e7abf920d63bcc63766a39264119c1d0509e1d51a04c268608326032e1e,Tests_passed,a03c8e7abf920d63bcc63766a39264119c1d0509e1d51a04c268608326032e1e,Tests_passed,97ff7f6ed4fdff0d2cfeaf0a0ce4a7665d7b7640e0f75dc20553dd5cabb1effc,0.021604299545288086,0.023651838302612305,0.026897668838500977,0.03687739372253418,0.026285648345947266,0.026378154754638672,0.02587294578552246,0.07102751731872559,0.13080310821533203,3.0228819847106934,0.04779195785522461,1.123028039932251,0.05828523635864258,0.12827563285827637,0.06659173965454102,0.12703871726989746,0.12933087348937988,0.1277153491973877,0.13162875175476074,0.13959884643554688,0.1346876621246338,0.134674072265625,0.1367177963256836,0.13677597045898438,0.19759583473205566,0.18490290641784668,3.654407501220703,0.1497056484222412,1.2166686058044434,0.125382661819458,0.1341109275817871,0.1283891201019287,0.13025832176208496,0.13328981399536133
