idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
1,refs/heads/master,56eb40e68919920ba7f973b114536e4620788ed5,9bfa023e2de211afa8960e0d54108439a72c3379,95e696bedd0c7d5f5b183791800a3aa271eb232f,,True,True,True,4,6,19,2,True,4,Tests_passed,cef4989f2763609d5690282b0c2335cc2505a0ac36b81cefcb25a1bb2a09d0c0,True,Tests_passed,f54fed560023f8bd449a8d9c5010b8732c89e1e57aac2ad9207b7ee9ee93eaf3,True,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1c1a7eceefa31ee9fe8b30866a3f1e4f81b6b2475f123443e682733cc0447a1e,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_failed,c2209098bd06d31f872d7b7d33bfffe6c24bfa4a7f679464216977a7c5267c0c,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,601e4d60b079dd202b333afe183d08b200279bc0e49bef4f4785722f5b9dca34,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_failed,c2209098bd06d31f872d7b7d33bfffe6c24bfa4a7f679464216977a7c5267c0c,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d,Tests_passed,1dc169a07ed7d0e7d652a6f326157687d4d42de0e3bd6e195bc953d32ac8264d
