idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,42c85baea38071740c46bf9543675f6e2a0dafca,ecbc900fdcedf83ddf3237d27ba7be67acda3f31,08209843a66648041eb3e89bdab4b0292afcfc5f,a parent is the base
2,refs/heads/master,d8042029d15b7431161fbfa929324533a70ad206,45a6af5d8aae106cba7f81a395192b9276ad840c,073a22404c9148779ce74d84dd2c435d1a89b1df,a parent is the base
3,refs/heads/master,ecbc900fdcedf83ddf3237d27ba7be67acda3f31,385de5f0b9585916eb2c47e372f0011e053f7469,4eebe7a844e824d52c98959b12efb4fac1992b0c,a parent is the base
4,refs/heads/master,9e4345fa245788b693844531e9e871344a44b5bb,9da746fa3662452333c195f19c59baf51b44b6ff,fb2bcb20355e31c76685eb86880d6d794870c1fe,
5,refs/heads/master,9da746fa3662452333c195f19c59baf51b44b6ff,e1c4e30b01fe2f506c8064d0879c11c2ab030eb4,41aa05691441006bfa982cc7e13078e780ec3580,a parent is the base
6,refs/heads/master,9040f4e63b674eb3c93a5472b0d9139b24167ee3,915ca02a9919f0982286cbe0cab19a8403cd13fc,47b2fe08ab6bb388befb718de5897c0ae7f48edb,a parent is the base
7,refs/heads/master,915ca02a9919f0982286cbe0cab19a8403cd13fc,279ce4db4ef870b337e8e10d7b26f3d8e1a999aa,258578fff3bca7a2c00054d065de73f1def9cdd6,a parent is the base
8,refs/heads/master,a4b6317582ef57bc3baa649317f96323c7427d0e,2a07e5acc36df6b7cad0908c7617b7d4798ac023,131ccf341895a38c3763bf540d38b05aa935c74b,a parent is the base
9,refs/remotes/origin/pull/8,4f22db22565e42c56f496250aa919203e0c51d36,9eabaac105ea100615ce3edd2886bc4c247feb06,e11a0c0ae82d022785a399f0a0f40374d5d99425,
10,refs/remotes/origin/pull/8,cad69614de558a6bd64b997830ef40e105dbfee7,e4b8a0e8124f48285753f47524f6ec85d6fe3866,0c6b61f3a92e22861c34d0dc5dd5155685e46d1d,a parent is the base
