idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,1684a13f781adf117f8811728728959440068d5e,ba45660979a11798e2d103e733544f05684d044e,a5d54d45f55ba5cb98ad37cc98d0fcf74fd83e2f,a parent is the base
2,refs/heads/master,f7c2363124325e30a3eae7dd18c8d902a4d607dd,07d770e4ebb2cc9400be49d5d1b31cfb3f256ff5,deb1b93d8e3f9afe083cb5db45cc9deb1ff3c565,a parent is the base
3,refs/heads/master,8daeea4846e35d00d489c354616ba7d32e391915,c8ec86aa953367dfbdf521d84d5891145c647746,6ac084a0d5bfc9516261c8b05c8e198f846fcac8,a parent is the base
4,refs/heads/master,e213c1147ad60eeab543d25a2d16bfeaa2233d3e,af356aa07f4f1027a745f1d6bad8e642697569cd,f4763a5f1f58b78d38489f19dabe05bc60d8c977,a parent is the base
5,refs/heads/master,57c1cb02623cde2af8f564dafe6b8150a060999f,ef8dd065f2f63adbcd75c3af541968c4b59f7098,3f449ea2d76eb89eb6c2d0d76823b535fc248721,a parent is the base
6,refs/heads/master,7c98c85ab5f7ef35919186058cca2f35a2101c92,a1f204a65de711169bcad15592d845d9aa1ab124,ef8dd065f2f63adbcd75c3af541968c4b59f7098,
7,refs/heads/master,a9915a10e0511674269f8daeea730b01819ae2af,5d9990e079ff45ae834d999f19fba435fd1e24d8,ef2b1c4038f857e78d14521a900d8beeb0772789,a parent is the base
8,refs/heads/master,c5e260b85465da9cf3ce3d3b764a5b4f620c1ad4,ae3865a4ab936c620ca1c4347a14972c4eae3b8c,3a45e5b9627e16a320acd388c5ff9b146c84cb99,a parent is the base
9,refs/heads/master,d783006e5365c6243115ac7cb27a883a675bba76,466270e1dea3bbcbd232f82630d60e31b00a4a7a,696a8ca244bf783641394b1c8136bffb75a7c927,
10,refs/heads/master,c11d370c9c18c8c2e7c1599c6932c5972fa9dc5f,1ad5f9a519295ba703cf2b987f27cf4a3640ccea,2c60b7726c1d7d697d26a06c096fca09b2aeb39c,a parent is the base
11,refs/heads/master,701ee299fc6b88dc2b6f9042b8d530c6a8f6b175,7f390abd89515f0a04426c0a36456e0abcf4d3bf,3064fc062fcfda99d475aee1e346b9b91803a9be,a parent is the base
12,refs/heads/master,dedf2070a6304e266df297a704a0bef16c716692,4b28c514e9ffd0bcf5698f295ae290becb6335c1,3064fc062fcfda99d475aee1e346b9b91803a9be,
13,refs/heads/master,7d2073586973c18fd72309def6e1cfc920b82689,f677e40b854e84c8f14e85e1da3f9c39a9acc629,25c7489d6e4218b2596cc2f6d9cad87662a18c5f,
14,refs/heads/master,b204346a8f88c65ea6f9e0557f5226950b7cefa1,be8bbabdf1a045fcf47721b25c5c8f2fb16e88ca,bcc928077382cd4b2d37694b7771afa3371c6ace,a parent is the base
