idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,408d01fbb84dc9e07311adff2767a77494b1c9d0,599a970b1567121496304172921e99fc59d0431a,e95a729a07f48ecd99a799510ea00477c9c02c10,a parent is the base
2,refs/heads/master,ff3427e1a38899fc9cd0179534c4d6fd5bed2e7c,575dc3d2cc044db008b4930b2cd7e0bbe99657ad,c61cb2cb70640f380ecfd9dbe947224df1d71a16,a parent is the base
3,refs/heads/master,5990e28bef8260448817b2118f54f6f0ed726c0c,f778db0fe4040c4e7381fd3dfb6e57c4c4a49a2f,ba7c7459681da8f5e45ae164645c08c88cab619a,a parent is the base
4,refs/heads/master,f778db0fe4040c4e7381fd3dfb6e57c4c4a49a2f,9a827cbc994b425faef96a105cb523eb3f6646e0,ae45d8d1ea03b1a15be9216cab7bbdbbc8e5d992,
5,refs/heads/master,909ed8586935d1f3c617629dcf3ac6df37e76987,1e5cc39c4336b6b44681b5b6b58f5a44f3fb4291,7d6f686993ab0b3b5116dcc9222269fafdb2ffb4,a parent is the base
6,refs/heads/master,1e5cc39c4336b6b44681b5b6b58f5a44f3fb4291,450c044282ad594360be2621599f5d928780396b,35ea91c4c68291e779a5a6972a2e19eda6c1c399,a parent is the base
7,refs/heads/master,14ffa51d68a6d916ec331fa7f42547e3c576335d,ecabe728a5836fd63ce81e042ea7484e172276a3,59b31b17e716696479256273766cdbf740a32bff,a parent is the base
8,refs/heads/master,7bb89fc158257cd01fef2bf643314aaa8f2bf782,a5438e9e638b6593a77c41ddd175d7df6b5e23d5,639ea24ff9343207d50b749d4801a17158d15374,
9,refs/heads/master,a5438e9e638b6593a77c41ddd175d7df6b5e23d5,2838e64fb7fb823bea6bd2fddda6dd01285545e3,46e0e9969a582df8b5a3a67f52844509815d9dce,
10,refs/heads/master,2838e64fb7fb823bea6bd2fddda6dd01285545e3,5053ad5da737d7e72c2b165203f9fc5ab2164511,225f555938b9d916739de9ccf5d76a8d5fca4e36,a parent is the base
11,refs/heads/master,998c875d89521fa387fa2071b924683e6fef015d,d573b371b30cf6fde62dcfd931a062e430859542,9bde4ebf7718de4fe39430298590e7f2dc0d6d42,a parent is the base
12,refs/heads/master,94fc9c79095c1909c552e1e7e6ef545d3271bdf4,0f3909ae5d5ab0939b7efc62fa018a0472055713,39b1aa794e700d15a700556aa2bc66cb9e3182fe,a parent is the base
13,refs/heads/master,2183475da7a4f5a050c6fc4532e1f13052826dde,4ad42a4a0203c7391f2cf3bb72c2c5f6e4203ae4,0f3909ae5d5ab0939b7efc62fa018a0472055713,
14,refs/heads/master,08ce5d8347d6d0994570a5388fde3ca2ae7e6e50,ae2004756f71ca57801a3308d650daab606dbd15,e637b49d73385b20d82deb7f2c0d06a6f44f883c,
15,refs/heads/master,ae2004756f71ca57801a3308d650daab606dbd15,3cbbe2a0cd8be90fbef6ded5f8a9e4d1635d306e,0a93ed7b18c0424db25c0d8b4e462e429e429711,
16,refs/heads/master,3cbbe2a0cd8be90fbef6ded5f8a9e4d1635d306e,f93575ea4d1f492fe55b1dd2f1d8dfb7997296ba,c9d4860209399523830543bea5915b4bb3c4f601,a parent is the base
17,refs/heads/master,f93575ea4d1f492fe55b1dd2f1d8dfb7997296ba,83bbee124d46d7e89be55e3b2358b3613f0ad031,509893d113e1a0d6ff48364c548094dff8656e6e,
18,refs/heads/master,8cb27d5e2b56651e0d459dbcd6589a845968023e,a0313fecbf501d8d8d3db0d46e1bedf430e86aca,fb7d667423657d3e3212811718d2771ba43aeca1,
19,refs/heads/master,71c645f77c55becd24b943910c32271e387b83f4,41e447a163dd440ecc2a94ed557c9dc816de4466,3d19a21b0acfc43cca2c382077145b2f639c2b51,
20,refs/heads/master,3d19a21b0acfc43cca2c382077145b2f639c2b51,2c315243b8c1ba24b3b07b2428052d57d67fd258,2e25a7fc5a6eab04ef5cfda1b48c044c2fc2fe52,
21,refs/heads/master,2c315243b8c1ba24b3b07b2428052d57d67fd258,3ea9982757dd006e1706d11aa4e6da64a294f867,c07885c20d58f8f881c2de4eb15c74c6b98cffb2,
22,refs/heads/master,3ea9982757dd006e1706d11aa4e6da64a294f867,62135999669ae68fc8d9f4152266aa8232268379,acd7fe36ba9d68a503b20f7aa485e0c59daf33b2,a parent is the base
23,refs/heads/master,157bd55a137191acf43676dc03cb1d6dcfb982f5,12fcb966453a79026225a3587e340838c43c6cda,62135999669ae68fc8d9f4152266aa8232268379,
