idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time
31,refs/heads/master,c8219ee401dd1f5feac814af4f6294e7d57abe2b,eb9ac19efb822f141aa71fbe3495f428a889ae55,8aeca53cc5da2e39fcd102387343c5d6b40f0213,,True,True,Tests_passed,c75efdd969445a5e814073b74bb4b2806bf1d2c9c3c29451bbe5c17babc5d863,True,18,114,635,2,True,Tests_passed,bc57d9d0286bb6c4014169bc7bc51d76cafa243431b1ea2ec64543bf9c1693c0,True,18,True,Tests_passed,955ca38ea7678719e3025241fe65b862dd38718c11173dcbfe3305c1a9931ffd,Tests_passed,ed2df67aedc4ffbb82edb454603361e2712dc6c36793162a78219482e2683426,Tests_passed,955ca38ea7678719e3025241fe65b862dd38718c11173dcbfe3305c1a9931ffd,Tests_passed,63990dabb7eb612516c72de3706c1f5754f10f8986a009e2c0dc5e79ea6257c4,Tests_passed,955ca38ea7678719e3025241fe65b862dd38718c11173dcbfe3305c1a9931ffd,Tests_passed,955ca38ea7678719e3025241fe65b862dd38718c11173dcbfe3305c1a9931ffd,Tests_passed,955ca38ea7678719e3025241fe65b862dd38718c11173dcbfe3305c1a9931ffd,Tests_passed,955ca38ea7678719e3025241fe65b862dd38718c11173dcbfe3305c1a9931ffd,Tests_passed,955ca38ea7678719e3025241fe65b862dd38718c11173dcbfe3305c1a9931ffd,Tests_passed,05fc0ef3227340da87ea94670a881989d694c5e328c9c3183d0e4dfad05be311,Tests_passed,955ca38ea7678719e3025241fe65b862dd38718c11173dcbfe3305c1a9931ffd,Tests_passed,955ca38ea7678719e3025241fe65b862dd38718c11173dcbfe3305c1a9931ffd,Tests_passed,4dbd0291cf556303e55d0a1f33173feea303d1c98b85ef240b6e4365bb41cb25,Tests_passed,955ca38ea7678719e3025241fe65b862dd38718c11173dcbfe3305c1a9931ffd,Tests_passed,4dbd0291cf556303e55d0a1f33173feea303d1c98b85ef240b6e4365bb41cb25,Tests_passed,74688f97e537a747a2ebefe41dee02e77cf16538f7e1e094f119046d821dba81,Tests_passed,4dbd0291cf556303e55d0a1f33173feea303d1c98b85ef240b6e4365bb41cb25,Tests_passed,74688f97e537a747a2ebefe41dee02e77cf16538f7e1e094f119046d821dba81,Tests_passed,4dbd0291cf556303e55d0a1f33173feea303d1c98b85ef240b6e4365bb41cb25,Tests_passed,bc28846c9d6e0796d60384b1aeab80368a2592f57a83245b1e9b9279eb5a01aa,Tests_passed,4dbd0291cf556303e55d0a1f33173feea303d1c98b85ef240b6e4365bb41cb25,Tests_passed,4dbd0291cf556303e55d0a1f33173feea303d1c98b85ef240b6e4365bb41cb25,Tests_passed,4dbd0291cf556303e55d0a1f33173feea303d1c98b85ef240b6e4365bb41cb25,Tests_passed,4dbd0291cf556303e55d0a1f33173feea303d1c98b85ef240b6e4365bb41cb25,Tests_passed,4dbd0291cf556303e55d0a1f33173feea303d1c98b85ef240b6e4365bb41cb25,Tests_passed,59f088e07232a21291a81be2ab3827beda072fb7edf829244ec925dcf819c959,Tests_failed,460592dc899b35f995f46f92867eb69ed427a2155aab89474e63b90499432629,Tests_passed,4dbd0291cf556303e55d0a1f33173feea303d1c98b85ef240b6e4365bb41cb25,Tests_passed,4dbd0291cf556303e55d0a1f33173feea303d1c98b85ef240b6e4365bb41cb25,Tests_passed,4dbd0291cf556303e55d0a1f33173feea303d1c98b85ef240b6e4365bb41cb25,Tests_passed,4dbd0291cf556303e55d0a1f33173feea303d1c98b85ef240b6e4365bb41cb25,Tests_passed,74688f97e537a747a2ebefe41dee02e77cf16538f7e1e094f119046d821dba81,0.016411781311035156,0.0167083740234375,0.019654512405395508,0.030248165130615234,0.019420862197875977,0.019756793975830078,0.018632888793945312,0.04755210876464844,0.07191228866577148,1.0424895286560059,0.7360870838165283,0.035285234451293945,0.07805633544921875,0.05327653884887695,0.08153629302978516,0.08195614814758301
