idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
52,refs/heads/main,bd39657cad0dd0d437672278284904aec56a7fc0,8b334d697746000c046ac6a405e34005020f06ab,80bc927ea93845b6d95ea48637d0b9817d7bc711,,False,True,True,49,141,1629,2,False,49,False
101,refs/remotes/origin/pull/1102,608619143e910ee1cf5847c83e7bd43a1bd4f24a,06ae48e55303430daaf4b503489454aadf8a44f8,99ecad94511e624d23c466088b898fd41968dd79,,False,True,True,132,209,1769,1,False,132,False
