idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
1,refs/heads/master,b9eb4efefd50659484e6cbbc69bcd913d601c9f9,54fb0be3c195d88f13deaedce03473d51e46c185,b60b8e9cb8d4f6bae35d800a53b443ba6a9e46d7,,2c147fdb3a17ada3b401fb19e9b46b840cee9a139e06b135a404f283ac71f291,Tests_passed,0.25348988910632747,6531a35522eb8e8d0f8302eb69502caf67e8f2e4ce80fd581a5cb57ab1684e86,Tests_passed,0.25348988910632747,True,True,True,True
2,refs/heads/master,b60b8e9cb8d4f6bae35d800a53b443ba6a9e46d7,b7dc4e84c77a9ae667fb716d84348bb7216d2ae9,fa814359b0c217095575b43aa4651e613719aabb,,d0d91cebb6380b8a06994c937250605b0e09c5310417732c973a3d668c06f5f9,Tests_passed,0.25348988910632747,3e88f4df53475d795ab1086c94f4ae86c645fb263161d738b045a64748867dda,Tests_passed,0.25854956753160346,True,True,True,True
