idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,c5c40489f25b4098dd10e9cb856d96273ea3df64,306ce7f540331092a5dabdce05f9f6b0e7310bf9,1352a619a296bffdd94b1d4aa7c2e682f6f879b8,
2,refs/heads/master,306ce7f540331092a5dabdce05f9f6b0e7310bf9,7b99d4188e5d89e8a4bd48b1518e6dbde74c6ec0,d9013cd69b54d9d215a4dd926ab2db6c5050093c,
3,refs/heads/master,d9013cd69b54d9d215a4dd926ab2db6c5050093c,82bb027b22c2a789be5be9bc5927aa78e3dc3290,53460898099be970b94322ea08f234b6df26da6a,a parent is the base
4,refs/heads/master,7fc7c7d02ecbeee8279b9d818afa82a03635d08e,14e9b8ccd752bca4dc2b59d83da16a10b5c3499e,1dd9e83339f849f14cfec16dbaf427e1d7ce548c,a parent is the base
5,refs/heads/master,7b99d4188e5d89e8a4bd48b1518e6dbde74c6ec0,6e3258b37fab2ef4db92be70dcbaa9500051807a,914fada92a895776ea9f814b2b9a5775ea0fa4a7,
6,refs/heads/master,b49033aa539d985d55aa3644910bc99f3b527eca,0ef2bb11ec04eb22f426e7f6244e34194126baf4,914fada92a895776ea9f814b2b9a5775ea0fa4a7,
7,refs/heads/master,0ef2bb11ec04eb22f426e7f6244e34194126baf4,0c30ccd4aea432f79152d0834f1e6f95101190c0,aef02fb46213cc33de41a68036ba941b60982c71,
8,refs/heads/master,6e3258b37fab2ef4db92be70dcbaa9500051807a,866c5f74a10a0133a097eccfea8c295a2c266684,aef02fb46213cc33de41a68036ba941b60982c71,a parent is the base
9,refs/heads/master,0c30ccd4aea432f79152d0834f1e6f95101190c0,866c5f74a10a0133a097eccfea8c295a2c266684,cf5ae01ca27fd5dfd1728f2c57bcd001c014feb2,a parent is the base
10,refs/remotes/origin/next,dcdc5d04d81c3e5bb4fb30b9b5924f0bf0643277,18857471aecea50f0c6cd181488550a8d61f13b9,93368b79377e34fa4bb3a1c51642d528e9a2cdce,
11,refs/remotes/origin/next,93368b79377e34fa4bb3a1c51642d528e9a2cdce,e491ea158bb6431992f88f481b9fa583a43e3424,894ee8dbdb5fc2959182f37bf9d6f6d66641174c,
12,refs/remotes/origin/next,e491ea158bb6431992f88f481b9fa583a43e3424,bd49e27d2cd948e519ddfd510ea30f47de569016,53cedc8914e4b03cd4158ee546fafdb2311c62c4,a parent is the base
13,refs/remotes/origin/next,bd49e27d2cd948e519ddfd510ea30f47de569016,3c179b4ea812f21c68be5a3f383bfdf4b91c3094,40526d59b6fc85204ffce708075c4378bdbd3694,a parent is the base
14,refs/remotes/origin/next,40526d59b6fc85204ffce708075c4378bdbd3694,6f3d3d4242eff2e9203115e1e89a112e3fa7e87e,c10cf82e2f0356d405373b3f006cefcc65bea1b9,a parent is the base
15,refs/remotes/origin/next,3c179b4ea812f21c68be5a3f383bfdf4b91c3094,d9013cd69b54d9d215a4dd926ab2db6c5050093c,0e2dd7e618cab1b768c645e5a7c5af14fcdf8871,a parent is the base
16,refs/remotes/origin/next,18857471aecea50f0c6cd181488550a8d61f13b9,b49033aa539d985d55aa3644910bc99f3b527eca,d9013cd69b54d9d215a4dd926ab2db6c5050093c,a parent is the base
17,refs/remotes/origin/pull/10,ed6fdb3c2027e607a91fff6d608645310d30be54,ac8419f7520a4ac2e6a20c047642f82faac3120a,d15a602fed8e9eaea7732a4f4df2b0cd26fa9c2b,a parent is the base
18,refs/remotes/origin/pull/46,aaf2cae29860173c0a2e3512e2262c7d90c5744c,59287f1a3bb1e24dd160b7030c10fde379454375,764a0427f6e313d56ff91e1a0708b4f0c9f7475a,
19,refs/remotes/origin/pull/60,81da05420f7426b3e7cefeea68865635fbcbcdea,aaf2cae29860173c0a2e3512e2262c7d90c5744c,ee6edf5b83f1aef925407cc36eab8e7ab12e233b,a parent is the base
