idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,799e7be4ca7672ec002abd1318097aaf29317feb,bf426ff8424099ab42f0add0338eba5b76c84dfb,28d807505f9a95ffe9fefab5d5e93f39d0a018e6,a parent is the base
2,refs/heads/main,a4cd24f1c5a3555033a14bb3f8be25a3945f8637,04bf6c06ac45e1a2cfaccbf9e9d4b24631570c8f,9d6fa4d10b495e12409d4367ec7cbd185b26c462,a parent is the base
3,refs/heads/main,04bf6c06ac45e1a2cfaccbf9e9d4b24631570c8f,061637e836c8b9b47b76d02179d55f1a9229d9e6,1be9d628a55612336bc4b83dace4d4f8e384c8e3,a parent is the base
4,refs/heads/main,eaa6df23fb76a61b92def5ed4de980dd203f337b,407a1f36719a90312b78efb842ace3b449fa38a9,797bd423c090736ce3be40a56f7d89a194cde346,a parent is the base
5,refs/heads/main,407a1f36719a90312b78efb842ace3b449fa38a9,ab20b2ea1a71ad7709129ddc957df87c44d6a05f,a539fc4d96b851d9c7e2164aa4e8de7f17d87c78,a parent is the base
6,refs/heads/main,ab20b2ea1a71ad7709129ddc957df87c44d6a05f,ace49e2de4b7829453863e4532bd08de00cef60c,d7c6625f3d493c84a09c7ee2d5d666e9e903d55c,a parent is the base
7,refs/heads/main,9dd597e5ed0c1b95e4c6314132c69acd26733d45,c064bbe3c689d42c991a8f59a0bfb98d9b508b57,3aff7552ddf0e7cb81faecf0ac0cec9023609a3f,a parent is the base
8,refs/heads/main,c064bbe3c689d42c991a8f59a0bfb98d9b508b57,73d76dbe6113b46c1e423b43416e8cf7bb37b84b,5b27579ffa73d98c782330e0dc7643fc78547614,a parent is the base
9,refs/heads/main,73d76dbe6113b46c1e423b43416e8cf7bb37b84b,bcd8c498bad9ce36de28ab4981e0e7ce16a0e800,5cc41ef50c6a1929d2af5c145d53b7212ff1de32,a parent is the base
10,refs/heads/main,bcd8c498bad9ce36de28ab4981e0e7ce16a0e800,a93a036969db52c446c9970c4804cfdca1cd302e,9e9a41ee500d4b1fe9cebac8dc7a91b939456ec5,a parent is the base
11,refs/heads/main,a93a036969db52c446c9970c4804cfdca1cd302e,de060f11873965a78f036405e729623a4eca8f76,5785391f1f6e8fd7f44d62630adf1e3de8f086f1,a parent is the base
12,refs/heads/main,de060f11873965a78f036405e729623a4eca8f76,b8ae39c294406e03493982577417ac4e07fbee34,8d50cf8af48c64a5f68f26a240b8c619624a931c,a parent is the base
13,refs/heads/main,b8ae39c294406e03493982577417ac4e07fbee34,dacb27805d096bb3a5cfdb4020ddf71798d266fa,7ad31212d06fa7d39f59c1a888550ad48b34b589,a parent is the base
14,refs/heads/main,dacb27805d096bb3a5cfdb4020ddf71798d266fa,d9ea73cb75c176a9385559d3433e5d9acdaee3a1,f01cce0db8b2eae37b3014debb2e4daa9119f558,a parent is the base
15,refs/heads/main,d9ea73cb75c176a9385559d3433e5d9acdaee3a1,eda41031080f5fcf1a2d2000a52ad0fdfae595d5,4b755620cf3c5ef26cc4c7df10fca4da38ce56f5,a parent is the base
