idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
6,refs/heads/main,ac0842bbbcfe3470f80d0e88c376b7620c1b1f11,57dba6524764cd74d1b64c4d6d0197a4d6bc1bbb,4a59f752ce618f7b81751db610e37a671d2d37dc,,True,True,debd8b5c3d47a63edc5f6ff51bcfaec10fb352a3e049b89cbca3b24b37468e6c,Tests_passed,3d176c05a0279d0808cfcee0d18530f2c36a79cda8133665333cdd98eb23534f,Tests_passed,True,True,Tests_passed,8a901021017680a0425890561566408924ab8a116fed98bfcff3a2a7281e028b,Tests_passed,8a901021017680a0425890561566408924ab8a116fed98bfcff3a2a7281e028b,Tests_passed,8a901021017680a0425890561566408924ab8a116fed98bfcff3a2a7281e028b,Tests_passed,8a901021017680a0425890561566408924ab8a116fed98bfcff3a2a7281e028b,Tests_passed,8a901021017680a0425890561566408924ab8a116fed98bfcff3a2a7281e028b,Tests_passed,8a901021017680a0425890561566408924ab8a116fed98bfcff3a2a7281e028b,Tests_passed,8a901021017680a0425890561566408924ab8a116fed98bfcff3a2a7281e028b,Tests_passed,8a901021017680a0425890561566408924ab8a116fed98bfcff3a2a7281e028b,Tests_passed,8a901021017680a0425890561566408924ab8a116fed98bfcff3a2a7281e028b,Tests_passed,8a901021017680a0425890561566408924ab8a116fed98bfcff3a2a7281e028b,Tests_passed,8a901021017680a0425890561566408924ab8a116fed98bfcff3a2a7281e028b,Tests_passed,8a901021017680a0425890561566408924ab8a116fed98bfcff3a2a7281e028b,Tests_passed,8a901021017680a0425890561566408924ab8a116fed98bfcff3a2a7281e028b,Tests_passed,8a901021017680a0425890561566408924ab8a116fed98bfcff3a2a7281e028b
