idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
2,refs/heads/master,f78ec8790d4419d1abd570a68adeccddddc40ff4,0df92083894933bfe35744882238326f7f484c6e,5e07269d8e4fe89784b2a014a207f39bcd91d630,,83a45042068dd140e9e108c36ae24bc3ebab94d4ad5034f5d08532391900cf92,Tests_passed,349c0441ffb11368e9bf76ab3cb832420448dc68a92d598ce147edc7ad0149da,Tests_passed,True,True,True,True
4,refs/heads/master,4b30759718beb59fbfda09255fb286b5a4bd4157,adf51c153469c43a0800ea059e689c7c5ce5064d,60fe1481fbb269427642a459935fd3d78b028c59,,,,,,,False,False,False
6,refs/heads/master,0787db969828de5e489f5556147ad02ebade7b77,0b605a6f235ec8cba65d31410226b2299660a5c4,e26a3c177082f03ebb08c8eafb6f80a177a56f9d,,7e77d2aead9440b1ad5cb879f2d1117113052aa8c735238d2b4db290c16a874d,Tests_failed,1fb2010e57e5bc777388a5a49a6792911285504512aa029cf7d12e543edb1168,Tests_failed,False,True,False,False
