idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
4,refs/heads/master,55d5b91e1dc8d8886f0da17fc933020f7d8cd7d4,15666880a89c8f50ca7785b44e3c9575f5f8b645,d977160e1b0d82a8dc205d3baf6172ba8a827271,,40470107d871a826b9ced29b5530aa64e74746201298bb55a0864493906861b6,Tests_passed,efe7812736a785d961e0a8b1dc3691a05e19e37b13747329e54de67b507a5a88,Tests_passed,True,True,True,True,Tests_passed,20dd5578940a708634e302f52252b0b5e9dff2ed44b3abbb42110ece526aeecb,Tests_passed,20dd5578940a708634e302f52252b0b5e9dff2ed44b3abbb42110ece526aeecb,Tests_passed,20dd5578940a708634e302f52252b0b5e9dff2ed44b3abbb42110ece526aeecb,Tests_passed,20dd5578940a708634e302f52252b0b5e9dff2ed44b3abbb42110ece526aeecb,Tests_passed,20dd5578940a708634e302f52252b0b5e9dff2ed44b3abbb42110ece526aeecb,Tests_passed,20dd5578940a708634e302f52252b0b5e9dff2ed44b3abbb42110ece526aeecb,Tests_passed,20dd5578940a708634e302f52252b0b5e9dff2ed44b3abbb42110ece526aeecb,Tests_passed,20dd5578940a708634e302f52252b0b5e9dff2ed44b3abbb42110ece526aeecb,Tests_passed,20dd5578940a708634e302f52252b0b5e9dff2ed44b3abbb42110ece526aeecb,Tests_passed,20dd5578940a708634e302f52252b0b5e9dff2ed44b3abbb42110ece526aeecb,Tests_passed,20dd5578940a708634e302f52252b0b5e9dff2ed44b3abbb42110ece526aeecb,Tests_passed,20dd5578940a708634e302f52252b0b5e9dff2ed44b3abbb42110ece526aeecb,Tests_passed,20dd5578940a708634e302f52252b0b5e9dff2ed44b3abbb42110ece526aeecb,Tests_passed,20dd5578940a708634e302f52252b0b5e9dff2ed44b3abbb42110ece526aeecb
5,refs/heads/master,acca96694628d7dfa3ccb18ec8f8b159a734059c,b2daf2475fbdff5d630970486960aa25421c86cf,a5e34f464fd1645fb228d53eb0057398a2521b0b,,d8b1f3d896bf82a0db0a93fd1b23da8dda33cab97dce4e7b5caa98b5e0920653,Tests_passed,70c192615901e6225db79653cd019a3965036ff527f5251392cef59355b2aa0b,Tests_passed,True,True,True,True,Tests_passed,17a6b1dd79d0d679d8b2eb929f5f3cdf3457814cc3d94ec03ac8bddd82456577,Tests_passed,17a6b1dd79d0d679d8b2eb929f5f3cdf3457814cc3d94ec03ac8bddd82456577,Tests_passed,17a6b1dd79d0d679d8b2eb929f5f3cdf3457814cc3d94ec03ac8bddd82456577,Tests_passed,17a6b1dd79d0d679d8b2eb929f5f3cdf3457814cc3d94ec03ac8bddd82456577,Tests_passed,17a6b1dd79d0d679d8b2eb929f5f3cdf3457814cc3d94ec03ac8bddd82456577,Tests_passed,17a6b1dd79d0d679d8b2eb929f5f3cdf3457814cc3d94ec03ac8bddd82456577,Tests_passed,17a6b1dd79d0d679d8b2eb929f5f3cdf3457814cc3d94ec03ac8bddd82456577,Tests_passed,17a6b1dd79d0d679d8b2eb929f5f3cdf3457814cc3d94ec03ac8bddd82456577,Tests_passed,17a6b1dd79d0d679d8b2eb929f5f3cdf3457814cc3d94ec03ac8bddd82456577,Tests_passed,17a6b1dd79d0d679d8b2eb929f5f3cdf3457814cc3d94ec03ac8bddd82456577,Tests_passed,17a6b1dd79d0d679d8b2eb929f5f3cdf3457814cc3d94ec03ac8bddd82456577,Tests_passed,17a6b1dd79d0d679d8b2eb929f5f3cdf3457814cc3d94ec03ac8bddd82456577,Tests_passed,17a6b1dd79d0d679d8b2eb929f5f3cdf3457814cc3d94ec03ac8bddd82456577,Tests_passed,17a6b1dd79d0d679d8b2eb929f5f3cdf3457814cc3d94ec03ac8bddd82456577
6,refs/heads/master,d9b3c191fb2e36c2e1c56fe9a2398d00adbcf866,e024b51b0ca20ab46550a75610169981582c11dd,2f45ce657c3599dd49174800b39330b360f302d9,,d4c0a8ce8ab19806aba269ac0d199a4806b2e88c5c21ca3cda6c421cb66beffe,Tests_passed,f4f0ebc27accbd1f22d142ffbeee62294ae6ec0f2e29169888f3d795fff76ff1,Tests_passed,True,True,True,True,Tests_passed,1835e239c3b577ec1a1841f7739c25eca4d4e9e5761a21b99f2f0fe5c166b6a4,Tests_passed,1835e239c3b577ec1a1841f7739c25eca4d4e9e5761a21b99f2f0fe5c166b6a4,Tests_passed,1835e239c3b577ec1a1841f7739c25eca4d4e9e5761a21b99f2f0fe5c166b6a4,Tests_passed,1835e239c3b577ec1a1841f7739c25eca4d4e9e5761a21b99f2f0fe5c166b6a4,Tests_passed,1835e239c3b577ec1a1841f7739c25eca4d4e9e5761a21b99f2f0fe5c166b6a4,Tests_passed,1835e239c3b577ec1a1841f7739c25eca4d4e9e5761a21b99f2f0fe5c166b6a4,Tests_passed,1835e239c3b577ec1a1841f7739c25eca4d4e9e5761a21b99f2f0fe5c166b6a4,Tests_passed,1835e239c3b577ec1a1841f7739c25eca4d4e9e5761a21b99f2f0fe5c166b6a4,Tests_passed,1835e239c3b577ec1a1841f7739c25eca4d4e9e5761a21b99f2f0fe5c166b6a4,Tests_passed,1835e239c3b577ec1a1841f7739c25eca4d4e9e5761a21b99f2f0fe5c166b6a4,Tests_passed,1835e239c3b577ec1a1841f7739c25eca4d4e9e5761a21b99f2f0fe5c166b6a4,Tests_passed,1835e239c3b577ec1a1841f7739c25eca4d4e9e5761a21b99f2f0fe5c166b6a4,Tests_passed,1835e239c3b577ec1a1841f7739c25eca4d4e9e5761a21b99f2f0fe5c166b6a4,Tests_passed,1835e239c3b577ec1a1841f7739c25eca4d4e9e5761a21b99f2f0fe5c166b6a4
8,refs/heads/master,16915c8edb83ecaa709c267c05e2272c24a8fdd4,dbbd2f5e0e34be9a47328c8cc6b9dc2b889bb5bc,568a77b1bf7f01333399f8a6bc21780ae741f21f,,80e81e1f51fbcbf5761105ba5d0f61c828ddbbc3e95a5703161dd9ce3c1c53af,Tests_passed,afc613d5006d797d74ba2031a25cb6a535de99a0bd551d05fa7eaf891d9a5968,Tests_passed,True,True,True,True,Merge_failed,80e81e1f51fbcbf5761105ba5d0f61c828ddbbc3e95a5703161dd9ce3c1c53af,Tests_passed,80e81e1f51fbcbf5761105ba5d0f61c828ddbbc3e95a5703161dd9ce3c1c53af,Merge_failed,80e81e1f51fbcbf5761105ba5d0f61c828ddbbc3e95a5703161dd9ce3c1c53af,Tests_passed,80e81e1f51fbcbf5761105ba5d0f61c828ddbbc3e95a5703161dd9ce3c1c53af,Tests_passed,80e81e1f51fbcbf5761105ba5d0f61c828ddbbc3e95a5703161dd9ce3c1c53af,Merge_failed,80e81e1f51fbcbf5761105ba5d0f61c828ddbbc3e95a5703161dd9ce3c1c53af,Merge_failed,80e81e1f51fbcbf5761105ba5d0f61c828ddbbc3e95a5703161dd9ce3c1c53af,Merge_failed,80e81e1f51fbcbf5761105ba5d0f61c828ddbbc3e95a5703161dd9ce3c1c53af,Merge_failed,80e81e1f51fbcbf5761105ba5d0f61c828ddbbc3e95a5703161dd9ce3c1c53af,Merge_failed,80e81e1f51fbcbf5761105ba5d0f61c828ddbbc3e95a5703161dd9ce3c1c53af,Merge_failed,80e81e1f51fbcbf5761105ba5d0f61c828ddbbc3e95a5703161dd9ce3c1c53af,Merge_failed,80e81e1f51fbcbf5761105ba5d0f61c828ddbbc3e95a5703161dd9ce3c1c53af,Merge_failed,6febd2a6c01df16d70bf7d54ead291d1f0eaad20a1955874a9b41877f9fa99d3,Merge_failed,6b8bdefdfa076b5d15b007b5540ebae01579e92008519e640f2987379811d3d4
10,refs/heads/master,f8f55a6f16602fb21f3d44c45744e719ec808e2f,e7d7de7ae5d5a0b7e6d59e095d4ee9bae829ad68,8571d258cafb004ddb73ea22ae9d620b7310f20b,,53009c36ff12b528f2d397f15d0c3e574d09557685bc4131ae3f74b16b0c2d9a,Tests_passed,993b37a673e4fa19f2752d54fcc7c2ea74cdbca098b2c80b5eb7d4e1a26f7424,Tests_passed,True,True,True,True,Merge_failed,53009c36ff12b528f2d397f15d0c3e574d09557685bc4131ae3f74b16b0c2d9a,Tests_passed,53009c36ff12b528f2d397f15d0c3e574d09557685bc4131ae3f74b16b0c2d9a,Merge_failed,53009c36ff12b528f2d397f15d0c3e574d09557685bc4131ae3f74b16b0c2d9a,Tests_passed,53009c36ff12b528f2d397f15d0c3e574d09557685bc4131ae3f74b16b0c2d9a,Tests_passed,53009c36ff12b528f2d397f15d0c3e574d09557685bc4131ae3f74b16b0c2d9a,Merge_failed,53009c36ff12b528f2d397f15d0c3e574d09557685bc4131ae3f74b16b0c2d9a,Merge_failed,53009c36ff12b528f2d397f15d0c3e574d09557685bc4131ae3f74b16b0c2d9a,Merge_failed,53009c36ff12b528f2d397f15d0c3e574d09557685bc4131ae3f74b16b0c2d9a,Merge_failed,53009c36ff12b528f2d397f15d0c3e574d09557685bc4131ae3f74b16b0c2d9a,Merge_failed,53009c36ff12b528f2d397f15d0c3e574d09557685bc4131ae3f74b16b0c2d9a,Merge_failed,53009c36ff12b528f2d397f15d0c3e574d09557685bc4131ae3f74b16b0c2d9a,Merge_failed,53009c36ff12b528f2d397f15d0c3e574d09557685bc4131ae3f74b16b0c2d9a,Merge_failed,2b56c54259855b4ccbb5dddb5eeb92d1e688447dd7d1bf75e7309fac444ea4e5,Merge_failed,6bcba85ea79a8eb5fc9d5c67a294f1f219ea4b96994cf305daaaebeb8ec57a92
11,refs/heads/master,7f11f97020bb729dbaf0c91387675cf521103937,f5e19dbb4badebe7d5b651db6aa43063270425cf,414bd396fac285abb2c039a7499b72aef787fc53,,96f3ae647d144ec00c3509f8f9e1923394a85be01e7c58ad5d25541201652e22,Tests_passed,655deac27a0c0cd147701e8a885400d34b1e3baaa6a6560b0fc344a2483daae4,Tests_passed,True,True,True,True,Tests_passed,a2278b898e8fbe07050896fc610660c9675b5d7cb9bc061282e02bac7084ba64,Tests_passed,a2278b898e8fbe07050896fc610660c9675b5d7cb9bc061282e02bac7084ba64,Tests_passed,a2278b898e8fbe07050896fc610660c9675b5d7cb9bc061282e02bac7084ba64,Tests_passed,a2278b898e8fbe07050896fc610660c9675b5d7cb9bc061282e02bac7084ba64,Tests_passed,a2278b898e8fbe07050896fc610660c9675b5d7cb9bc061282e02bac7084ba64,Tests_passed,a2278b898e8fbe07050896fc610660c9675b5d7cb9bc061282e02bac7084ba64,Tests_passed,a2278b898e8fbe07050896fc610660c9675b5d7cb9bc061282e02bac7084ba64,Tests_passed,a2278b898e8fbe07050896fc610660c9675b5d7cb9bc061282e02bac7084ba64,Tests_passed,a2278b898e8fbe07050896fc610660c9675b5d7cb9bc061282e02bac7084ba64,Tests_passed,a2278b898e8fbe07050896fc610660c9675b5d7cb9bc061282e02bac7084ba64,Tests_passed,a2278b898e8fbe07050896fc610660c9675b5d7cb9bc061282e02bac7084ba64,Tests_passed,a2278b898e8fbe07050896fc610660c9675b5d7cb9bc061282e02bac7084ba64,Tests_passed,a2278b898e8fbe07050896fc610660c9675b5d7cb9bc061282e02bac7084ba64,Tests_passed,a2278b898e8fbe07050896fc610660c9675b5d7cb9bc061282e02bac7084ba64
12,refs/heads/master,f5e19dbb4badebe7d5b651db6aa43063270425cf,ffb0e0829047ba606b683d0e0cafa2aee4a98d39,5a608cad02d76636cc40567f893d5973191e86c5,,15dfdcb31b276e3c0af351e926cbc1db616f93f58578fbdf5edb73038132cba0,Tests_passed,f92914066751cff736f865b81ba8cf4ac46e95daadbdda492504b001634aed94,Tests_passed,True,True,True,True,Tests_passed,96f3ae647d144ec00c3509f8f9e1923394a85be01e7c58ad5d25541201652e22,Tests_passed,96f3ae647d144ec00c3509f8f9e1923394a85be01e7c58ad5d25541201652e22,Tests_passed,96f3ae647d144ec00c3509f8f9e1923394a85be01e7c58ad5d25541201652e22,Tests_passed,96f3ae647d144ec00c3509f8f9e1923394a85be01e7c58ad5d25541201652e22,Tests_passed,96f3ae647d144ec00c3509f8f9e1923394a85be01e7c58ad5d25541201652e22,Tests_passed,96f3ae647d144ec00c3509f8f9e1923394a85be01e7c58ad5d25541201652e22,Tests_passed,96f3ae647d144ec00c3509f8f9e1923394a85be01e7c58ad5d25541201652e22,Tests_passed,96f3ae647d144ec00c3509f8f9e1923394a85be01e7c58ad5d25541201652e22,Tests_passed,96f3ae647d144ec00c3509f8f9e1923394a85be01e7c58ad5d25541201652e22,Tests_passed,96f3ae647d144ec00c3509f8f9e1923394a85be01e7c58ad5d25541201652e22,Tests_passed,96f3ae647d144ec00c3509f8f9e1923394a85be01e7c58ad5d25541201652e22,Tests_passed,96f3ae647d144ec00c3509f8f9e1923394a85be01e7c58ad5d25541201652e22,Tests_passed,96f3ae647d144ec00c3509f8f9e1923394a85be01e7c58ad5d25541201652e22,Tests_passed,96f3ae647d144ec00c3509f8f9e1923394a85be01e7c58ad5d25541201652e22
13,refs/heads/master,252a704a61c13fe8059bbae7560bd7b823f15ca5,8c662849605491736aca2889f7e439a263998ab6,8d9f08e93fbc5460bdd120588d3b1b4ea32e84d9,,afedf708360b2db084b8aa232e7591db0d5a8015bf7e295b201253c5158f1815,Tests_passed,8cefe7ddf31248f823cd4cda027466f51db2949c886025887d142557254a437f,Tests_passed,True,True,True,True,Tests_passed,24b5c127c74d642969ced2a92648ab8115cb72a572408cf3383e0e5d52211240,Tests_passed,24b5c127c74d642969ced2a92648ab8115cb72a572408cf3383e0e5d52211240,Tests_passed,24b5c127c74d642969ced2a92648ab8115cb72a572408cf3383e0e5d52211240,Tests_passed,24b5c127c74d642969ced2a92648ab8115cb72a572408cf3383e0e5d52211240,Tests_passed,24b5c127c74d642969ced2a92648ab8115cb72a572408cf3383e0e5d52211240,Tests_passed,24b5c127c74d642969ced2a92648ab8115cb72a572408cf3383e0e5d52211240,Tests_passed,24b5c127c74d642969ced2a92648ab8115cb72a572408cf3383e0e5d52211240,Tests_passed,24b5c127c74d642969ced2a92648ab8115cb72a572408cf3383e0e5d52211240,Tests_passed,24b5c127c74d642969ced2a92648ab8115cb72a572408cf3383e0e5d52211240,Tests_passed,24b5c127c74d642969ced2a92648ab8115cb72a572408cf3383e0e5d52211240,Tests_passed,24b5c127c74d642969ced2a92648ab8115cb72a572408cf3383e0e5d52211240,Tests_passed,24b5c127c74d642969ced2a92648ab8115cb72a572408cf3383e0e5d52211240,Tests_passed,24b5c127c74d642969ced2a92648ab8115cb72a572408cf3383e0e5d52211240,Tests_passed,24b5c127c74d642969ced2a92648ab8115cb72a572408cf3383e0e5d52211240
14,refs/heads/master,a3edb55e9c0c40f0620c3b8c4480864a2f07f46c,4e22176f1e4472fc6f3b9dae134eed26300b20a3,9093fec59bb777c4795ac89b292e465aa25d70e8,,69192e456c702d2b22131f73ef40f9ffba4f0baf04a30b73ea6d811e6153f22b,Tests_passed,148bf70b2ed696110d4ea99427754414b08350cebcd99d78aa0c379db409a625,Tests_passed,True,True,True,True,Merge_failed,69192e456c702d2b22131f73ef40f9ffba4f0baf04a30b73ea6d811e6153f22b,Tests_passed,69192e456c702d2b22131f73ef40f9ffba4f0baf04a30b73ea6d811e6153f22b,Merge_failed,69192e456c702d2b22131f73ef40f9ffba4f0baf04a30b73ea6d811e6153f22b,Tests_passed,69192e456c702d2b22131f73ef40f9ffba4f0baf04a30b73ea6d811e6153f22b,Tests_passed,69192e456c702d2b22131f73ef40f9ffba4f0baf04a30b73ea6d811e6153f22b,Merge_failed,69192e456c702d2b22131f73ef40f9ffba4f0baf04a30b73ea6d811e6153f22b,Merge_failed,69192e456c702d2b22131f73ef40f9ffba4f0baf04a30b73ea6d811e6153f22b,Merge_failed,69192e456c702d2b22131f73ef40f9ffba4f0baf04a30b73ea6d811e6153f22b,Merge_failed,69192e456c702d2b22131f73ef40f9ffba4f0baf04a30b73ea6d811e6153f22b,Merge_failed,69192e456c702d2b22131f73ef40f9ffba4f0baf04a30b73ea6d811e6153f22b,Merge_failed,69192e456c702d2b22131f73ef40f9ffba4f0baf04a30b73ea6d811e6153f22b,Merge_failed,69192e456c702d2b22131f73ef40f9ffba4f0baf04a30b73ea6d811e6153f22b,Merge_failed,d7475c6833eeb135342ace3882c8d5444277fa85af191f0e2a21cb3cbf992787,Merge_failed,7fe59ce5d85399baa4e1e140df47f54363534b0dfba8e59528f7a11396592708
15,refs/heads/master,7e88ad0f9369600c94d4c428b187ecb352e48f4c,112d56d60cc850f917cf357140f8af767ee5deb5,4e22176f1e4472fc6f3b9dae134eed26300b20a3,,c79cd2bd302a71a92479cbf1563c91fef54572c0d113defe3d7bd8770952e516,Tests_passed,69192e456c702d2b22131f73ef40f9ffba4f0baf04a30b73ea6d811e6153f22b,Tests_passed,True,True,True,True,Merge_failed,c79cd2bd302a71a92479cbf1563c91fef54572c0d113defe3d7bd8770952e516,Tests_passed,c79cd2bd302a71a92479cbf1563c91fef54572c0d113defe3d7bd8770952e516,Merge_failed,c79cd2bd302a71a92479cbf1563c91fef54572c0d113defe3d7bd8770952e516,Tests_passed,c79cd2bd302a71a92479cbf1563c91fef54572c0d113defe3d7bd8770952e516,Tests_passed,c79cd2bd302a71a92479cbf1563c91fef54572c0d113defe3d7bd8770952e516,Merge_failed,c79cd2bd302a71a92479cbf1563c91fef54572c0d113defe3d7bd8770952e516,Merge_failed,c79cd2bd302a71a92479cbf1563c91fef54572c0d113defe3d7bd8770952e516,Merge_failed,c79cd2bd302a71a92479cbf1563c91fef54572c0d113defe3d7bd8770952e516,Merge_failed,c79cd2bd302a71a92479cbf1563c91fef54572c0d113defe3d7bd8770952e516,Merge_failed,c79cd2bd302a71a92479cbf1563c91fef54572c0d113defe3d7bd8770952e516,Merge_failed,c79cd2bd302a71a92479cbf1563c91fef54572c0d113defe3d7bd8770952e516,Merge_failed,c79cd2bd302a71a92479cbf1563c91fef54572c0d113defe3d7bd8770952e516,Merge_failed,34be058b01dc551bfcfedc5877c1f77946fb9ee1696b15b1765d03791819a11c,Merge_failed,34be058b01dc551bfcfedc5877c1f77946fb9ee1696b15b1765d03791819a11c
