idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,32119043ea25dac757a5e009ac62bf7c4937e099,bfe13bd77750d14f65035e75df9d5919732c08c9,eddc301eb37290722393675119e8c71e121a5be6,a parent is the base
2,refs/heads/master,75b8aab4839ec8f2f026562df54c0f461b47bfd1,8c0de9972b40862a7efb116c6c8c0ae2c17aa187,ebad9a75607f64704f0994bc45bb37e3e757da39,a parent is the base
3,refs/heads/master,96cca6e46ebf88fbb0158f4c81b79a7d955cf647,eca496b7fdf2772c7e9e6221fa2da306930fe819,f1e75b7585f35afa2f9575b462ec7476b6250c3f,a parent is the base
4,refs/heads/master,ff0d289248d8c0b628d852e193b799ccec626ef0,812cb80750f4632dc9f9d32f632184860197d1a5,1301418c49807e6b060abbd9945972c4c47d8ed2,
5,refs/heads/master,c160588b35f9cb852c83d101fa0cc1c629c4c5fb,ad875984f223532ef30ef1a81c81098e311146ef,a02324613c9f6fc1e81f4139ecbd9b8be85e46cf,a parent is the base
6,refs/heads/master,18ffc0532c36d12701437891aced44c5b07a9ae5,fa482c7337ed8af6753522c8a776fffe77ccdcde,e2463162dcf82b6338b7fa01256bb456b35597f1,a parent is the base
7,refs/heads/master,d676015ed2597f489feb783bd32281a056ffe8f6,4c37ef01d67a1a9cb5c178cedd623432234fb595,e26fac758e9794e6383bec109bd863036d9d9fe2,a parent is the base
8,refs/heads/master,4c37ef01d67a1a9cb5c178cedd623432234fb595,4fd06d1a411bec467c2b1c234c0fa2c2953f5db8,d02c114da01b33c93af8b77cfe7badbf2b12939c,a parent is the base
9,refs/heads/master,f783a40aa8539cd831a537ccf70049eb5ceca6b6,1ad3a447b57f187e278ce136863d1e1017e59610,87f828bdd40dbb4a336cbfdb488e3ab0bbc6d912,a parent is the base
10,refs/heads/master,1ad3a447b57f187e278ce136863d1e1017e59610,f6c238856d4325c45785193cb1be9668d752ec44,a9f64497982f3d6c9edda69930d6d009a330cb7f,a parent is the base
11,refs/heads/master,e4d603feba08925be323e16bdad2ab935888915d,e0266a70fda279b630f5c35e0bad4c239b803930,cc28f3b82c4634f8cb88f2b048087c7d60f108f6,a parent is the base
12,refs/heads/master,207c324e3ce29db9424a26ea116fe456851cecf6,17d00d1d39c7ab95f6b1c989fe8aaa1d2ad9ee92,37121d9b0ab5ff30b376866b3718856bd6f3c633,a parent is the base
13,refs/heads/master,a8a81531d935a4eb1a03ec60bce645bb37ca0747,6c3e9fbe4b46a829b22b8caf0ec17ac1abadd27b,ea824ce50c73e00f198a3424f958ea22042b0915,
14,refs/heads/master,f3f22e59554275187cf8ea5a9a2fd94eb6c7cd79,5dee0d3316a1664a678553cfc256fdd0bcaa488e,289f3bbfaf12d99983fbea0792b2b5ffc6c44cf9,a parent is the base
15,refs/heads/master,25a9892fe66a900e98b8eb3033323906fad395fe,c67400748cc06a681f7cc0dc199430a65c570479,bace223912800f55961714d3b40976b7e624c8ca,a parent is the base
16,refs/heads/master,c67400748cc06a681f7cc0dc199430a65c570479,18cedf512ba341e056fed598f899bcf7e9996f78,2cf0f348d11efae4201fbb137536c6bbc8dfc403,a parent is the base
