idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,cfc0e04057dfe4a3cffababc7957f4dce7b4e522,a665e808bd92633e84ff5e9000f8ea6f752edf99,957cbad9df3896b9e1c162648c854c80b7d60d71,a parent is the base
2,refs/heads/main,a665e808bd92633e84ff5e9000f8ea6f752edf99,25518b0da0a230cc256c0bc162f1a46601fa4196,c21432c7ede933c8671984201d318bfec4d60d46,a parent is the base
3,refs/heads/main,25518b0da0a230cc256c0bc162f1a46601fa4196,1917e1de69e136399a97d32506d63fc928230336,3730393e4b7e129bad32eb691a6c1e301875de7c,a parent is the base
4,refs/heads/main,1917e1de69e136399a97d32506d63fc928230336,074e7e683b37273387d453a89662da2db8a581b5,a502e591f392979c7e6522acb9632ddc46f13df3,a parent is the base
5,refs/heads/main,074e7e683b37273387d453a89662da2db8a581b5,ae2d827882c7c68ee7b22152d4c919bcef9f9e5b,59bd86dcbf3ddbef5de5d04c920ca5aaef7ef92a,a parent is the base
6,refs/heads/main,ae2d827882c7c68ee7b22152d4c919bcef9f9e5b,d02666654d366bc0a07ef64faa3ae7178356d95d,186f52f87c5e4c07e363b17efa9217a72f145fc4,a parent is the base
7,refs/heads/main,d02666654d366bc0a07ef64faa3ae7178356d95d,c750a9ccb36449829d5e4cc4075119459c7d3497,19433ae239ac9d75b4a86aa769ea627e67a1ce96,a parent is the base
8,refs/heads/main,c750a9ccb36449829d5e4cc4075119459c7d3497,c4d93a54cc7c9c2711cf58a171f74be767ddd8af,4172483015747a9e20476c0f264977007001bb78,a parent is the base
9,refs/heads/main,c4d93a54cc7c9c2711cf58a171f74be767ddd8af,b97263898be2daaf500fc1f1bdba8e4443d3ccb9,d235605a982251f264662e3146f52350a7111a80,a parent is the base
10,refs/heads/main,b97263898be2daaf500fc1f1bdba8e4443d3ccb9,a22e29464ffffcf4e30a289176a676f64cdc0947,715ec774ed12c4d3e2126f89b357029827a12798,
11,refs/heads/main,a22e29464ffffcf4e30a289176a676f64cdc0947,195a823bc62b674c9028d7e29deba7a6824783c5,2190a1b0956e7ad8744592cb4706518d233bee41,a parent is the base
12,refs/heads/main,195a823bc62b674c9028d7e29deba7a6824783c5,4f219df149df3851483a8fe2788271d0ba7019f5,fb932387116ae225390118764308e0ab54b7530c,
13,refs/heads/main,4f219df149df3851483a8fe2788271d0ba7019f5,202bf8acea8a4bfab44af40f664d07f6ea48b97a,1bfc0c5f35362c0fe19d57fffae12403c79bd2dc,a parent is the base
14,refs/heads/main,202bf8acea8a4bfab44af40f664d07f6ea48b97a,5f898209f4b2a83ac2e3b40f6b54af53175735bd,7f1e5be38926ad4ca2553053ecbaf39701edbf55,a parent is the base
15,refs/heads/main,5f898209f4b2a83ac2e3b40f6b54af53175735bd,e84471126d8eaf9f5fa9533a2d773d6678155fc7,d5898a8a6f68745946b62c9184998b447c15b055,a parent is the base
16,refs/heads/main,e84471126d8eaf9f5fa9533a2d773d6678155fc7,6e1425fb30c810f9836a181a629238c2d0e0f856,27bf2db4e7b9f15bf6d242f06416e3552522c9b1,a parent is the base
17,refs/heads/main,6e1425fb30c810f9836a181a629238c2d0e0f856,43f7b544230081ba0057cfa8bbdcd574d6aa1a0e,ab866e9ad63527568c95a7e96a60173b0e25b52a,a parent is the base
18,refs/heads/main,43f7b544230081ba0057cfa8bbdcd574d6aa1a0e,1df554e73512573a24ad0bd119269ca9f917fc3f,8195f51ba0b802f30a8e964a1cbe9c19fea78607,a parent is the base
19,refs/heads/main,1df554e73512573a24ad0bd119269ca9f917fc3f,809d6afd2fa18f33620027b0cc87d984a3435d08,d8917fb2208d2d0405d3bf5ccc09135d6deaa9f6,a parent is the base
20,refs/heads/main,809d6afd2fa18f33620027b0cc87d984a3435d08,a8f94497f88df5186099a0734cf9807a9eecdfa6,78e8664c75503e74ab85a1362ad00d7c878bd6e2,a parent is the base
21,refs/heads/main,a8f94497f88df5186099a0734cf9807a9eecdfa6,646b30f9379425988501989a4b4bb2ed13dbb770,2a1bf04c12dc6154c497b6fe149fed7dd7531e5a,a parent is the base
22,refs/heads/main,646b30f9379425988501989a4b4bb2ed13dbb770,b42873dff3d5a52e499e31d6825f0fea2a8dcc03,a257db315cde00887d9c5c88127b7e6fe3f910c0,a parent is the base
23,refs/heads/main,b42873dff3d5a52e499e31d6825f0fea2a8dcc03,a47ed064715475b63993bcd7e64ca40330424d9f,e594989d59c06e813f6e89a476d039a2d067f97a,a parent is the base
24,refs/heads/main,a47ed064715475b63993bcd7e64ca40330424d9f,38c64db6a855502ce0c6ecfc1aaf948d315912e5,5708f93e8883175cbbcb24d0dafe2b8922f9ed12,a parent is the base
25,refs/heads/main,38c64db6a855502ce0c6ecfc1aaf948d315912e5,3106d3dffc31166db22985841b15d9e3133cf431,6330b5eae5d73dda4ca9a4e6f91e92138fc441da,
26,refs/heads/main,3106d3dffc31166db22985841b15d9e3133cf431,9de0c8c10e1e21f12f19de4a85459d9606f55698,600e4c4ae2b63dcabdc62c04d834038faf26162c,a parent is the base
27,refs/heads/main,9de0c8c10e1e21f12f19de4a85459d9606f55698,410df4e786ff7af9545c32fa5400186b6e8a5211,683fe3b851b2a3eb53958f6d194478cb71a3cc56,a parent is the base
28,refs/heads/main,410df4e786ff7af9545c32fa5400186b6e8a5211,4b908938008a95ed009ff41c0e58624d37fee7f0,bf4b22795c405ecfbc446830e8415da9fa8a27db,a parent is the base
29,refs/heads/main,4b908938008a95ed009ff41c0e58624d37fee7f0,6ef6212b1d37bf9b99ece3d2631138acc6585153,89675dd6945ad6885c9b30eebb3380e4f27afdac,a parent is the base
30,refs/heads/main,6ef6212b1d37bf9b99ece3d2631138acc6585153,1b60cd70e5db5cdea53dd7b400cd001743dcae7e,a300d6eafff29106d863039250336e9e25298680,a parent is the base
31,refs/heads/main,1b60cd70e5db5cdea53dd7b400cd001743dcae7e,6fd35b0d82c41889776cb927703407396c1af284,2ea89c7fef78e88d233adc2dd9b44b1197bee2a7,a parent is the base
32,refs/heads/main,6fd35b0d82c41889776cb927703407396c1af284,5745af8e455b3fbf217cfbc996169565c1c23127,b2cfc1e72785aaf7f6498f2fe91f685ef6465542,a parent is the base
33,refs/heads/main,5745af8e455b3fbf217cfbc996169565c1c23127,aad9e38aec93d733f451591031e6a84297f39e4b,0a0f286dfe87677935de0d87208ecfe5b815b1df,a parent is the base
34,refs/heads/main,aad9e38aec93d733f451591031e6a84297f39e4b,eeb7343abbf1d8e86c1582df5939769b6974ace5,a14b68a43fb7eeed64124f803e846e3eb9a82435,a parent is the base
35,refs/heads/main,eeb7343abbf1d8e86c1582df5939769b6974ace5,40130d0b3376c9eebbf82efe70e2853b6b2193db,3f4577900e34747a7484f10f035aa113fba2cb6c,a parent is the base
36,refs/heads/main,40130d0b3376c9eebbf82efe70e2853b6b2193db,c64899f1514d81bfedfadf46af16812c6b75e66d,dfe50de1ff90d389e56e91f6a26582136df63c9b,
37,refs/heads/main,c64899f1514d81bfedfadf46af16812c6b75e66d,e1e39c0f4738941cc80f4392777db6ba5b4dd89a,9a502514c388c96c51ca07900f418fed6f785458,a parent is the base
38,refs/heads/main,e1e39c0f4738941cc80f4392777db6ba5b4dd89a,bb1084819d38be50c026ab22507009cd9ff17f64,aafc0abec2dcbc658b98930dd766192a076d9e38,a parent is the base
39,refs/heads/main,bb1084819d38be50c026ab22507009cd9ff17f64,d4a1cffb0f93735d61e5988497128b962a5247d5,4383ef60bd90b42e02b62be09eb025ccace03b39,a parent is the base
40,refs/heads/main,d4a1cffb0f93735d61e5988497128b962a5247d5,4b82d1056683f1efc7af3a42c7e5ed5ee45730cd,ed2484c49c597245ec608f436f90947c8bd2f43a,
41,refs/heads/main,4b82d1056683f1efc7af3a42c7e5ed5ee45730cd,a03a0f84d91ec1b0efd9d504d4916924b09002cd,db384b1d653d9639c33396b02a6ab4284ab70ea6,a parent is the base
42,refs/heads/main,a03a0f84d91ec1b0efd9d504d4916924b09002cd,ff2883bb400693b7fd35bf561d8ae249be037999,e7f9ed100efdf55cba0eed4e9a72fc10a4a0f984,
43,refs/heads/main,ff2883bb400693b7fd35bf561d8ae249be037999,f4d0b4b35278dbc819740bc7f000c61f5cbfa55d,a859a785cd24f307715a89ff42e9f5e7b90ef5c5,
44,refs/heads/main,f4d0b4b35278dbc819740bc7f000c61f5cbfa55d,8b86608814dc252a14ee9c678900d904a9dafba8,e895fa6b5268a3371140806b1de36c0648e9934c,
45,refs/heads/main,8b86608814dc252a14ee9c678900d904a9dafba8,2f8e1c452d838857dddffe119b82b97a0c7abe11,9a18bcaac82668a0a7adbd089682b26ede937ca2,
46,refs/heads/main,2f8e1c452d838857dddffe119b82b97a0c7abe11,db63c5cddabd18713031b01ba4390822d5a8ebd1,bb750a3cd4d400d5b22dcfa8966d703eba5a1e5e,a parent is the base
47,refs/heads/main,db63c5cddabd18713031b01ba4390822d5a8ebd1,d73f0ea036653d38f1c4ce9625bed6caae221363,0a2af7a54d97f20fd1fce4b3f84e71a84b9538b4,a parent is the base
48,refs/heads/main,d73f0ea036653d38f1c4ce9625bed6caae221363,65e208f052da6ffba0c0857aaf6994ca0484ae90,facc80502a1afb70ed64cb4c3b8b087607cb179d,a parent is the base
49,refs/heads/main,65e208f052da6ffba0c0857aaf6994ca0484ae90,8dfc4a54992b816ab65471de4e960ee8bb2c0c3d,87f13b3f385ed0f2cc8822aaada3fca71f8c4a72,a parent is the base
50,refs/heads/main,8dfc4a54992b816ab65471de4e960ee8bb2c0c3d,d193b6aa5a39e498fe3efbfa94da5704f20a3d04,b8f63b6bb2aa751ab2c14a06490d0b8de28fa279,a parent is the base
51,refs/heads/main,d193b6aa5a39e498fe3efbfa94da5704f20a3d04,338fa438ef3533a85797bae528f3823ffa3ad7aa,5c87e45c974144890b66ae566e6fead7518ee8e3,a parent is the base
52,refs/heads/main,c706fca010bd351be50bb9d86b6f8d364c92aee3,fd7521f5fe03d1caaae1bfcb9b73a79cad9f7c03,7dc79727fd431ea6ccad6a16cd594d7e7d0059f5,a parent is the base
