idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,4671f8fda265c6d16b4b7e9b88ab807ee40712c5,3fad8f484c27727fff8c71c1a565289884f915c4,7ae3a5ed57dda2842db0c18009ebed3621af01d5,a parent is the base
2,refs/heads/master,3fad8f484c27727fff8c71c1a565289884f915c4,bc6172e066026f9eaa4089cd68229bb17d9ab670,924146748956004d0dd8a321ba7ba80bf21cab3e,a parent is the base
3,refs/heads/master,bc6172e066026f9eaa4089cd68229bb17d9ab670,9bbfe78915da8e2f390e779e44fd51c1efbde1d5,b911d15e49cf434777fe7f7bc2f553ee20869a43,a parent is the base
4,refs/heads/master,9bbfe78915da8e2f390e779e44fd51c1efbde1d5,6aeb136e70321f929c8b889612f063d1cc65591a,728cdfc45569dbb9356d3305f4b98a131ac4d544,a parent is the base
5,refs/heads/master,6aeb136e70321f929c8b889612f063d1cc65591a,7ddf3b2cd95cd167e605eac763d6775b536b6386,0b0f9d4a01bbac7bae5fdfdcce30c91402943429,a parent is the base
6,refs/heads/master,7ddf3b2cd95cd167e605eac763d6775b536b6386,ebacbc98adba1433b2561565a81d97e40165c31f,f6a8e8a43dd9829f317b9e8d6e0072ccb5bdfcf8,a parent is the base
7,refs/heads/master,ebacbc98adba1433b2561565a81d97e40165c31f,571f5365203d780d9695a59e790d31d016d8b50c,8cb5a9c739cdf42a3d751ef5dd2a47d5f7190890,a parent is the base
8,refs/heads/master,571f5365203d780d9695a59e790d31d016d8b50c,be0d77bd349c91f14c9b33753e5ae2d501333bc0,d50971b096a332bc901d80d1de5bb50d4126ecdd,a parent is the base
9,refs/heads/master,be0d77bd349c91f14c9b33753e5ae2d501333bc0,4e9ebbb6debab13d5e5b619a7f0bb748cde157d0,00dceb75c982f8055f3d58c685664b3cda28b689,a parent is the base
10,refs/heads/master,4e9ebbb6debab13d5e5b619a7f0bb748cde157d0,76b1086a3ff2f6b59aeceb37c03c4625e78a08c5,9c5755754571a2aced8bbb99215cef0047cd43f7,a parent is the base
11,refs/heads/master,76b1086a3ff2f6b59aeceb37c03c4625e78a08c5,b0e4fdd6ec4ab96d45911a1e7e516735bedd3b15,5b135e01e759dc4ffbe7f0a7818b2708af0c9383,a parent is the base
12,refs/heads/master,b0e4fdd6ec4ab96d45911a1e7e516735bedd3b15,437cad8f3348617142dd312e4afd9f4054658cf8,06064a079b19cf1c375d7df77cdd6e7c85a74d20,a parent is the base
13,refs/heads/master,437cad8f3348617142dd312e4afd9f4054658cf8,5ad4ea40f34934735fca2fdde139a5c5258cc3ad,943c8ee033bc7703eed3c0747ef3f7afc3f9add4,
14,refs/heads/master,5ad4ea40f34934735fca2fdde139a5c5258cc3ad,3cf11f84b6c4db772cd7d880c11dbf5d977a1f9f,a334ea432d99338b06a44c9bd0ef079e2539eb8a,a parent is the base
15,refs/heads/master,ea4ced9e96f3a97dc641b06e6997ecc5b8656327,653e85c88ac7070f9b8decae31665f9919116ab8,ab8cee1bea55155aaa7de989f0f41e706f86cd57,a parent is the base
16,refs/heads/master,653e85c88ac7070f9b8decae31665f9919116ab8,500b2db5342e4326831fb38156e0ff968cf872d9,d10f03ebceadd22de201a467e26fc25a90129d9d,a parent is the base
