idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,c6984506b9916ae9d2a270cf6055b15238d9a64c,f59e9b3b445e875260c1d633cf903f9f942469e6,9ca18f0f754483240098cfb434b3d26b7937e901,a parent is the base
2,refs/heads/master,f59e9b3b445e875260c1d633cf903f9f942469e6,4de2eec53ea02aeafeb4bfc4bd5f3467ef51425f,cabdaedf1245c9f180bd9804580997689a48cb3c,a parent is the base
3,refs/heads/master,4de2eec53ea02aeafeb4bfc4bd5f3467ef51425f,2086731fb7d13fe622268ebadef03b3e6e5d02bb,cae4a68894d39b01d8c8a7d6f151db90b6955c30,a parent is the base
4,refs/heads/master,debd86ed7ae4e4568e47cdf67124eb1798fa19d0,34c70fd1b65df1f157bd34b61230f123237a6412,f3f95a6faa22b887399449e6d9b8f5be3c46eadb,a parent is the base
5,refs/heads/master,f01db463cea91000c693eb169b46fb722ac6dcfe,06470747e503a9656732a8549ec9bbe48b3d1663,a65e01db7d1829525e98e764caf6889688f86c28,a parent is the base
6,refs/heads/master,4dfeface69a93b74ab1a387696b6392c3c2995a2,78460c77edf6e8d76922f1a8fbf56b7de1029b3b,676f46d980556ee93de96482bdce740b3ebcee77,
7,refs/heads/master,82ac1477bce38da7fca1ff5ed5a302f92561c555,47979e0dfde83926751d26cb79fc6701578a3802,b352e8f546390c8bf4e62659dd84b77f2ab20981,
8,refs/heads/master,47979e0dfde83926751d26cb79fc6701578a3802,60cb114bb2fb9a12ac12761446429d3e4642c014,02485c86846686fb65dea7d04b0edac4b24db2f5,
9,refs/heads/master,60cb114bb2fb9a12ac12761446429d3e4642c014,ed3f44c0f72223481ce8526b48d2455cd8154efc,77b0162c4deb8560675ed16094a2541167170fb1,
10,refs/heads/master,ed3f44c0f72223481ce8526b48d2455cd8154efc,61534bc5d837250a356574f55ed592461ecd3eb3,89185a623c9442890393d73ee3f8dbaf63ec9261,
11,refs/heads/master,61534bc5d837250a356574f55ed592461ecd3eb3,69b19c4d056c07a16825b3dff8c52854b7340ba4,62f50d8a369739820c350fa2d2fefe7bbc061444,
12,refs/heads/master,69b19c4d056c07a16825b3dff8c52854b7340ba4,16f7630110bbf49686086613db70ca021639a00d,0aa3f327970dbd260c14bf64cf31160e8a200477,a parent is the base
13,refs/heads/master,a72d0c097ab3e76269402a660dc9b9e65f330073,4b7a9d523ed2e35c5c1b40ce31d89114fbd384db,daf8b8757ed198738ef91f1fa4ffa54034ac62b1,
