idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,mergiraf_run_time,deepseekr1_merge_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,mergiraf_plus_run_time,deepseekr1_merge_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
76,refs/heads/master,640fc2aa000d0c538e18c32bf7b3b7a405b4ab27,9d320564e8f5b1465531bdc8b5cda4a2dd5413e5,795d7cd70ac62fb2369189d5a9f98638f359192a,,True,True,Tests_passed,36ee9ea83799e0101f0ac8a431a0a19c449ae86f59f3056ab7303762dc99f13a,True,41,132,1852,2,True,Tests_passed,3a54fafd185301ad9380b813af59908ac3b0e7813da933bc6d218f45ecdcb7e5,True,41,True,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,c2fc053ce31e5d7bc5f6a183493187b3f53f3a357a67430f2c070ed9911ad760,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,f1fbd046c269e71d0521d891249617e74df5dd18cdc4ac8b5d455ad5eb29fd7a,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_failed,e1f3b22b9d6422d636c9ae48729084779eedbc1836dcfd14186406d0ee55233e,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,0.060343027114868164,0.035516977310180664,0.06756186485290527,0.06278848648071289,0.045210838317871094,0.05251288414001465,0.05491495132446289,0.2357790470123291,0.09190154075622559,1.6730217933654785,0.060577392578125,0.0697171688079834,1.2517106533050537,0.11367297172546387,0.18006300926208496,0.12751030921936035,0.21977829933166504,0.20115089416503906,0.21916985511779785,0.22977709770202637,0.2035684585571289,0.23158764839172363,0.19894742965698242,0.18252134323120117,0.19145870208740234,0.39064669609069824,0.2615318298339844,1.6144938468933105,0.28638768196105957,0.26404380798339844,1.199711799621582,0.17924809455871582,0.22804474830627441,0.21569061279296875,0.19159531593322754,0.19109463691711426
