idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
19,refs/heads/master,b24deca3fd3d5ab03d96c7cbbf3daa1ab4fe8309,7bf5cc0d73ebd483e07ffa6e7cf15e465fa9708e,2f3b65cd728d75b4d771f00d2515780846063cc1,,True,True,True,22,176,1574,4,True,22,Tests_passed,4e950aa9f92fc81cd54ec75ffbc7951153b1f353d45d3ae9dc572469ae02b820,True,Tests_passed,0d8caf6b06b99d5198ac66699065ebd5e4951780e9143349a085d75a77bee1a7,True,Merge_failed,12e979d6688da1cf91251979e20ee6d3bec40cf33202fdb863a6c79b1e50edb7,Merge_failed,177796159220fa87c187f50bac03ff284d6fa5af9d5a4301d54d8dcd6ab12827,Merge_failed,12e979d6688da1cf91251979e20ee6d3bec40cf33202fdb863a6c79b1e50edb7,Merge_failed,177796159220fa87c187f50bac03ff284d6fa5af9d5a4301d54d8dcd6ab12827,Merge_failed,12e979d6688da1cf91251979e20ee6d3bec40cf33202fdb863a6c79b1e50edb7,Merge_failed,12e979d6688da1cf91251979e20ee6d3bec40cf33202fdb863a6c79b1e50edb7,Merge_failed,12e979d6688da1cf91251979e20ee6d3bec40cf33202fdb863a6c79b1e50edb7,Merge_failed,c7f94d868a968fa62908408de2b09ba97d4c82adfa2b3666d1ebcdf0e8c116c9,Merge_failed,62dee43bf33d83623727b27fe1387c676be75bef2d6b0e9015001881c0d846b0,Merge_failed,755639680a412eb6e1bfb8538f5e7c1cc740f7083b61e2ed51d3f35238f83939,Merge_failed,b6f8b6216f90fc352c791db17ed9e1ad8e0c146f96f1163c5c667c1bb9bbfcaf,Tests_failed,12e979d6688da1cf91251979e20ee6d3bec40cf33202fdb863a6c79b1e50edb7,Merge_failed,57216a09250663174edc8683c0a7a17f9a52d021637b9c33d3b1734451a5296c,Merge_failed,12e979d6688da1cf91251979e20ee6d3bec40cf33202fdb863a6c79b1e50edb7,Merge_failed,12e979d6688da1cf91251979e20ee6d3bec40cf33202fdb863a6c79b1e50edb7,Merge_failed,12e979d6688da1cf91251979e20ee6d3bec40cf33202fdb863a6c79b1e50edb7,Merge_failed,12e979d6688da1cf91251979e20ee6d3bec40cf33202fdb863a6c79b1e50edb7,Merge_failed,177796159220fa87c187f50bac03ff284d6fa5af9d5a4301d54d8dcd6ab12827,Merge_failed,12e979d6688da1cf91251979e20ee6d3bec40cf33202fdb863a6c79b1e50edb7,Merge_failed,177796159220fa87c187f50bac03ff284d6fa5af9d5a4301d54d8dcd6ab12827,Merge_failed,12e979d6688da1cf91251979e20ee6d3bec40cf33202fdb863a6c79b1e50edb7,Merge_failed,177796159220fa87c187f50bac03ff284d6fa5af9d5a4301d54d8dcd6ab12827,Merge_failed,12e979d6688da1cf91251979e20ee6d3bec40cf33202fdb863a6c79b1e50edb7,Merge_failed,12e979d6688da1cf91251979e20ee6d3bec40cf33202fdb863a6c79b1e50edb7,Merge_failed,12e979d6688da1cf91251979e20ee6d3bec40cf33202fdb863a6c79b1e50edb7,Merge_failed,991eb5c00806a8ed36b51ebac8ab3164309ec4872f469bcfc3e2d23ae33436b6,Merge_failed,62dee43bf33d83623727b27fe1387c676be75bef2d6b0e9015001881c0d846b0,Merge_failed,980947df5d4343d75352fa1e84ac052f88b7453e129054e0224e7f0a5d1db829,Merge_failed,6f2a393258908e92fe761b0e19aabd6dc04993859642dbee0f01268e30a5e591,Merge_failed,12e979d6688da1cf91251979e20ee6d3bec40cf33202fdb863a6c79b1e50edb7,Merge_failed,12e979d6688da1cf91251979e20ee6d3bec40cf33202fdb863a6c79b1e50edb7,Merge_failed,12e979d6688da1cf91251979e20ee6d3bec40cf33202fdb863a6c79b1e50edb7,Merge_failed,12e979d6688da1cf91251979e20ee6d3bec40cf33202fdb863a6c79b1e50edb7,Merge_failed,12e979d6688da1cf91251979e20ee6d3bec40cf33202fdb863a6c79b1e50edb7,Merge_failed,12e979d6688da1cf91251979e20ee6d3bec40cf33202fdb863a6c79b1e50edb7,Merge_failed,177796159220fa87c187f50bac03ff284d6fa5af9d5a4301d54d8dcd6ab12827
