idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,549f4a9bd3332d16140e40855ce1c53b3b9b765b,f5b3b6b0b7fb5bad05bd2577b3a65eda18cf5704,b8bf47c7edd53926fe3948d0e1c8453b48edc91a,a parent is the base
2,refs/heads/master,f5b3b6b0b7fb5bad05bd2577b3a65eda18cf5704,469b80774826d33a398d67db30920b91270181d1,9e432aef403aea03f405d921ebe080dbe75819a2,
3,refs/heads/master,64c31c9ec3f960f91c03c9190058ce46015e92d1,b8167e62aff775b485728916d8b7198d5d27b5b5,2a8ec4dd3f424a9ff273ebd8b3b4a484aab93328,a parent is the base
4,refs/heads/master,7c61a4800edea19647206daf571d1c1628fd9bad,0e18530c80ba6e7cce1803cf4bd78fb4472c042d,d6d5a1227d414668fb1215acef2b6414ee65623f,
5,refs/heads/master,0e18530c80ba6e7cce1803cf4bd78fb4472c042d,81a1150318821666f2f459241185658de2d1fa24,8cf1cb99bbedfcc5576fc397348a1f61c34a61e7,a parent is the base
6,refs/heads/master,c855d0051ea28427c40e4f7259c6f09da429e47a,e0435efbeb2b28f399bb6d60b3e1d6e295d77afd,69586b40376025b0344e7c2757f4d18c14b6e67d,
7,refs/heads/master,e0435efbeb2b28f399bb6d60b3e1d6e295d77afd,d204e38db3995cc7fdc2b2bd2724c6dba6932429,4464abffc36066ab7c7d666e7c83ca5d6b0b5dba,a parent is the base
8,refs/heads/master,2050b3ee4b4f1745a0454acba1b8b05b27dc2f67,2d054d844a88291de5b8409f1e5401a4dc477ed4,1514f2833cda2813e13345df47de0872c90975e2,
9,refs/heads/master,2d054d844a88291de5b8409f1e5401a4dc477ed4,7f034d8a83c3424a8d996d522375141e6efd269f,40c9d7bafe22898c8a3a9edf46b834483756de85,
10,refs/heads/master,acd75c068fa5f99e1f25d675fcea745ffb03acd1,c642fd5aaaaca45b87ad518dd95e110ee50c2d8b,8a8a6f8ef5898555d27522f15fb20f802784e5d3,a parent is the base
11,refs/heads/master,884c648204f5d74ad104d2c6568bbec1e255cf5b,5c9ec4a9ecea9c52e13ef16096734869a4b0eed6,d2e1f7c3d7787aaff93d50ed9ed09480f0a41873,
12,refs/heads/master,5c9ec4a9ecea9c52e13ef16096734869a4b0eed6,b58be51e040431207907ea6dba968212b5aede2c,072fbcb5593289a209bdbf3b9df817b57dee3759,
13,refs/heads/master,b58be51e040431207907ea6dba968212b5aede2c,cffc2bcd303bd1da0ecc66cb27c6452d9660efe4,1457c03547b7c7fe9bc7a6499c96722acfe0466d,
14,refs/heads/master,cffc2bcd303bd1da0ecc66cb27c6452d9660efe4,2a7729ef37af42e3070a83bcbc9ab2bf47e4e025,9baae1f892668d89aae6b36af1770cff082aa806,a parent is the base
15,refs/heads/master,2a7729ef37af42e3070a83bcbc9ab2bf47e4e025,370f63c711a5ef0df137a5aefdd0f4970112d7c8,51f7ec2c4374633c76ee1264543e2bd94b17f73b,a parent is the base
16,refs/heads/master,4c50b9dae320313c45c8f8d5d8f4be676f5be5db,e1c101d2aa975fecbac8411ee5d56e74272df56f,370f63c711a5ef0df137a5aefdd0f4970112d7c8,
17,refs/heads/master,87bb9792bf69aff9e772cdb73ac21ceb63e6655c,a17a09da8cbb323d57daf5697e811d18aaa1fc80,a42777cf0c44c2b2c2014f9688e83495b23d6d9d,a parent is the base
18,refs/heads/master,a17a09da8cbb323d57daf5697e811d18aaa1fc80,f1c400286658955a59cb3a0f2957b2d9a663c208,12ffad0f12bc632da2a35d3458fe46652b1acf85,a parent is the base
19,refs/heads/master,1960209dc4db370e349054b313c0f13f780be8c2,fd967f75748a12491d33be5d4ee3f366b834b4b8,f9f00e7fe7184ce70b5dd6032f410b1022dd368e,a parent is the base
