idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
3,refs/heads/master,57463c6eb5148d0640081dab2ba0099937ba72ed,f708e7975329930f818ed9ba45ec415748b2d73b,b95e39f1416ceff938c759f0684bdce789a93e59,,011ec18143fe90baa19f61869023d2caaabc431a5473ed0b83a428e24551e0e8,Tests_passed,e8885593a15b29783e6b151351f0dfaa4c5235a1ca60b11cf91679b2c69aa5f2,Tests_failed,False,True,False,False
5,refs/heads/master,fc5e63cbfe3d6d4deb46f417a3e8cd8cea150ab4,c174433eed9c99aa8ca59e2c4af827ea381adbec,f8f2ad09c0c1f34e45770c0bc13e25b4c9c40a0a,,772d690ddbad38af95061343cb03e8c491131074f7e2e735c983753b7fdfb920,Tests_failed,cca886aa23e6cf0d93b1a394232ae395d17c0c075b0c7c31af82991e3d20af87,Tests_passed,False,True,False,False
6,refs/heads/master,84c45b957d1d9f453c3d47d827c84b2db7696098,ddd53acf845c064eeb9a509deb6e81aa3ac95420,db16d216b3b31b5743a2a0ed6b7524c077460140,,deabc5382b08e03e0217b37e5527fcacef68838cd962928802e9e1ad762fa9fa,Tests_failed,5a7ac4c78d583a6a550259c74b47a095173d8e348608e84afd70930b33a53666,Tests_failed,False,True,False,False
8,refs/remotes/origin/VRaptor4Version,ab6397ac643d54ee13414d1374596ecb3fe9e228,dd5ccbe36d27245ebdc3837e6c462a498238860e,800aec831b5eaeb3760deaa190bda17a3612abf3,,,,,,,False,False,False
9,refs/remotes/origin/VRaptor4Version,d7bf97bdaeab9ce914126dc1ac41021b250e1540,2e089a188a754a22f34f595affcec948e568de7e,0d6e0e077d3c7bc073b80dc9cc8cafd274574c3c,,df47ab50804cdd4fee7814210030f9e71e9844768fb9fd2a2f93a79e49c13400,Tests_failed,d6ab2fc288396eeafc3f4f6534288619e2814450baf558f26a11e11ddfa21fea,Tests_failed,False,True,False,False
