idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
1,refs/heads/master,1a11f6fcfd050a141005dc22bfe9941f9146ac3c,f4069b42ee1142b238f48f26be1f8f61716e221f,17dba28a646aa25aa688061609ea07d374a3dd3d,,False,False,,,,,,,,False
3,refs/heads/master,06c6bceef79030bdceb84fb02079b6531786609a,e1cfde4e4b1afaa211b874052bbf879653a2b7a9,b88d45c768b9689596edc75b73b884cb7da3f55c,,False,True,c651d70f4fcc52b481dec0fd73c67cfb2ba8832eac378441f75a15613ac0d292,Tests_failed,0.0,58788a823baf6f84b05169e89dc40f33479588d3adf95ba34efce86a348d84b3,Tests_failed,0.0,False,False
5,refs/heads/master,5ce5187c7165dff68cfd12f169f194239ed0c1ee,7499731d79e18a025ef068e92f59186fb8970574,39c5e08159dd0fa9f4e6ac6f43adf91a4288f797,,False,True,9bc1bc96a938bf27a4743870b0b2f21e35a4ae31db2a6436617924721a378817,Tests_failed,0.0,b56ed53f5284fe25fded19e8fc67f8315a123d334893f3054924ba4c6365d45e,Tests_failed,0.0,False,False
7,refs/heads/master,998a218def8ca145f35b7fcd88f71a29c6c1c7bd,0a77e93aa2d8cfe406a01f6cada721078fe0ac3e,bc66209de1fba3df12295c926345638e1add9155,,False,True,32c6e48e4e83291d9b04279c02d490ce0eae65f4c60c0730aa63aa6e3726ab27,Tests_failed,0.0,36b7bc526c9f004823a108166909a213b322e36c2ddee54089986898ec1a7ccc,Tests_failed,0.0,False,False
8,refs/heads/master,bc66209de1fba3df12295c926345638e1add9155,15bc006b660f40c128e388b5a10a68cb2992e0c1,1ab18d79cb32107dd27c5aac0032f2321a3fc814,,False,False,,,,,,,,False
10,refs/heads/master,3d48d272027ff64c2078c7b83886228b81c93d3c,f650807ea1757d739e0c49658661e1d9ddcadc78,2e7cb947b38846e69409fa51b28a763fbd540027,,True,True,a21bcbb39ee8c5c1405e472a1244311bc1fd7fe236b7624abb58168f77642a8b,Tests_passed,0.7192224622030238,9cc280fdbe1f2fcfcc46d54a28551a1f683bd8caf691295dacb87332b62e6206,Tests_passed,0.7411111111111112,True,True
11,refs/heads/master,281b6f0a54ebf93c789a55e22ac3cf43aa36ac34,3f7305a7a09ad2217e8d4dacde586820c2d225ec,fcc434bf2856d87365da908e381bab56dfb3498f,,False,True,d0595cd10bcdcc97e9c827bd215a197a7070c07643273a035b177614cf61646e,Tests_failed,0.0,7013ee912d4e29a9f5303496fe81168227469b83192499d785e391a9242b74af,Tests_passed,0.7411111111111112,False,False
