idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,7bf66fe3030ad0bc93c87392db737bd8fb615f1a,26f0e656b047aa54262c60fb0fe30c4c960e41c4,0693cc346df0b19a46cf9e38779f5fe4404f2037,
2,refs/heads/master,26f0e656b047aa54262c60fb0fe30c4c960e41c4,8a1c24f6bf5d97952a9e054e6246543a53394ea9,54d6b1fbc40eeb2816e9bd51d93cde9d91c673d1,a parent is the base
3,refs/heads/master,8a1c24f6bf5d97952a9e054e6246543a53394ea9,c6772f03caf6d4d7a9e795a83e970b70099731f7,7176a559dcf6acfc19a2af296a29bbf73572667e,a parent is the base
4,refs/heads/master,c6772f03caf6d4d7a9e795a83e970b70099731f7,97e1d9212113fb9d6e343de4284fec5169c334f2,506761f37b4f2883ed56de5d74cf29420f3d4c13,a parent is the base
5,refs/heads/master,97e1d9212113fb9d6e343de4284fec5169c334f2,b65ab83d365b43001bac0df026a438cf678b09e3,b605f5053ed90495b20846cedbf1e358f2e1abbc,
6,refs/heads/master,b65ab83d365b43001bac0df026a438cf678b09e3,c645a7752298d02535a1d93ec9cce8f4222eb637,826a23b01a79604f479b697e106666d465c065df,
7,refs/heads/master,c645a7752298d02535a1d93ec9cce8f4222eb637,56a8f50be75b4eecb51889534574fbe1c11e0659,519bc96bab43a5204e1df9dee6b4398139053cc3,a parent is the base
8,refs/heads/master,56a8f50be75b4eecb51889534574fbe1c11e0659,7b52d9587e0725ad686747932d0a05d9997216f0,0d6178e7ae66172b87f93a00932f9996faf69cde,a parent is the base
9,refs/heads/master,7b52d9587e0725ad686747932d0a05d9997216f0,529bb2816519cf00a4693ea7141fa35552e62eed,db1f92927f81f2b79adf1741d588aa84e7835fef,
10,refs/heads/master,529bb2816519cf00a4693ea7141fa35552e62eed,9031d374ffcc94bc1fa38a79294aa8083df669dc,f4360a75da7a05f0e6d08387e71eb640ebf0968c,a parent is the base
11,refs/heads/master,9031d374ffcc94bc1fa38a79294aa8083df669dc,e3f3d1c9d090c61fe84702f37936b92f20142479,006f14ad1ccd8efacf851e80ebca619bd562df96,a parent is the base
12,refs/heads/master,e3f3d1c9d090c61fe84702f37936b92f20142479,858659af7f9203afb0945047d2f814f22f56579a,6535b9f0b59248f2412a414b18af576ea27fbdff,a parent is the base
