idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,07ec3f3d622a164ae1903d7eeaac57aef7fd75e5,20c0a66763dcceec2f903e0d5444bb1d1c11d431,cc60525cf0337040f2e21ee1817701a1892c7929,a parent is the base
2,refs/heads/main,62958c003496e5ea630e73fb319619bc0ebf3ced,d1b75a0ae1a20da2e09e2b73ca32938c99d9f6ce,e50d984ba30e007205b476f4bced4e5a465e4aa7,a parent is the base
3,refs/heads/main,d1b75a0ae1a20da2e09e2b73ca32938c99d9f6ce,973dcf60168cc01e1973f26e913e42c2ab6569af,9f5e37b6de4ea9be935c85eda933632a57d2627e,a parent is the base
4,refs/heads/main,973dcf60168cc01e1973f26e913e42c2ab6569af,a60ba6ba0466a937ebb3e49bfa21d71f89655cfe,507089bc23c505943f15a418a6b3f2c8c76db908,a parent is the base
5,refs/heads/main,2466c6415506cdd9f28555d787167f8e105499dd,b43e470cef084750a4718caccc9eef36a6224314,2773a4e153a3ac70edee96e51fcd7f089e296f80,a parent is the base
6,refs/heads/main,dcc6dc92eab5cdc84e433d1a7ce75011b04fba9f,72d58a288fad7cdb24065dafab0bd4fc6b25ff58,4a7921c2a76c83dc68d93fbf7534fed09d4e236a,a parent is the base
7,refs/heads/main,72d58a288fad7cdb24065dafab0bd4fc6b25ff58,6e425f4c517cdfbe413a92e225e41f2ac8a1183d,23114c72c4f81b8ee2d19fa6d969cb1c484270be,a parent is the base
8,refs/heads/main,6e425f4c517cdfbe413a92e225e41f2ac8a1183d,a0e91cb7a4f07d6f2b3679713004e3386bbcee28,5b3e0cb5c262e9e9776aa0b46769c3f7f1dfe4e2,a parent is the base
9,refs/heads/main,a0e91cb7a4f07d6f2b3679713004e3386bbcee28,7d3078e59c8d1310b18ffed8157bbf5ca1867ac1,23ca974b50b400e0f1597d34b7e37b817b7cffbf,a parent is the base
10,refs/heads/main,7a241217ac811660d136e67b3843ab84917c9e98,0dd93652bd68c03b1d1efbdee331d3b5ab4cbf12,cf405ca09dd0b7141aa740050bcdd8c9662c32cc,a parent is the base
11,refs/heads/main,df679a43abf5f1c452a3e42aadc08b884223b10b,bf57c8c2da9ffd58bbfa1eb19b621d50704834b0,03508f20422a51eeee72c643ad7f4093087a3bad,a parent is the base
12,refs/heads/main,bf57c8c2da9ffd58bbfa1eb19b621d50704834b0,d30715f58e2aaed6fa67b70256148cfdba3a06d5,adf87e072f5257232442c2be871e4a14294d71c2,a parent is the base
13,refs/heads/main,d30715f58e2aaed6fa67b70256148cfdba3a06d5,5c95afab3e7b45c4a93a05ae535c1e9cbb7c07c3,bc0beda06df7a2d17741f757cb6df4cfb593efad,a parent is the base
14,refs/heads/main,5c95afab3e7b45c4a93a05ae535c1e9cbb7c07c3,1dee62db3a8aca6c3a8ba8733d88eb1f33ed5672,a9621b5f3ccfa741c5991883c6b153939250685a,a parent is the base
15,refs/heads/main,1dee62db3a8aca6c3a8ba8733d88eb1f33ed5672,7ec8251892b5a7db1d653ad6d6e19afe12a27385,553cb31796648e238f7e703f45556467f82491ac,a parent is the base
16,refs/heads/main,7ec8251892b5a7db1d653ad6d6e19afe12a27385,5c1c486f72c933cef1e7eb3276fa9205aa09c74a,da616a5d84247223a1369d601a35fe8300da07da,a parent is the base
17,refs/heads/main,5c1c486f72c933cef1e7eb3276fa9205aa09c74a,37aad2ec2fdf65386ec03e5e5ed6a8fe0a87bdfa,d23df7533f44b2aae44fd659bd43003d3ac2af43,a parent is the base
18,refs/heads/main,37aad2ec2fdf65386ec03e5e5ed6a8fe0a87bdfa,f015144dbfa7b20bc9a5e9b42fd4773b0b888c61,563a391ede2293d8435b8be9e9539cf284784d6b,a parent is the base
19,refs/heads/main,37a158d1d46193fc4b33da2077b84656ef7f116d,834650b3d41378bccc6aa8b9a6da4d7bb9cd41de,71b78042e381ac731a08615a9c5e6f8ccbd9a59f,a parent is the base
20,refs/heads/main,834650b3d41378bccc6aa8b9a6da4d7bb9cd41de,96eefe58be8adcdf3ff1024960656994e37aeb87,a3a42531780aeb2b5c718e6e9082cf170c8a38fd,a parent is the base
21,refs/heads/main,96eefe58be8adcdf3ff1024960656994e37aeb87,1ab3d0495e1d59e22261bc06a396b9671b993ccf,98d2fb4fe17ffce7927ad392cf9898cc57810653,a parent is the base
22,refs/heads/main,1ab3d0495e1d59e22261bc06a396b9671b993ccf,af597fa7cc10386eb0b941ca306face33d4f33b6,2eda0afcf2e567bbf608181c459090db621a4865,a parent is the base
23,refs/heads/main,af597fa7cc10386eb0b941ca306face33d4f33b6,b238f531bfb7afde628b48dc5c19c9149e41a613,f4903231894c04f8ed75a465574a5d26060e51fe,a parent is the base
24,refs/heads/main,b238f531bfb7afde628b48dc5c19c9149e41a613,d95e5607605729aad1da805c234fd47813054fba,0abaf2aab2ea3dd054dfb82826c81c4c9c59ee9b,a parent is the base
25,refs/heads/main,d95e5607605729aad1da805c234fd47813054fba,2da14c7ec8698cd6d0c4cc1ca3439bf3bcf17608,7851ac9f972ce56a557f85b4f1256c2dbb9914d9,a parent is the base
26,refs/heads/main,2da14c7ec8698cd6d0c4cc1ca3439bf3bcf17608,244e84a79a7ee3a2c90290bc6e4501f8e6638edf,b722fb503d6e41ca416eac7ac43d054108f3213b,a parent is the base
27,refs/heads/main,244e84a79a7ee3a2c90290bc6e4501f8e6638edf,124135c86351dee6b618247c12ffafb720bdf0fa,16fc160f749d5eab1ca030b072bc4bc0894a3535,a parent is the base
