idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
2,refs/heads/master,84417211f860218b429435aa9109ad7fd8a896b7,c72d72d0723bb106b10582565b8b49cb9f83c0a3,ebffac0f65f9d60c0752ecf2d87b59ba985e8df2,,False,79,,,,,,,,False,False
