idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,f36884a456a5938cbcc183f71f98d388588e9381,14e98718c149bfeaf0a202ebd03e8807b5d77113,d9a277ffb41b261169d411b251ab104809b23e00,a parent is the base
2,refs/heads/master,ac5600734e95edde2d005b6630ded8617aa47b67,19a9b2be35e46f5a20bc0f964f30e71ff8ead617,312cff5f975be54cf2d92208ae2947dbda8b9f59,a parent is the base
3,refs/heads/master,f37d2eaf3ae0c62c214a9dd4bcf3f1266dd11d4b,54f761ca1386f5d2b2aec3f9f6f2a260103aab97,126b0e67def045c6d0e143befb0a4183c14d145a,a parent is the base
4,refs/heads/master,54f761ca1386f5d2b2aec3f9f6f2a260103aab97,ead6afae39f976dd115e7519f8276862f7251335,a651cb0b265901681885364e83fb64d79dcd4ac8,a parent is the base
5,refs/heads/master,5f73b5a7aef2e8fa32268d76868b9cb8c3a1a9ac,614d56cdc02749d0edd1f7228db729182f808008,ff20c8f2a59269dbcd3dfa1bc31d96a7d5b32f37,a parent is the base
6,refs/heads/master,3c5b1f4792b262ef88b04c5e2f96c54ae5151169,3072587bc7f2efffd8b366d61e9a37f1c75c793d,614d56cdc02749d0edd1f7228db729182f808008,
7,refs/heads/master,dbefdf50b45eea0f46e0a94601dc79b461d9b86d,43b394dfdc1e1b17b3e698fc08d92ed6e15db6d6,74ee4fa02b68249a6cb15e3824e77d0ee6f0fcbb,a parent is the base
8,refs/heads/master,2daecb5f83e13c833106714facec9dba5b483b89,880393f92ab2e112713b1d1262910e20883a190e,bc07f0f1360991504b381e90f14d5a8b5466974f,a parent is the base
9,refs/heads/master,4421890fa1040d5413574a2faf4009164d128fd1,b5bfe245173561a5cf74efdd88892b7fe1868de6,cc4d9869bbae9bd6ace28f45c3798e23ec8d85c7,a parent is the base
10,refs/heads/master,260a77856339f6ef9a2c2f56631be8bfe3b3f218,55b4d8b6bad0e01b44588228371ad3791bc6c29f,7be81ec106c0526c66808012ef59d4be3424c7fc,a parent is the base
11,refs/heads/master,55b4d8b6bad0e01b44588228371ad3791bc6c29f,1b5b2c37a0eb7c99d17af5c27ee0df948f90a1a1,333b7d247de62b23796158e54cc23a7e31e8a3d8,a parent is the base
12,refs/remotes/origin/pull/38,6fe86c063737c0d01d8ee7a1df92a887d4aab3fb,ccfb1aa94d25e4ad4fad52755d59fb88b10fd71c,9d4b476d200d07177db68256846441e177f18501,
13,refs/remotes/origin/pull/38,295cf3e47add5dd28970797dbf371a7afde444b3,75e3b5a85416dfd0f0ca7e9a8eced4cca810810d,0b7557069e3f8a7ab42caccf5b0a9fed7a7b6028,
14,refs/remotes/origin/pull/38,0b7557069e3f8a7ab42caccf5b0a9fed7a7b6028,6e5dea91a6e0f67574b36cce742a5e090cb41fa3,83a328efa87ae812d0fe49dc2dffa6814bd50620,a parent is the base
