idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,6f53d57f8d5ef52f90d89b3c91bc7c0971cdb279,e28242320011b49d5efac0caeb0280dd06d3e9cf,d52318f5d5672ba72f5cf3977ab336d40d58e237,a parent is the base
2,refs/heads/master,2f05a23acd3962f31d9a53fdc46c202ce55a47c1,592a7fdf5d2b6b06012a9e748df68ede60a5429a,d4f305373954b43a54a472f93528085ffa4566b5,
3,refs/heads/master,85ca63b6736708c32f56cfd39f459e00d2aa791a,fb01285553a120c54103a3254b4db9ab59530427,4fc197626e8650a56f32abd14ed981785f97e945,
4,refs/heads/master,fa846a7726b072a045a3ad0702af80573299d4ba,039a9f4ab5f24e7f7135e35ba648b61c52f4b25b,1e06da81275c81745ea74831c18cd174e0d17a83,
5,refs/heads/master,caa35c7be4ff6dea3a8b9bc05558cd0bc18b2c3c,d2803b726594b954a292d2a1574055e30903abd7,4e72a93654d81b158a0b1a19352c10a5cfc172e9,a parent is the base
6,refs/heads/master,bcf453ca581fec57f61e1bf338892324c407d60a,c212fba3a062a702d969618a2187ae41c8021422,89c0d712381835cfa169b6572740f540c1e8af7a,
7,refs/heads/master,8b5631f78529bbdcc859bcf819b236e2c286e16f,b767a94417ee3392b2e294548b1cabcefe87acbd,a52397949ef05aa9794a917204b63fdaaf21cf83,
8,refs/heads/master,b767a94417ee3392b2e294548b1cabcefe87acbd,8008081eed651c5d131aa8cb8c28ad89f38f84f8,60547d54fd5b67a596183cfc4198c462ca750331,
9,refs/heads/master,8008081eed651c5d131aa8cb8c28ad89f38f84f8,155f09904a7bfdfc187a63343c50a677c0c78ec3,edace8900fdd192b4d2e8c701cbb3d9551f5beb8,
10,refs/heads/master,3bc9926a38425d608c601e301bb3f89c9668ab2c,867e5e2bb66c3e6e8d9c3dc399a35895e694dedd,70b0fa1bd42c28c3d7db886a92e613709dc9e1e2,
11,refs/heads/master,3e216c66ce2619f37d8c3c0a4547012f6a881e66,65f00c4387ca34372f1d4714468f7457a37f4423,81131c469d2d6b965bf9225461435727c6bba820,
12,refs/heads/master,910a0009b93947af2bdd4cf59279d248aecaf154,edace8900fdd192b4d2e8c701cbb3d9551f5beb8,e21e6c4e86bd9755afaa2dda9fd0f2a52eae7f7e,two initial commits
13,refs/heads/master,d663fa362b79d7d1bb4ab58223082431c139bb19,ea82b973902f86ded487658ff5d4621a255468ad,edace8900fdd192b4d2e8c701cbb3d9551f5beb8,
14,refs/heads/master,155f09904a7bfdfc187a63343c50a677c0c78ec3,5b08627ed1e4cdf33fcb7bd1cbd46ff842ef7e43,01888c8c97781c2a2b6a4d57b7329ccfee87c1c8,a parent is the base
15,refs/heads/master,01888c8c97781c2a2b6a4d57b7329ccfee87c1c8,d5ccf0d2683a0711366738f3b219bb2d2a7a5846,67df108f28ad708b6fd5f6ff0b2edd5993dfe9a7,
16,refs/heads/master,8a7d7b196b5c9f4b309777d5d411d8a1524d81e3,5b08627ed1e4cdf33fcb7bd1cbd46ff842ef7e43,ed9d799316ae5587a43785f6b54a8aaefe8d5aa1,
17,refs/heads/master,3c88c3b07296a9d5de83c34d98f1809803677721,548bfc9f71779c2809b87a4485c0a09504941c59,3599568c8885663e5209df7fb2b20cd9de37e604,
18,refs/heads/master,72538598c4dc3d5f3edaae91f8988e395a2b9d3a,c36283771a3b4e952bd06cedd5c195979ce1a07f,8fa1ddfe33fb3b59d8a7ca59736d8c0e8bc78ce5,a parent is the base
19,refs/heads/master,42f6be3ac7e6f4a56bc680753c2317287de56b21,cb1ab3c8ad430df910d43748721d1723ab87e23f,535d2000ef4f73d3cecddaaa87ead561e11ab648,a parent is the base
20,refs/heads/master,535d2000ef4f73d3cecddaaa87ead561e11ab648,cb1ab3c8ad430df910d43748721d1723ab87e23f,5bea6839ed2ce22482b48373db331c01db8fd126,
21,refs/heads/master,cb1ab3c8ad430df910d43748721d1723ab87e23f,ecc04fdc78ae253b98e123ef3f399131c0ceaa20,8ddfc7c119611387af68cd893de511f936e53338,
22,refs/heads/master,849c540e960d1ab4499fe8f367404dd4ebf5f7c2,b5661ecb31679fb2cdf75d8f5232d172686324d6,2308bd8defd1d8f6534c344c626682653c1b4545,
23,refs/heads/master,d45eeafa55f8749d3b77b8be7f7d2e0ecf147fe5,4e041f768b144441442657d67f46719f7d10da2f,62ba5aa8a290b4f792f277bdc57b9523ff84b19d,
24,refs/heads/master,7efa6360dc3d54ddac9f52fb9ea090277f827328,64754d098a097f064182deca9a73eb3930111388,cbf30881e89cb08a9fd13f5eab47b9b30e189576,
