idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,e75a4936193b0307e7eea84abb30ce9863b63896,5931b4fce75eb8bbef5c51b3dc27517972097397,9f0c2c91c15d32831de15e1d268cf33f89b066fe,a parent is the base
2,refs/heads/master,33364b8fad65fde9f76f5222dbdac0b56b18805f,a31ea23d0225a8b1f512b533f16c779e37342851,0322df673d4ade89627b0f004cb7234ffdd6b379,
3,refs/heads/master,73608b26ff5e99e1393875228562974cae4b5a39,c1c4015415dcba08fee36602c80c028192ed43d2,6f93c2862b8ddca196f7221ba36db570d1e33ba5,
4,refs/heads/master,c1c4015415dcba08fee36602c80c028192ed43d2,10d75792748607de82c74297cd133261a8d74c6b,5de923b2b19decda3c2206cb2b3326931e7c93e6,
5,refs/heads/master,10d75792748607de82c74297cd133261a8d74c6b,53d148f5cfac675392d9a7885bfbd0da8d916a95,a4dd8a4989738de19d9a545a3ad091953d531045,
6,refs/heads/master,53d148f5cfac675392d9a7885bfbd0da8d916a95,794fc0b6e7cdcf79c5d552ce80f8241b9bd28613,9cd2744a3c5e397d88051b0558b146c399f7bee1,
7,refs/heads/master,794fc0b6e7cdcf79c5d552ce80f8241b9bd28613,b12a683135a0f7f01b35ad33adf5f15829962045,b5d82918486a299cd3294748ac52fe7720ffbf0c,
8,refs/heads/master,b12a683135a0f7f01b35ad33adf5f15829962045,8473182010e25f972f2b6d5051fd3697358c069a,c60e7888804f776d4ff88d78444d00e4bb82fb9d,
9,refs/heads/master,8473182010e25f972f2b6d5051fd3697358c069a,2fcc1f4c2c4d2df7051eb7760f28eb683cbdad5a,232f6b7e07e2d9da06ac0bef63d82dc5838ffbe9,
10,refs/heads/master,2fcc1f4c2c4d2df7051eb7760f28eb683cbdad5a,79faca834cf1390d7d98be8da9a9b18f800a05d8,28af5ebb4ae0ce80cdf5cbd0e43e812ce03548ca,
11,refs/heads/master,79faca834cf1390d7d98be8da9a9b18f800a05d8,72cd05063932d9a2182d6166c07dda86de5cad1f,38cf9f5836dcca3ea277baae57a543a4fe4a42fe,a parent is the base
12,refs/heads/master,ce6fe4323ac173f63fb8247fabd609584eb525f0,72cd05063932d9a2182d6166c07dda86de5cad1f,84b7c8520a713e96595008b2baf1f6d8cddc1e74,
13,refs/heads/master,72cd05063932d9a2182d6166c07dda86de5cad1f,f6f2b644a507e12c36dba8b191567b1a9cce2487,df6e52488028c9397caad8e1bca9f43d52979ea9,a parent is the base
14,refs/heads/master,f6f2b644a507e12c36dba8b191567b1a9cce2487,7b15891dd36981665568e4d98bad1e1b3c7e02e2,eac908db9cf67867431c05991d8f9fe0865ce4d8,a parent is the base
15,refs/heads/master,eac908db9cf67867431c05991d8f9fe0865ce4d8,b7999f693ed7d1b3aba810193f1e4ca3fa33a8ca,7b15891dd36981665568e4d98bad1e1b3c7e02e2,
16,refs/heads/master,7b15891dd36981665568e4d98bad1e1b3c7e02e2,b47c4a11ec5037eec249ef744378c25c13b2689f,b6ad3e7a244c8705027671c41c3e25826b8edfd5,a parent is the base
17,refs/heads/master,b47c4a11ec5037eec249ef744378c25c13b2689f,8bd81c20b9044d87ea062eb004401dcbe230b2be,e40e774c0af5e9da5a63db01a9451e34eee9da2e,a parent is the base
18,refs/heads/master,920ed3cd76ffaf45a32766af307f4d858c6cd9e0,61ca72047945db9e321051eceffb8417c4357f60,8460ca2971ed02ddcfd620a3a742a012c1cb04fa,a parent is the base
19,refs/heads/master,61ca72047945db9e321051eceffb8417c4357f60,ce3ed9201af1b99e8de7f737f63e4ade777d3a12,11cd5784a110575e38bc105de5f943ed07996a3d,
20,refs/heads/master,ce3ed9201af1b99e8de7f737f63e4ade777d3a12,100a2eb9c5ad92638468f433bdb9b99194158a10,1562d2e1fb19688a8c12c142ef477bffc87fa460,
21,refs/heads/master,100a2eb9c5ad92638468f433bdb9b99194158a10,bdeac26544983e15587efdc0c1720b337e7624ad,8be7a454f530f89753d212dc3714c35a93a9c555,
22,refs/heads/master,bdeac26544983e15587efdc0c1720b337e7624ad,3f0ade275fffe00579ad807e682fb047e88a25c3,5f3a1468b62edd401c03d5051039a242ff848ee1,
23,refs/heads/master,3f0ade275fffe00579ad807e682fb047e88a25c3,d16da0e1b1dda30c4b4aa998fc543c0e29c14db6,8b1a796f3247a838f40c0d70cfa3e5df91cffa84,a parent is the base
