idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,sampled for testing
5,refs/heads/master,6806fcbd5d0e8d53798906430d4f71b966aa6963,65e4476eb865f42ad660dcd3a3f63bba63a01f28,2a87716cecd0f9213f8950cfed7cdf306fa466ba,,2,0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/tynamo/tapestry-resteasy/65e4476eb865f42ad660dcd3a3f63bba63a01f28_2a87716cecd0f9213f8950cfed7cdf306fa466ba_base_left.log', 'base_right': 'cache/diff_analyzer/logs/tynamo/tapestry-resteasy/65e4476eb865f42ad660dcd3a3f63bba63a01f28_2a87716cecd0f9213f8950cfed7cdf306fa466ba_base_right.log', 'left_right': 'cache/diff_analyzer/logs/tynamo/tapestry-resteasy/65e4476eb865f42ad660dcd3a3f63bba63a01f28_2a87716cecd0f9213f8950cfed7cdf306fa466ba_left_right.log'}",False,False
7,refs/heads/master,3fad97843a30336894c24356c8a9c9853c10a9c7,94ed0703f716a84418842315196ef2154783b978,ca9449f2be4c3c2633b58a2ee37e585df5e160f9,,6,8,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/tynamo/tapestry-resteasy/94ed0703f716a84418842315196ef2154783b978_ca9449f2be4c3c2633b58a2ee37e585df5e160f9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/tynamo/tapestry-resteasy/94ed0703f716a84418842315196ef2154783b978_ca9449f2be4c3c2633b58a2ee37e585df5e160f9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/tynamo/tapestry-resteasy/94ed0703f716a84418842315196ef2154783b978_ca9449f2be4c3c2633b58a2ee37e585df5e160f9_left_right.log'}",False,False
8,refs/heads/master,94ed0703f716a84418842315196ef2154783b978,858426c0ffb3561372d10f24ce6071130d89a04b,eea3f38bf5da3f0d64f59860d6a49bf3a66b5511,,3,2,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/tynamo/tapestry-resteasy/858426c0ffb3561372d10f24ce6071130d89a04b_eea3f38bf5da3f0d64f59860d6a49bf3a66b5511_base_left.log', 'base_right': 'cache/diff_analyzer/logs/tynamo/tapestry-resteasy/858426c0ffb3561372d10f24ce6071130d89a04b_eea3f38bf5da3f0d64f59860d6a49bf3a66b5511_base_right.log', 'left_right': 'cache/diff_analyzer/logs/tynamo/tapestry-resteasy/858426c0ffb3561372d10f24ce6071130d89a04b_eea3f38bf5da3f0d64f59860d6a49bf3a66b5511_left_right.log'}",False,False
10,refs/heads/master,9e74758f3e5f7745c730bc49eedd0b945c05678b,73d39429cf49dbced963acd23148789e86317697,c7d83e0135b94cd9bc54f5da0aa109a2d570a182,,3,0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/tynamo/tapestry-resteasy/73d39429cf49dbced963acd23148789e86317697_c7d83e0135b94cd9bc54f5da0aa109a2d570a182_base_left.log', 'base_right': 'cache/diff_analyzer/logs/tynamo/tapestry-resteasy/73d39429cf49dbced963acd23148789e86317697_c7d83e0135b94cd9bc54f5da0aa109a2d570a182_base_right.log', 'left_right': 'cache/diff_analyzer/logs/tynamo/tapestry-resteasy/73d39429cf49dbced963acd23148789e86317697_c7d83e0135b94cd9bc54f5da0aa109a2d570a182_left_right.log'}",False,False
