idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/develop,d4d7bf462097a7ca592058c5556f3ab5b039bcbc,986d1ed5b25f18fb1d04fe03ab53f13ea133e8e5,2f6571e5d078a0dce40714f25391921f9199b3c8,
2,refs/heads/develop,2f6571e5d078a0dce40714f25391921f9199b3c8,7f36a802032a251cc05af660bb1de89b6c78d185,137200adb48534ad852d5ec40c779b404e9430a7,
3,refs/heads/develop,92d463eb8cd107ef4c3d35779276a6591d1f81e4,0d3da5e12fc6b1553203d0e22535ee65ef7c710a,3ea7d3a6e881fead3b0a84dcbd78dc8822fced56,
4,refs/heads/develop,0d3da5e12fc6b1553203d0e22535ee65ef7c710a,ed708d3df066cdd863e12c249465049e95cf4a2e,481f85de9cc6b79cb236a4994d26aec43093f464,
5,refs/heads/develop,ed708d3df066cdd863e12c249465049e95cf4a2e,57765e2fd1386a960257c917f3cc9650793f9a4f,0bc34ff25ac64ec801d298356659def74b323ca1,
6,refs/heads/develop,986d1ed5b25f18fb1d04fe03ab53f13ea133e8e5,7cd8202c65d34eeaa19c92e6cfd40c83e61c0920,b2175169cbbd717978f151993fd8147bc1f735ec,
7,refs/heads/develop,39abcb4da5de273703e75c2ea055e3bb949fb7a4,1ef550298e51f24de1d1bc083caac78cf0704f1d,4de98d9c1fc688dc58acff4fa30701b1b58849fc,
8,refs/heads/develop,1ef550298e51f24de1d1bc083caac78cf0704f1d,720487d6a9a74a03d9e8e010a8ca5d66e4745175,c0bc455f2a10166deb1b7ddc4928f8151b46af03,
9,refs/heads/develop,720487d6a9a74a03d9e8e010a8ca5d66e4745175,a6ada84a0e05589ac7d6bb599879fd1fb2d961f0,25b3fcebe0733c156dacde063cb083f681aae69b,
10,refs/heads/develop,aadee01ee2a2d861cd7cc81906118a91c380a4ff,2766ba52fc5cccf9b4da5c06423d68059cf0a6e6,6d4fd8dcc90e43c455cf0a7010ea742ebbba883e,a parent is the base
11,refs/heads/develop,b6dcfa5c5be5fc1e19a5f11c6c0768af93ec890e,809b82cae835b10f431b91d972c421efe228d542,867fca05d4ebf57dae3b8eb3f78c4d9f004380c3,a parent is the base
12,refs/heads/develop,1998501a3819d7f5e14d1b6d5e4ea88ac145d211,83ade7e23f5c5145f40ecb51660927e69481137d,4ce2ed7f0256ddfb22b069ca246bd236588de32a,a parent is the base
13,refs/heads/develop,9e80df8fef376e25b961e361c677584e270d89f7,ca88c26532a90b4208913e0797f347601ae87a53,1146c40342f4d0015ff2e02fe56f12f1a44121bc,a parent is the base
14,refs/heads/develop,a4e23f7e992c8d5af084e2bdc3b88f1a50ffc38c,c1c99e4cf9cd5be8dc6683e1a460c2e4829228d1,c378f05f768f28fa055baf7993cd272d2565026b,a parent is the base
15,refs/heads/develop,a7719521597d1b2c25b46bab581f4a6415cddad6,4bf892c44525357bd89d354bbf56d21bf64abb34,96615f4626b9fb3bd10e40ae927d697e5e75758e,
16,refs/heads/develop,4bf892c44525357bd89d354bbf56d21bf64abb34,ab669b4a046a4681b9b2bdf5b57b40ab911205eb,307d1eb086836468b824a66d956ee1413bc5345c,a parent is the base
17,refs/heads/develop,ab669b4a046a4681b9b2bdf5b57b40ab911205eb,3561dcf17b075a4e7a09427caf8879c2cc84a858,eef15a58b181ab4b54a44f2d6bfc85bd6b6459e5,
18,refs/heads/develop,3561dcf17b075a4e7a09427caf8879c2cc84a858,c0313c3dcdc8e7d7f5b82724379d84b0445ed4ff,0556ece8cb18ca93900aae3f25c6c22659fe8b83,
19,refs/heads/develop,c2322aa1d783a0b07a93143c635310d8158be942,4736cc08de35c352ecbe15bb6913903ce175a47c,1b7d8565fdd84fbf31e65299ce191c0ff1e3ff1a,a parent is the base
20,refs/heads/develop,4736cc08de35c352ecbe15bb6913903ce175a47c,e47c473215a0a0522ee86a3d3784866a20854c75,378d42d55955ca3785439008d1af14c12bddefeb,a parent is the base
21,refs/heads/develop,2365210edd655cd5bcc4a38ab886cb1152bcbba1,91fea103527911ae9892f0109608428e22045868,a6ad97d0237b2a73c70aca7034a343943711d641,
22,refs/heads/develop,bcc98980ee3b9b6cf438e49bdd5bda1de56202e8,097444e28b28f637a59afbc41c54b6d0299da60b,08c50bccef60a6c758612b499c064826c58873be,a parent is the base
23,refs/heads/develop,ea2a96b1019797599cc04fb86f8fa181d1b5611a,f27d2a6a5a3f157b8827c991c7c39c5ff5e9dba2,2e85c22701f07e6d5a3316de6e8e9fb029ba63ef,
24,refs/heads/develop,2e85c22701f07e6d5a3316de6e8e9fb029ba63ef,71c24a0ea3d1e38be5274f1cdc59763f4e60a236,f9223f826a8776b3cfdd82a6fe9f3438c00fda26,a parent is the base
25,refs/heads/develop,f27d2a6a5a3f157b8827c991c7c39c5ff5e9dba2,674abaa6c04eb337eb84e0568f038917d171bf66,71c24a0ea3d1e38be5274f1cdc59763f4e60a236,
26,refs/heads/develop,71c24a0ea3d1e38be5274f1cdc59763f4e60a236,466daa71c6d421aca781f4c03cf4e6efdf9a718f,145c45f8f9198937a3d0904e3c90bb4a85309e27,
27,refs/heads/develop,145c45f8f9198937a3d0904e3c90bb4a85309e27,9aad8ad396b2d3234cde4066459867e2d39ea19b,b91444f11e8ce0f7cbf238affd606fe59be2d0d3,a parent is the base
28,refs/heads/develop,674abaa6c04eb337eb84e0568f038917d171bf66,3fa24e0abb4df952989b8d795050f1b07b533244,466daa71c6d421aca781f4c03cf4e6efdf9a718f,
29,refs/heads/develop,f26e7842b51b21e2d62565f39c66f1b573ef8929,9ce50939762f1fc41eb5094367d587aef2aad175,e62dabf2eede4ad1b677a15e06364d2bcb2dd6f0,
30,refs/heads/develop,1687cf008116d34f55c9873068940ec6ebfa573a,982815d7c09fc624238e5f23911213ad768de412,52dedd63d82eaff80ff9585f690d259c11df92e6,
31,refs/heads/develop,5c7879bb8239e604df3e719f1c5d42b2ef798ad1,c840ecbf65dfebb668763e5aee8de47e92beed92,3020ab3303b80cbe2162a8ced4828a55ae7fb502,
32,refs/heads/develop,c840ecbf65dfebb668763e5aee8de47e92beed92,87b3e83f054b78738117d0ca313338d7a7f01569,7e6c19ecc7be7c99b26b2e116692271d83ededfd,a parent is the base
33,refs/heads/develop,7e6c19ecc7be7c99b26b2e116692271d83ededfd,eb9bd9c6b8e2e69a420b28a9f2a604607330b730,273c9c2f8490944da8470cc1575a5392ed605570,a parent is the base
34,refs/heads/develop,eb9bd9c6b8e2e69a420b28a9f2a604607330b730,55f237abe9e6eedd88ea51e110ca5a73d67e4974,87b3e83f054b78738117d0ca313338d7a7f01569,
35,refs/heads/develop,55f237abe9e6eedd88ea51e110ca5a73d67e4974,f4b3e092cf5d6b7975336177975ab22ec1da4bbc,0f78c17fdb5b3b0cd27ff15d12e69679db84b399,
36,refs/heads/develop,f4b3e092cf5d6b7975336177975ab22ec1da4bbc,b1a4fc2d8c49ab59cf117332e517e72ea3b3e4b5,5e595ca8ec468cc8b89566a493fbac86a504f35e,
37,refs/heads/develop,b1a4fc2d8c49ab59cf117332e517e72ea3b3e4b5,aa55b20382e04541e2cb2ca45641edd1c6114e2c,17082f0710198fec07208f0ac79a48310bd1ea0b,a parent is the base
38,refs/heads/develop,527cf7eb53055f3ce4ae1a3049fa9ac8f6c848ef,f7f45c21c93a69693321546de6f9ed968807207b,aa55b20382e04541e2cb2ca45641edd1c6114e2c,a parent is the base
39,refs/heads/develop,d2fdb7a33269360bf95f9ad09328dadae9624912,4aa8d161439162d11205f82e592c8aafe948bda5,f7f45c21c93a69693321546de6f9ed968807207b,a parent is the base
40,refs/heads/develop,dced76987ca1d57668ef746a3e20c9134bd2f8c6,e66e1dfe42d87ce36740da59ae6425a72043128e,4aa8d161439162d11205f82e592c8aafe948bda5,a parent is the base
41,refs/heads/develop,5ea5b294f05e8009dcd85c4b6bfd0e44d3c55448,7a8179731fef1e274bb9918608059ac25759aa1f,e66e1dfe42d87ce36740da59ae6425a72043128e,a parent is the base
42,refs/heads/develop,d57f2785361a8b7323945ad3f1f0ba6b752e1e1a,99c5d0d78ea75011edd47cc0890c5d9075c2c86b,7a8179731fef1e274bb9918608059ac25759aa1f,a parent is the base
43,refs/heads/develop,253165b5d6965ce73dcf42734ef10ed3c709c696,1f8838d8cec1420b40c9b97ca7e9dbf0b9a77f47,99c5d0d78ea75011edd47cc0890c5d9075c2c86b,a parent is the base
44,refs/heads/develop,a355a59921affdadd80d43ce990ac04bc1a21939,bd232255afa8b03c9a50110363145858be3a4ae2,1f8838d8cec1420b40c9b97ca7e9dbf0b9a77f47,a parent is the base
45,refs/heads/develop,1f8838d8cec1420b40c9b97ca7e9dbf0b9a77f47,ecd6afd07a34a0689edd92071f50b96560ab71b5,c72cfc1d71d1ab4fdffe7e836b2a9f1630efd467,
