idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,git_hires_merge_plus_run_time,intellimerge_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,spork_plus_run_time,ivn_run_time,ivn_ignorespace_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time
21,refs/heads/master,00d3a7bbff50feb5bc56db4ea1160b58dcb39af0,c3361f79b73d6b3366bc66f9882a05792402f3c5,2633bd942947f365384d093a848750fcf973a860,,True,True,Tests_passed,7a087ff73e4bd078425f5aa63d3631ee4dc43c58c2f9ce8d81557506044c8643,True,12,49,164.0,3,True,Tests_passed,ef5f065bb77b54df5889b2c0fd419494db8c57c744a02a6884c3f55d5fcc5c8d,True,12,True,Tests_passed,118f61992d77b72e82e9162982aa67972cf16520cd5a45b48e43cd231c88bb33,Tests_passed,118f61992d77b72e82e9162982aa67972cf16520cd5a45b48e43cd231c88bb33,Tests_passed,118f61992d77b72e82e9162982aa67972cf16520cd5a45b48e43cd231c88bb33,Tests_passed,118f61992d77b72e82e9162982aa67972cf16520cd5a45b48e43cd231c88bb33,Tests_passed,118f61992d77b72e82e9162982aa67972cf16520cd5a45b48e43cd231c88bb33,Tests_passed,118f61992d77b72e82e9162982aa67972cf16520cd5a45b48e43cd231c88bb33,Tests_passed,118f61992d77b72e82e9162982aa67972cf16520cd5a45b48e43cd231c88bb33,Tests_passed,118f61992d77b72e82e9162982aa67972cf16520cd5a45b48e43cd231c88bb33,Tests_passed,118f61992d77b72e82e9162982aa67972cf16520cd5a45b48e43cd231c88bb33,Tests_passed,33e4c2cf7dcd995a6c97538b104413466c3000768aae95d82c29b1450b0ff473,Merge_timedout,,Tests_passed,118f61992d77b72e82e9162982aa67972cf16520cd5a45b48e43cd231c88bb33,Tests_passed,118f61992d77b72e82e9162982aa67972cf16520cd5a45b48e43cd231c88bb33,Tests_passed,118f61992d77b72e82e9162982aa67972cf16520cd5a45b48e43cd231c88bb33,Tests_passed,118f61992d77b72e82e9162982aa67972cf16520cd5a45b48e43cd231c88bb33,Tests_passed,118f61992d77b72e82e9162982aa67972cf16520cd5a45b48e43cd231c88bb33,Tests_passed,118f61992d77b72e82e9162982aa67972cf16520cd5a45b48e43cd231c88bb33,Tests_passed,118f61992d77b72e82e9162982aa67972cf16520cd5a45b48e43cd231c88bb33,Tests_passed,118f61992d77b72e82e9162982aa67972cf16520cd5a45b48e43cd231c88bb33,Tests_passed,33e4c2cf7dcd995a6c97538b104413466c3000768aae95d82c29b1450b0ff473,Tests_passed,118f61992d77b72e82e9162982aa67972cf16520cd5a45b48e43cd231c88bb33,Tests_passed,118f61992d77b72e82e9162982aa67972cf16520cd5a45b48e43cd231c88bb33,Tests_passed,118f61992d77b72e82e9162982aa67972cf16520cd5a45b48e43cd231c88bb33,Tests_passed,118f61992d77b72e82e9162982aa67972cf16520cd5a45b48e43cd231c88bb33,Tests_passed,118f61992d77b72e82e9162982aa67972cf16520cd5a45b48e43cd231c88bb33,0.012008905410766602,0.011568069458007812,0.013265132904052734,0.013435125350952148,0.013039112091064453,0.012888669967651367,0.01353764533996582,0.05105161666870117,0.12022519111633301,1.0369830131530762,-1.0,0.10398125648498535,0.14291834831237793,0.05417013168334961,0.05577516555786133,0.05510902404785156,0.05332612991333008,0.05504631996154785,0.10450506210327148,1.0952811241149902,0.05350637435913086,0.053812265396118164,0.03628659248352051,0.05214667320251465,0.0353851318359375
