idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/java14,9a1a18adbe6ecca9f4b9f03c7af0e8efa213f765,02e8c02fa8c8deca3d8025e4781d9f1949b5045d,6257583ece9766a766dcb66f5800c2b56088607f,a parent is the base
2,refs/heads/java14,7c0c12fa78f1f48a073bb04a5ce29793266005d2,0760f4e36962c054b8f57198e0f68cb163fe1247,1bf1993d16c12cb23d3f0aa8db630974365fdfc0,a parent is the base
3,refs/heads/java14,165436413eb22161473cf0341842994ddea130a8,741f561b4dd58d1f9768ebfdb96af0befcd86dbb,3e4f6cd5fc0c0223b673c3d598a8b5e443a0b1c8,a parent is the base
4,refs/heads/java14,b8ed9bb629b78fb9e64991252a2554260323ead0,d3ac25c82aa6fd921352e9bdf7ee3878397ebf1c,bc9d0d697ad281de065610ca8fb2298ff38f7434,
5,refs/heads/java14,bc9d0d697ad281de065610ca8fb2298ff38f7434,17470cd3163d1325088704785204cca6b394f6d9,d6fa8dd5cc887780a241be317fbbd3b6d906d49e,a parent is the base
6,refs/heads/java14,17470cd3163d1325088704785204cca6b394f6d9,67750c801441169eb983c40d9d919e7fd53363ce,f6e7b3d563da9c315317300d510962733816ae0e,a parent is the base
7,refs/heads/java14,18a5728c674a4c2c54f22638d5543eec1f8a2bb8,c3bece2bfa1fc8c1eea3c2d0ba48480e8b8a0864,6f49449c12d89102308eef9827055d1f635586a4,a parent is the base
8,refs/heads/java14,c3bece2bfa1fc8c1eea3c2d0ba48480e8b8a0864,67073258ad22994e9cfdd6b4255ee2e5b47ec97e,3b539fcacc620b55a45bf979a1b93ac976866a56,a parent is the base
9,refs/heads/java14,40483f081c589633123f80f8440dc8a25c019f11,01575b4dad7d9883b01597ad427feb0529f4ad54,25797e26cc32b0ffca9507076333f6cc96dff733,
10,refs/heads/java14,45fbe11e966a7f5097138964fc17f053c21596a1,6b70df27dbc81e2e0ccfa16c334622fea5fcbfde,a02b1b02905773132d549a76b66a743f94f9bd77,
11,refs/heads/java14,ae5bad0ee7f704e9174802b6c37c0099fd2325b1,853aaf03fa4ecf46d19b883eb96a8605cc55bb8f,95361916c67776e13be6ff57b331a775a5911301,a parent is the base
12,refs/heads/java14,95361916c67776e13be6ff57b331a775a5911301,e9ca1fd77d804e5200172de61fd47a129acc0f1d,853aaf03fa4ecf46d19b883eb96a8605cc55bb8f,
13,refs/heads/java14,853aaf03fa4ecf46d19b883eb96a8605cc55bb8f,d4656e2bb282d2a7cc13f47f197141f5a245183c,84b41ee4c2fdbc4bddb2b55bd21d773c090a4113,a parent is the base
14,refs/heads/java14,0dc643b1f7cef2848e8d7c02b31529903fcbe6ce,b37a85ee8f0a1e450a5dac768868fbc394478462,2dae551e6428790d33aa2b1bb0433b1a90baf913,
15,refs/heads/java14,74985e371ec629d471d5c6867f1c8be3e207bb8a,42e78fefe6c048a2453b96c711bd0a0f022212e4,10ed39555d66a1c4e1691a5edee50ca99b6f9717,
16,refs/heads/java14,e277a832a5d69eacdf4971ed6df24a14d0b21fcf,077be70a00c3a88876ed873d21a972489bc15421,bc735e7550463cb472028165beb580039c743bd4,
17,refs/heads/java14,b223ecbef5603816cd017ad2674b54c157578878,f206a852f0e6f1e91b51c83bac8beac66d1b3857,cec3684b2cbbb6f62b17182cdc8c2b34eeac535b,a parent is the base
18,refs/heads/java14,dd2d474c495d9b0bf5490fed9bec2363bfa930bb,31f9b37c81487c598b766fa230401b419ff00851,83ae125d041f4304c5dffd97348ea4f9c3feb30e,a parent is the base
19,refs/heads/java14,dc296547dc235306ef035576df4592f95854dc13,cbfc68e8cfe255c510ae933eabff804c23f9002f,1de321f739dd31bfff3230fbeb40bf05b1d983d0,a parent is the base
20,refs/heads/java14,7dfc1b8b245ffc3bf10a83b4c6cc37786eea8b25,1b6037781f20f5c5d02d144ef8ccd0756f474c00,8cad46e853b7e2b10ef2adca37f2aa77ee28de52,
21,refs/heads/java14,5270f69cd14e53bd48b053cb16ec6208ce1f2e4d,e092b1850703b5b2ce62d25d313775c650c26380,706ac9885ef2e633ea8ff80a4908007a02f08994,
22,refs/heads/java14,d4f6240f25b7c9323c0ce3252f635ae70d72806c,08566b9ff936f857a9c5b4338dde639b83b0e2d0,d5a9c2656a33671ca2678fca784d15c6507720a3,
