idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
21,refs/remotes/origin/pull/25,203daa57c2464ed7b348cf79a71c4e18ad29610a,f6c512bcca04ce3c4805d6998f81599fd314d848,ad06e07408c1bc9b31f597320399d53c4077b92b,,True,True,True,6,10,67,3,True,6,Tests_passed,f01110f2675603fba17aa7473a5da69047c68d399535a3a3e2d43edc97f83285,True,Tests_passed,0dcaf2e0568bed6e479652e0a3efb4c64f931c8c738b6f2cfb9fff25346895cc,True,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,811cfce7dc9171c2720b046db6239f4388e7ee566f1a49570f480d0f39eb48ea,Merge_failed,d87b4f25dfa827cad8fb68713d72bdfc796cb99e9f74f8b6b72f365e12102d1b,Merge_failed,2672c2f254200054cf85be631b353e844c77eaef566ca5a7342c9855a6c513d7,Merge_failed,440d8daf494556f8674c21062a959397475679f148e412908fad6eb326c91646,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,856d65ddb2af9441beddc6428df9692a2f22a6184ded592c415c5fa6afb603f0,Merge_failed,d87b4f25dfa827cad8fb68713d72bdfc796cb99e9f74f8b6b72f365e12102d1b,Merge_failed,cbc45b1fe5424012927594ee6c82b9f070439044f64d545be8c703b8f47b61b3,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5,Merge_failed,3a5a5dfaca4bccbfbc74cb9c731f1a797080e2e809f2e9036f89bbbb3d89acc5
