idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,sampled for testing
2,refs/heads/master,8234955ec5dbeecc94b82c6d915491063e65d393,ce41473fba95142cb37433a4f776afb9b7c46141,6112746b78e13a175f03f9aae1e429cd31481599,,6,182,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/l0rdn1kk0n/wicket-mustache/ce41473fba95142cb37433a4f776afb9b7c46141_6112746b78e13a175f03f9aae1e429cd31481599_base_left.log', 'base_right': 'cache/diff_analyzer/logs/l0rdn1kk0n/wicket-mustache/ce41473fba95142cb37433a4f776afb9b7c46141_6112746b78e13a175f03f9aae1e429cd31481599_base_right.log', 'left_right': 'cache/diff_analyzer/logs/l0rdn1kk0n/wicket-mustache/ce41473fba95142cb37433a4f776afb9b7c46141_6112746b78e13a175f03f9aae1e429cd31481599_left_right.log'}",False,False
3,refs/heads/master,e1d89999be8dd78d3c9d8954731015adc7bf8fd3,773f28ef2288d65de3e1432b733af09153fe274e,a9994845c2edc85b7a4fab3dac82afee466cbf21,,17,579,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/l0rdn1kk0n/wicket-mustache/773f28ef2288d65de3e1432b733af09153fe274e_a9994845c2edc85b7a4fab3dac82afee466cbf21_base_left.log', 'base_right': 'cache/diff_analyzer/logs/l0rdn1kk0n/wicket-mustache/773f28ef2288d65de3e1432b733af09153fe274e_a9994845c2edc85b7a4fab3dac82afee466cbf21_base_right.log', 'left_right': 'cache/diff_analyzer/logs/l0rdn1kk0n/wicket-mustache/773f28ef2288d65de3e1432b733af09153fe274e_a9994845c2edc85b7a4fab3dac82afee466cbf21_left_right.log'}",False,False
